,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
329,17.34,2008-05-23T00:00:00,5/23/2008,2008-05-23,-1.53,17.61,JRS,XJRSX
330,17.98,2008-05-30T00:00:00,5/30/2008,2008-05-30,0.17,17.95,JRS,XJRSX
331,18.27,2008-06-06T00:00:00,6/6/2008,2008-06-06,4.1,17.55,JRS,XJRSX
332,16.87,2008-06-13T00:00:00,6/13/2008,2008-06-13,0.48,16.79,JRS,XJRSX
333,15.92,2008-06-20T00:00:00,6/20/2008,2008-06-20,-1.24,16.12,JRS,XJRSX
334,15.1,2008-06-27T00:00:00,6/27/2008,2008-06-27,-0.85,15.23,JRS,XJRSX
335,13.12,2008-07-11T00:00:00,7/11/2008,2008-07-11,-8.25,14.3,JRS,XJRSX
336,13.2,2008-07-18T00:00:00,7/18/2008,2008-07-18,-9.03,14.51,JRS,XJRSX
337,13.75,2008-07-25T00:00:00,7/25/2008,2008-07-25,-7.16,14.81,JRS,XJRSX
338,14.2,2008-08-01T00:00:00,8/1/2008,2008-08-01,-5.9,15.09,JRS,XJRSX
339,14.7,2008-08-08T00:00:00,8/8/2008,2008-08-08,-7.02,15.81,JRS,XJRSX
340,14.75,2008-08-15T00:00:00,8/15/2008,2008-08-15,-7.06,15.87,JRS,XJRSX
341,14.41,2008-08-22T00:00:00,8/22/2008,2008-08-22,-7.09,15.51,JRS,XJRSX
342,14.8,2008-08-29T00:00:00,8/29/2008,2008-08-29,-5.97,15.74,JRS,XJRSX
343,14.76,2008-09-05T00:00:00,9/5/2008,2008-09-05,-5.99,15.7,JRS,XJRSX
344,14.1,2008-09-12T00:00:00,9/12/2008,2008-09-12,-8.97,15.49,JRS,XJRSX
345,12.89,2008-09-19T00:00:00,9/19/2008,2008-09-19,-18.26,15.77,JRS,XJRSX
346,11.94,2008-09-26T00:00:00,9/26/2008,2008-09-26,-16.91,14.37,JRS,XJRSX
347,10.02,2008-10-03T00:00:00,10/3/2008,2008-10-03,-15.8,11.9,JRS,XJRSX
348,5.5,2008-10-10T00:00:00,10/10/2008,2008-10-10,-39.76,9.13,JRS,XJRSX
349,7.58,2008-10-17T00:00:00,10/17/2008,2008-10-17,-13.57,8.77,JRS,XJRSX
350,5.83,2008-10-24T00:00:00,10/24/2008,2008-10-24,-19.59,7.25,JRS,XJRSX
351,7.24,2008-10-31T00:00:00,10/31/2008,2008-10-31,-15.72,8.59,JRS,XJRSX
352,7.1,2008-11-07T00:00:00,11/7/2008,2008-11-07,-14.87,8.34,JRS,XJRSX
353,5.4,2008-11-14T00:00:00,11/14/2008,2008-11-14,-16.67,6.48,JRS,XJRSX
354,3.05,2008-11-21T00:00:00,11/21/2008,2008-11-21,-32.52,4.52,JRS,XJRSX
355,4.03,2008-11-28T00:00:00,11/28/2008,2008-11-28,-31.11,5.85,JRS,XJRSX
356,4.4,2008-12-05T00:00:00,12/5/2008,2008-12-05,-25.3,5.89,JRS,XJRSX
357,4.2,2008-12-12T00:00:00,12/12/2008,2008-12-12,-27.34,5.78,JRS,XJRSX
358,4.44,2008-12-19T00:00:00,12/19/2008,2008-12-19,-29.07,6.26,JRS,XJRSX
359,4.69,2008-12-26T00:00:00,12/26/2008,2008-12-26,-23.86,6.16,JRS,XJRSX
360,5.35,2009-01-02T00:00:00,1/2/2009,2009-01-02,-18.07,6.53,JRS,XJRSX
361,5.42,2009-01-09T00:00:00,1/9/2009,2009-01-09,-15.84,6.44,JRS,XJRSX
362,5.5,2009-01-16T00:00:00,1/16/2009,2009-01-16,-11.43,6.21,JRS,XJRSX
363,5.2,2009-01-23T00:00:00,1/23/2009,2009-01-23,-11.26,5.86,JRS,XJRSX
364,5.21,2009-01-30T00:00:00,1/30/2009,2009-01-30,-10.02,5.79,JRS,XJRSX
365,5.26,2009-02-06T00:00:00,2/6/2009,2009-02-06,-8.52,5.75,JRS,XJRSX
366,5.17,2009-02-13T00:00:00,2/13/2009,2009-02-13,0.0,5.17,JRS,XJRSX
367,4.18,2009-02-20T00:00:00,2/20/2009,2009-02-20,-8.73,4.58,JRS,XJRSX
368,3.71,2009-02-27T00:00:00,2/27/2009,2009-02-27,-12.91,4.26,JRS,XJRSX
369,2.87,2009-03-06T00:00:00,3/6/2009,2009-03-06,-19.61,3.57,JRS,XJRSX
370,3.37,2009-03-13T00:00:00,3/13/2009,2009-03-13,-14.47,3.94,JRS,XJRSX
371,3.19,2009-03-20T00:00:00,3/20/2009,2009-03-20,-15.83,3.79,JRS,XJRSX
372,3.5,2009-03-27T00:00:00,3/27/2009,2009-03-27,-13.37,4.04,JRS,XJRSX
373,4.37,2009-04-03T00:00:00,4/3/2009,2009-04-03,-3.1,4.51,JRS,XJRSX
