,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
204,13.13,2013-10-11T00:00:00,10/11/2013,2013-10-11,-5.2,13.85,NEV,XNEVX
205,13.75,2013-10-18T00:00:00,10/18/2013,2013-10-18,-0.79,13.86,NEV,XNEVX
206,13.9,2013-10-25T00:00:00,10/25/2013,2013-10-25,-1.21,14.07,NEV,XNEVX
207,13.7,2013-11-01T00:00:00,11/1/2013,2013-11-01,-2.77,14.09,NEV,XNEVX
208,13.32,2013-11-08T00:00:00,11/8/2013,2013-11-08,-4.99,14.02,NEV,XNEVX
209,13.02,2013-11-15T00:00:00,11/15/2013,2013-11-15,-6.87,13.98,NEV,XNEVX
210,12.9,2013-11-22T00:00:00,11/22/2013,2013-11-22,-7.66,13.97,NEV,XNEVX
211,12.88,2013-11-29T00:00:00,11/29/2013,2013-11-29,-8.0,14.0,NEV,XNEVX
212,12.58,2013-12-06T00:00:00,12/6/2013,2013-12-06,-9.43,13.89,NEV,XNEVX
213,12.61,2013-12-13T00:00:00,12/13/2013,2013-12-13,-9.02,13.86,NEV,XNEVX
214,13.32,2013-12-20T00:00:00,12/20/2013,2013-12-20,-3.76,13.84,NEV,XNEVX
215,13.13,2013-12-27T00:00:00,12/27/2013,2013-12-27,-5.13,13.84,NEV,XNEVX
216,13.07,2014-01-03T00:00:00,1/3/2014,2014-01-03,-5.9,13.89,NEV,XNEVX
217,13.488,2014-01-10T00:00:00,1/10/2014,2014-01-10,-4.48,14.12,NEV,XNEVX
218,13.54,2014-01-17T00:00:00,1/17/2014,2014-01-17,-4.78,14.22,NEV,XNEVX
219,13.76,2014-01-24T00:00:00,1/24/2014,2014-01-24,-4.38,14.39,NEV,XNEVX
220,13.98,2014-01-31T00:00:00,1/31/2014,2014-01-31,-2.71,14.37,NEV,XNEVX
221,13.97,2014-02-07T00:00:00,2/7/2014,2014-02-07,-3.19,14.43,NEV,XNEVX
222,13.938,2014-02-14T00:00:00,2/14/2014,2014-02-14,-3.14,14.39,NEV,XNEVX
223,14.0,2014-02-21T00:00:00,2/21/2014,2014-02-21,-3.18,14.46,NEV,XNEVX
224,13.93,2014-02-28T00:00:00,2/28/2014,2014-02-28,-4.91,14.65,NEV,XNEVX
225,13.87,2014-03-07T00:00:00,3/7/2014,2014-03-07,-5.0,14.6,NEV,XNEVX
226,13.9899,2014-03-14T00:00:00,3/14/2014,2014-03-14,-4.57,14.66,NEV,XNEVX
227,13.79,2014-03-21T00:00:00,3/21/2014,2014-03-21,-5.48,14.59,NEV,XNEVX
228,13.9,2014-03-28T00:00:00,3/28/2014,2014-03-28,-5.44,14.7,NEV,XNEVX
229,13.92,2014-04-04T00:00:00,4/4/2014,2014-04-04,-5.69,14.76,NEV,XNEVX
230,14.01,2014-04-11T00:00:00,4/11/2014,2014-04-11,-5.53,14.83,NEV,XNEVX
231,14.2,2014-04-25T00:00:00,4/25/2014,2014-04-25,-5.08,14.96,NEV,XNEVX
232,14.25,2014-05-02T00:00:00,5/2/2014,2014-05-02,-5.13,15.02,NEV,XNEVX
233,14.4,2014-05-09T00:00:00,5/9/2014,2014-05-09,-5.01,15.16,NEV,XNEVX
234,14.49,2014-05-16T00:00:00,5/16/2014,2014-05-16,-4.86,15.23,NEV,XNEVX
235,14.78,2014-05-23T00:00:00,5/23/2014,2014-05-23,-2.89,15.22,NEV,XNEVX
236,14.77,2014-05-30T00:00:00,5/30/2014,2014-05-30,-3.4,15.29,NEV,XNEVX
237,14.63,2014-06-06T00:00:00,6/6/2014,2014-06-06,-4.0,15.24,NEV,XNEVX
238,14.56,2014-06-13T00:00:00,6/13/2014,2014-06-13,-3.77,15.13,NEV,XNEVX
239,14.56,2014-06-20T00:00:00,6/20/2014,2014-06-20,-4.08,15.18,NEV,XNEVX
240,14.82,2014-06-27T00:00:00,6/27/2014,2014-06-27,-2.95,15.27,NEV,XNEVX
241,14.74,2014-07-11T00:00:00,7/11/2014,2014-07-11,-2.06,15.05,NEV,XNEVX
242,14.84,2014-07-18T00:00:00,7/18/2014,2014-07-18,-2.11,15.16,NEV,XNEVX
243,14.93,2014-07-25T00:00:00,7/25/2014,2014-07-25,-1.97,15.23,NEV,XNEVX
