,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
21,15.92,2007-11-23T00:00:00,11/23/2007,2007-11-23,-13.01,18.3,JTD,XJTDX
22,16.15,2007-11-30T00:00:00,11/30/2007,2007-11-30,-14.05,18.79,JTD,XJTDX
23,16.43,2007-12-07T00:00:00,12/7/2007,2007-12-07,-14.25,19.16,JTD,XJTDX
24,16.39,2007-12-14T00:00:00,12/14/2007,2007-12-14,-10.24,18.26,JTD,XJTDX
25,15.68,2007-12-21T00:00:00,12/21/2007,2007-12-21,-14.46,18.33,JTD,XJTDX
26,16.29,2007-12-28T00:00:00,12/28/2007,2007-12-28,-10.89,18.28,JTD,XJTDX
27,16.59,2008-01-04T00:00:00,1/4/2008,2008-01-04,-7.53,17.94,JTD,XJTDX
28,16.96,2008-01-11T00:00:00,1/11/2008,2008-01-11,-6.19,18.08,JTD,XJTDX
29,15.7,2008-01-18T00:00:00,1/18/2008,2008-01-18,-9.72,17.39,JTD,XJTDX
30,16.01,2008-01-25T00:00:00,1/25/2008,2008-01-25,-9.5,17.69,JTD,XJTDX
31,16.99,2008-02-01T00:00:00,2/1/2008,2008-02-01,-7.81,18.43,JTD,XJTDX
32,16.54,2008-02-08T00:00:00,2/8/2008,2008-02-08,-7.86,17.95,JTD,XJTDX
33,16.16,2008-02-15T00:00:00,2/15/2008,2008-02-15,-10.72,18.1,JTD,XJTDX
34,16.17,2008-02-22T00:00:00,2/22/2008,2008-02-22,-11.11,18.19,JTD,XJTDX
35,15.92,2008-02-29T00:00:00,2/29/2008,2008-02-29,-11.41,17.97,JTD,XJTDX
36,15.63,2008-03-07T00:00:00,3/7/2008,2008-03-07,-11.39,17.64,JTD,XJTDX
37,14.75,2008-03-14T00:00:00,3/14/2008,2008-03-14,-14.24,17.2,JTD,XJTDX
38,15.37,2008-03-28T00:00:00,3/28/2008,2008-03-28,-12.72,17.61,JTD,XJTDX
39,16.02,2008-04-04T00:00:00,4/4/2008,2008-04-04,-11.39,18.08,JTD,XJTDX
40,15.55,2008-04-11T00:00:00,4/11/2008,2008-04-11,-12.0,17.67,JTD,XJTDX
41,15.89,2008-04-18T00:00:00,4/18/2008,2008-04-18,-12.06,18.07,JTD,XJTDX
42,16.03,2008-04-25T00:00:00,4/25/2008,2008-04-25,-11.34,18.08,JTD,XJTDX
43,15.95,2008-05-02T00:00:00,5/2/2008,2008-05-02,-12.31,18.19,JTD,XJTDX
44,15.85,2008-05-09T00:00:00,5/9/2008,2008-05-09,-12.14,18.04,JTD,XJTDX
45,16.24,2008-05-16T00:00:00,5/16/2008,2008-05-16,-11.98,18.45,JTD,XJTDX
46,16.07,2008-05-23T00:00:00,5/23/2008,2008-05-23,-11.61,18.18,JTD,XJTDX
47,16.46,2008-05-30T00:00:00,5/30/2008,2008-05-30,-10.49,18.39,JTD,XJTDX
48,16.31,2008-06-06T00:00:00,6/6/2008,2008-06-06,-8.42,17.81,JTD,XJTDX
49,15.57,2008-06-13T00:00:00,6/13/2008,2008-06-13,-9.37,17.18,JTD,XJTDX
50,15.32,2008-06-20T00:00:00,6/20/2008,2008-06-20,-8.65,16.77,JTD,XJTDX
51,14.7,2008-06-27T00:00:00,6/27/2008,2008-06-27,-9.65,16.27,JTD,XJTDX
52,14.1,2008-07-11T00:00:00,7/11/2008,2008-07-11,-10.65,15.78,JTD,XJTDX
53,13.75,2008-07-18T00:00:00,7/18/2008,2008-07-18,-13.63,15.92,JTD,XJTDX
54,13.75,2008-07-25T00:00:00,7/25/2008,2008-07-25,-12.86,15.78,JTD,XJTDX
55,13.8,2008-08-01T00:00:00,8/1/2008,2008-08-01,-13.04,15.87,JTD,XJTDX
56,13.97,2008-08-08T00:00:00,8/8/2008,2008-08-08,-13.28,16.11,JTD,XJTDX
57,13.75,2008-08-15T00:00:00,8/15/2008,2008-08-15,-14.6,16.1,JTD,XJTDX
58,13.59,2008-08-22T00:00:00,8/22/2008,2008-08-22,-14.8,15.95,JTD,XJTDX
59,13.9,2008-08-29T00:00:00,8/29/2008,2008-08-29,-13.23,16.02,JTD,XJTDX
60,13.46,2008-09-05T00:00:00,9/5/2008,2008-09-05,-12.82,15.44,JTD,XJTDX
61,12.29,2008-09-12T00:00:00,9/12/2008,2008-09-12,-16.45,14.71,JTD,XJTDX
62,12.2,2008-09-19T00:00:00,9/19/2008,2008-09-19,-17.18,14.73,JTD,XJTDX
63,11.22,2008-09-26T00:00:00,9/26/2008,2008-09-26,-20.09,14.04,JTD,XJTDX
64,10.25,2008-10-03T00:00:00,10/3/2008,2008-10-03,-20.05,12.82,JTD,XJTDX
65,7.25,2008-10-10T00:00:00,10/10/2008,2008-10-10,-27.14,9.95,JTD,XJTDX
66,9.0,2008-10-17T00:00:00,10/17/2008,2008-10-17,-18.26,11.01,JTD,XJTDX
67,8.27,2008-10-24T00:00:00,10/24/2008,2008-10-24,-20.48,10.4,JTD,XJTDX
68,9.8,2008-10-31T00:00:00,10/31/2008,2008-10-31,-16.45,11.73,JTD,XJTDX
69,9.28,2008-11-07T00:00:00,11/7/2008,2008-11-07,-18.81,11.43,JTD,XJTDX
70,8.57,2008-11-14T00:00:00,11/14/2008,2008-11-14,-21.38,10.9,JTD,XJTDX
71,6.8,2008-11-21T00:00:00,11/21/2008,2008-11-21,-28.57,9.52,JTD,XJTDX
72,7.78,2008-11-28T00:00:00,11/28/2008,2008-11-28,-28.23,10.84,JTD,XJTDX
73,7.35,2008-12-05T00:00:00,12/5/2008,2008-12-05,-30.07,10.51,JTD,XJTDX
74,7.25,2008-12-12T00:00:00,12/12/2008,2008-12-12,-30.15,10.38,JTD,XJTDX
75,7.63,2008-12-19T00:00:00,12/19/2008,2008-12-19,-28.29,10.64,JTD,XJTDX
76,7.94,2008-12-26T00:00:00,12/26/2008,2008-12-26,-25.38,10.64,JTD,XJTDX
