,Data,DataDate,DataDateDisplay,DataDateJs,DiscountData,NAVData,TICKER,NAVTicker
830,6.23,2010-07-02T00:00:00,7/2/2010,2010-07-02,7.23,5.81,PIM,XPIMX
831,6.31,2010-07-09T00:00:00,7/9/2010,2010-07-09,8.61,5.81,PIM,XPIMX
832,6.24,2010-07-16T00:00:00,7/16/2010,2010-07-16,7.22,5.82,PIM,XPIMX
833,6.35,2010-07-23T00:00:00,7/23/2010,2010-07-23,9.86,5.78,PIM,XPIMX
834,6.36,2010-07-30T00:00:00,7/30/2010,2010-07-30,9.47,5.81,PIM,XPIMX
835,6.38,2010-08-06T00:00:00,8/6/2010,2010-08-06,8.5,5.88,PIM,XPIMX
836,6.47,2010-08-13T00:00:00,8/13/2010,2010-08-13,10.22,5.87,PIM,XPIMX
837,6.32,2010-08-20T00:00:00,8/20/2010,2010-08-20,8.59,5.82,PIM,XPIMX
838,6.29,2010-08-27T00:00:00,8/27/2010,2010-08-27,7.89,5.83,PIM,XPIMX
839,6.4,2010-09-03T00:00:00,9/3/2010,2010-09-03,9.78,5.83,PIM,XPIMX
840,6.34,2010-09-10T00:00:00,9/10/2010,2010-09-10,8.56,5.84,PIM,XPIMX
841,6.28,2010-09-17T00:00:00,9/17/2010,2010-09-17,7.72,5.83,PIM,XPIMX
842,6.33,2010-09-24T00:00:00,9/24/2010,2010-09-24,9.33,5.79,PIM,XPIMX
843,6.35,2010-10-01T00:00:00,10/1/2010,2010-10-01,8.73,5.84,PIM,XPIMX
844,6.4,2010-10-08T00:00:00,10/8/2010,2010-10-08,8.47,5.9,PIM,XPIMX
845,6.38,2010-10-15T00:00:00,10/15/2010,2010-10-15,7.77,5.92,PIM,XPIMX
846,6.29,2010-10-22T00:00:00,10/22/2010,2010-10-22,7.71,5.84,PIM,XPIMX
847,6.37,2010-10-29T00:00:00,10/29/2010,2010-10-29,8.52,5.87,PIM,XPIMX
848,6.44,2010-11-05T00:00:00,11/5/2010,2010-11-05,8.05,5.96,PIM,XPIMX
849,6.03,2010-11-12T00:00:00,11/12/2010,2010-11-12,1.86,5.92,PIM,XPIMX
850,5.93,2010-11-19T00:00:00,11/19/2010,2010-11-19,1.37,5.85,PIM,XPIMX
851,5.84,2010-11-26T00:00:00,11/26/2010,2010-11-26,-0.51,5.87,PIM,XPIMX
852,5.94,2010-12-03T00:00:00,12/3/2010,2010-12-03,1.37,5.86,PIM,XPIMX
853,5.57,2010-12-10T00:00:00,12/10/2010,2010-12-10,-4.13,5.81,PIM,XPIMX
854,5.81,2010-12-17T00:00:00,12/17/2010,2010-12-17,-0.34,5.83,PIM,XPIMX
855,5.79,2010-12-31T00:00:00,12/31/2010,2010-12-31,-1.19,5.86,PIM,XPIMX
856,5.83,2011-01-07T00:00:00,1/7/2011,2011-01-07,-1.35,5.91,PIM,XPIMX
857,5.9,2011-01-14T00:00:00,1/14/2011,2011-01-14,-0.34,5.92,PIM,XPIMX
858,5.82,2011-01-21T00:00:00,1/21/2011,2011-01-21,-0.85,5.87,PIM,XPIMX
859,5.91,2011-01-28T00:00:00,1/28/2011,2011-01-28,0.51,5.88,PIM,XPIMX
860,5.97,2011-02-04T00:00:00,2/4/2011,2011-02-04,1.02,5.91,PIM,XPIMX
861,5.83,2011-02-11T00:00:00,2/11/2011,2011-02-11,-2.51,5.98,PIM,XPIMX
862,5.94,2011-02-18T00:00:00,2/18/2011,2011-02-18,0.0,5.94,PIM,XPIMX
863,5.9,2011-02-25T00:00:00,2/25/2011,2011-02-25,-0.84,5.95,PIM,XPIMX
864,5.87,2011-03-04T00:00:00,3/4/2011,2011-03-04,-1.68,5.97,PIM,XPIMX
865,5.92,2011-03-11T00:00:00,3/11/2011,2011-03-11,-0.67,5.96,PIM,XPIMX
866,5.9,2011-03-18T00:00:00,3/18/2011,2011-03-18,-0.67,5.94,PIM,XPIMX
867,5.88,2011-03-25T00:00:00,3/25/2011,2011-03-25,-0.84,5.93,PIM,XPIMX
868,5.85,2011-04-01T00:00:00,4/1/2011,2011-04-01,-2.66,6.01,PIM,XPIMX
869,5.87,2011-04-08T00:00:00,4/8/2011,2011-04-08,-2.49,6.02,PIM,XPIMX
870,5.86,2011-04-15T00:00:00,4/15/2011,2011-04-15,-2.5,6.01,PIM,XPIMX
871,5.94,2011-04-29T00:00:00,4/29/2011,2011-04-29,-1.33,6.02,PIM,XPIMX
