date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
1978-10-06,ZCY00,1978-10-06,220.25,220.25,220.25,220.25,0.0,0.0,-0.0178372352285,-0.0179982361226
1978-10-09,ZCY00,1978-10-09,223.0,223.0,223.0,223.0,0.0,0.0,0.0124858115778,0.0124085066438
1978-10-10,ZCY00,1978-10-10,221.5,221.5,221.5,221.5,0.0,0.0,-0.0067264573991,-0.00674918197493
1978-10-11,ZCY00,1978-10-11,221.75,221.75,221.75,221.75,0.0,0.0,0.00112866817156,0.0011280317045
1978-10-12,ZCY00,1978-10-12,225.5,225.5,225.5,225.5,0.0,0.0,0.0169109357384,0.016769537753
1978-10-13,ZCY00,1978-10-13,223.0,223.0,223.0,223.0,0.0,0.0,-0.0110864745011,-0.0111483874826
1978-10-16,ZCY00,1978-10-16,225.0,225.0,225.0,225.0,0.0,0.0,0.00896860986547,0.0089286307443
1978-10-17,ZCY00,1978-10-17,222.5,222.5,222.5,222.5,0.0,0.0,-0.0111111111111,-0.0111733005981
1978-10-18,ZCY00,1978-10-18,219.5,219.5,219.5,219.5,0.0,0.0,-0.0134831460674,-0.0135748690911
1978-10-19,ZCY00,1978-10-19,219.5,219.5,219.5,219.5,0.0,0.0,0.0,0.0
1978-10-20,ZCY00,1978-10-20,221.0,221.0,221.0,221.0,0.0,0.0,0.00683371298405,0.00681046900253
1978-10-23,ZCY00,1978-10-23,223.25,223.25,223.25,223.25,0.0,0.0,0.0101809954751,0.0101295182389
1978-10-24,ZCY00,1978-10-24,225.0,225.0,225.0,225.0,0.0,0.0,0.00783874580067,0.00780818244781
1978-10-25,ZCY00,1978-10-25,227.5,227.5,227.5,227.5,0.0,0.0,0.0111111111111,0.0110498361866
1978-10-26,ZCY00,1978-10-26,231.75,231.75,231.75,231.75,0.0,0.0,0.0186813186813,0.018508966055
1978-10-27,ZCY00,1978-10-27,234.25,234.25,234.25,234.25,0.0,0.0,0.0107874865156,0.0107297166726
1978-10-30,ZCY00,1978-10-30,232.5,232.5,232.5,232.5,0.0,0.0,-0.00747065101387,-0.00749869609112
1978-10-31,ZCY00,1978-10-31,231.25,231.25,231.25,231.25,0.0,0.0,-0.00537634408602,-0.00539084863488
1978-11-01,ZCY00,1978-11-01,229.75,229.75,229.75,229.75,0.0,0.0,-0.00648648648649,-0.00650761515674
1978-11-02,ZCY00,1978-11-02,231.25,231.25,231.25,231.25,0.0,0.0,0.00652883569097,0.00650761515674
1978-11-03,ZCY00,1978-11-03,231.25,231.25,231.25,231.25,0.0,0.0,0.0,0.0
1978-11-06,ZCY00,1978-11-06,228.25,228.25,228.25,228.25,0.0,0.0,-0.012972972973,-0.0130578569175
1978-11-08,ZCY00,1978-11-08,231.5,231.5,231.5,231.5,0.0,0.0,0.0142387732749,0.0141383540512
1978-11-09,ZCY00,1978-11-09,229.0,229.0,229.0,229.0,0.0,0.0,-0.0107991360691,-0.010857869972
1978-11-10,ZCY00,1978-11-10,229.5,229.5,229.5,229.5,0.0,0.0,0.00218340611354,0.00218102594636
1978-11-13,ZCY00,1978-11-13,230.0,230.0,230.0,230.0,0.0,0.0,0.00217864923747,0.0021762794226
1978-11-14,ZCY00,1978-11-14,229.0,229.0,229.0,229.0,0.0,0.0,-0.00434782608696,-0.00435730536896
1978-11-15,ZCY00,1978-11-15,228.25,228.25,228.25,228.25,0.0,0.0,-0.00327510917031,-0.00328048407916
1978-11-16,ZCY00,1978-11-16,228.5,228.5,228.5,228.5,0.0,0.0,0.00109529025192,0.00109469085918
1978-11-17,ZCY00,1978-11-17,229.0,229.0,229.0,229.0,0.0,0.0,0.00218818380744,0.00218579321998
1978-11-20,ZCY00,1978-11-20,229.0,229.0,229.0,229.0,0.0,0.0,0.0,0.0
1978-11-21,ZCY00,1978-11-21,232.5,232.5,232.5,232.5,0.0,0.0,0.0152838427948,0.0151682214732
1978-11-22,ZCY00,1978-11-22,234.25,234.25,234.25,234.25,0.0,0.0,0.00752688172043,0.00749869609112
1978-11-24,ZCY00,1978-11-24,236.0,236.0,236.0,236.0,0.0,0.0,0.00747065101387,0.00744288390708
1978-11-27,ZCY00,1978-11-27,233.0,233.0,233.0,233.0,0.0,0.0,-0.0127118644068,-0.0127933514599
1978-11-28,ZCY00,1978-11-28,232.0,232.0,232.0,232.0,0.0,0.0,-0.00429184549356,-0.00430108189939
1978-11-29,ZCY00,1978-11-29,231.25,231.25,231.25,231.25,0.0,0.0,-0.00323275862069,-0.00323799527377
1978-11-30,ZCY00,1978-11-30,233.25,233.25,233.25,233.25,0.0,0.0,0.00864864864865,0.00861146333492
1978-12-01,ZCY00,1978-12-01,234.0,234.0,234.0,234.0,0.0,0.0,0.0032154340836,0.00321027563025
1978-12-04,ZCY00,1978-12-04,232.75,232.75,232.75,232.75,0.0,0.0,-0.00534188034188,-0.00535619920053
1978-12-05,ZCY00,1978-12-05,231.5,231.5,231.5,231.5,0.0,0.0,-0.00537056928034,-0.00538504263089
1978-12-06,ZCY00,1978-12-06,231.25,231.25,231.25,231.25,0.0,0.0,-0.00107991360691,-0.00108049713375
1978-12-07,ZCY00,1978-12-07,232.25,232.25,232.25,232.25,0.0,0.0,0.00432432432432,0.00431500130141
1978-12-08,ZCY00,1978-12-08,233.0,233.0,233.0,233.0,0.0,0.0,0.0032292787944,0.00322407587175
1978-12-11,ZCY00,1978-12-11,230.75,230.75,230.75,230.75,0.0,0.0,-0.00965665236052,-0.00970358018274
1978-12-12,ZCY00,1978-12-12,228.0,228.0,228.0,228.0,0.0,0.0,-0.011917659805,-0.0119892444285
1978-12-13,ZCY00,1978-12-13,228.0,228.0,228.0,228.0,0.0,0.0,0.0,0.0
1978-12-14,ZCY00,1978-12-14,227.0,227.0,227.0,227.0,0.0,0.0,-0.00438596491228,-0.00439561147304
1978-12-15,ZCY00,1978-12-15,227.5,227.5,227.5,227.5,0.0,0.0,0.00220264317181,0.0022002209096
1978-12-18,ZCY00,1978-12-18,230.5,230.5,230.5,230.5,0.0,0.0,0.0131868131868,0.0131006240457
1978-12-19,ZCY00,1978-12-19,230.0,230.0,230.0,230.0,0.0,0.0,-0.00216919739696,-0.00217155351351
1978-12-20,ZCY00,1978-12-20,228.5,228.5,228.5,228.5,0.0,0.0,-0.00652173913043,-0.00654309858894
1978-12-21,ZCY00,1978-12-21,227.75,227.75,227.75,227.75,0.0,0.0,-0.00328227571116,-0.00328767419419
1978-12-22,ZCY00,1978-12-22,228.5,228.5,228.5,228.5,0.0,0.0,0.0032930845225,0.00328767419419
1978-12-26,ZCY00,1978-12-26,228.5,228.5,228.5,228.5,0.0,0.0,0.0,0.0
1978-12-27,ZCY00,1978-12-27,228.75,228.75,228.75,228.75,0.0,0.0,0.00109409190372,0.00109349382137
1978-12-28,ZCY00,1978-12-28,229.5,229.5,229.5,229.5,0.0,0.0,0.00327868852459,0.00327332534497
1978-12-29,ZCY00,1978-12-29,228.75,228.75,228.75,228.75,0.0,0.0,-0.00326797385621,-0.00327332534497
1979-01-02,ZCY00,1979-01-02,227.75,227.75,227.75,227.75,0.0,0.0,-0.00437158469945,-0.00438116801556
1979-01-03,ZCY00,1979-01-03,226.75,226.75,226.75,226.75,0.0,0.0,-0.00439077936334,-0.00440044714482
1979-01-04,ZCY00,1979-01-04,225.75,225.75,225.75,225.75,0.0,0.0,-0.00441014332966,-0.00441989669815
1979-01-05,ZCY00,1979-01-05,225.5,225.5,225.5,225.5,0.0,0.0,-0.00110741971207,-0.00110803335436
1979-01-08,ZCY00,1979-01-08,226.75,226.75,226.75,226.75,0.0,0.0,0.00554323725055,0.00552793005251
1979-01-09,ZCY00,1979-01-09,227.75,227.75,227.75,227.75,0.0,0.0,0.00441014332966,0.00440044714482
1979-01-10,ZCY00,1979-01-10,227.75,227.75,227.75,227.75,0.0,0.0,0.0,0.0
1979-01-11,ZCY00,1979-01-11,228.0,228.0,228.0,228.0,0.0,0.0,0.00109769484083,0.00109709281437
1979-01-12,ZCY00,1979-01-12,230.5,230.5,230.5,230.5,0.0,0.0,0.0109649122807,0.0109052334823
1979-01-15,ZCY00,1979-01-15,230.75,230.75,230.75,230.75,0.0,0.0,0.00108459869848,0.00108401094626
1979-01-16,ZCY00,1979-01-16,231.75,231.75,231.75,231.75,0.0,0.0,0.00433369447454,0.004324331063
1979-01-17,ZCY00,1979-01-17,230.0,230.0,230.0,230.0,0.0,0.0,-0.00755124056095,-0.00757989552277
1979-01-18,ZCY00,1979-01-18,231.0,231.0,231.0,231.0,0.0,0.0,0.00434782608696,0.0043384015986
1979-01-19,ZCY00,1979-01-19,232.25,232.25,232.25,232.25,0.0,0.0,0.00541125541126,0.00539666717216
1979-01-22,ZCY00,1979-01-22,233.0,233.0,233.0,233.0,0.0,0.0,0.0032292787944,0.00322407587175
1979-01-23,ZCY00,1979-01-23,234.25,234.25,234.25,234.25,0.0,0.0,0.00536480686695,0.00535046755283
1979-01-24,ZCY00,1979-01-24,235.0,235.0,235.0,235.0,0.0,0.0,0.00320170757737,0.00319659302563
1979-01-25,ZCY00,1979-01-25,234.0,234.0,234.0,234.0,0.0,0.0,-0.00425531914894,-0.00426439878646
1979-01-26,ZCY00,1979-01-26,233.75,233.75,233.75,233.75,0.0,0.0,-0.00106837606838,-0.00106894718891
1979-01-29,ZCY00,1979-01-29,233.75,233.75,233.75,233.75,0.0,0.0,0.0,0.0
1979-01-30,ZCY00,1979-01-30,234.75,234.75,234.75,234.75,0.0,0.0,0.00427807486631,0.00426894991958
1979-01-31,ZCY00,1979-01-31,234.5,234.5,234.5,234.5,0.0,0.0,-0.0010649627263,-0.00106553020204
1979-02-01,ZCY00,1979-02-01,233.75,233.75,233.75,233.75,0.0,0.0,-0.00319829424307,-0.00320341971754
1979-02-02,ZCY00,1979-02-02,234.25,234.25,234.25,234.25,0.0,0.0,0.00213903743316,0.00213675294973
1979-02-05,ZCY00,1979-02-05,237.5,237.5,237.5,237.5,0.0,0.0,0.0138740661686,0.0137787023562
1979-02-06,ZCY00,1979-02-06,236.75,236.75,236.75,236.75,0.0,0.0,-0.00315789473684,-0.00316289140851
1979-02-07,ZCY00,1979-02-07,238.25,238.25,238.25,238.25,0.0,0.0,0.00633579725449,0.00631581046812
1979-02-08,ZCY00,1979-02-08,238.0,238.0,238.0,238.0,0.0,0.0,-0.00104931794334,-0.00104986886284
1979-02-09,ZCY00,1979-02-09,237.25,237.25,237.25,237.25,0.0,0.0,-0.0031512605042,-0.00315623618144
1979-02-12,ZCY00,1979-02-12,238.25,238.25,238.25,238.25,0.0,0.0,0.00421496311907,0.00420610504427
1979-02-13,ZCY00,1979-02-13,237.0,237.0,237.0,237.0,0.0,0.0,-0.00524658971668,-0.00526040139918
1979-02-14,ZCY00,1979-02-14,239.5,239.5,239.5,239.5,0.0,0.0,0.0105485232068,0.0104932757158
1979-02-15,ZCY00,1979-02-15,239.25,239.25,239.25,239.25,0.0,0.0,-0.00104384133612,-0.00104438651791
1979-02-16,ZCY00,1979-02-16,239.5,239.5,239.5,239.5,0.0,0.0,0.00104493207941,0.00104438651791
1979-02-20,ZCY00,1979-02-20,239.75,239.75,239.75,239.75,0.0,0.0,0.00104384133612,0.00104329691258
1979-02-21,ZCY00,1979-02-21,241.75,241.75,241.75,241.75,0.0,0.0,0.00834202294056,0.00830742056986
1979-02-22,ZCY00,1979-02-22,242.25,242.25,242.25,242.25,0.0,0.0,0.00206825232678,0.00206611643747
1979-02-23,ZCY00,1979-02-23,241.5,241.5,241.5,241.5,0.0,0.0,-0.0030959752322,-0.00310077767825
1979-02-26,ZCY00,1979-02-26,239.75,239.75,239.75,239.75,0.0,0.0,-0.00724637681159,-0.00727275932908
1979-02-27,ZCY00,1979-02-27,240.25,240.25,240.25,240.25,0.0,0.0,0.00208550573514,0.00208333408685
1979-02-28,ZCY00,1979-02-28,239.75,239.75,239.75,239.75,0.0,0.0,-0.00208116545265,-0.00208333408685
1979-03-01,ZCY00,1979-03-01,240.5,240.5,240.5,240.5,0.0,0.0,0.00312825860271,0.00312337578227
1979-03-02,ZCY00,1979-03-02,240.75,240.75,240.75,240.75,0.0,0.0,0.0010395010395,0.00103896113242
1979-03-05,ZCY00,1979-03-05,241.25,241.25,241.25,241.25,0.0,0.0,0.00207684319834,0.00207468954086
1979-03-06,ZCY00,1979-03-06,242.0,242.0,242.0,242.0,0.0,0.0,0.00310880829016,0.00310398593759
1979-03-07,ZCY00,1979-03-07,243.5,243.5,243.5,243.5,0.0,0.0,0.00619834710744,0.00617921636596
1979-03-08,ZCY00,1979-03-08,244.25,244.25,244.25,244.25,0.0,0.0,0.00308008213552,0.00307534840025
1979-03-09,ZCY00,1979-03-09,244.25,244.25,244.25,244.25,0.0,0.0,0.0,0.0
1979-03-12,ZCY00,1979-03-12,242.5,242.5,242.5,242.5,0.0,0.0,-0.007164790174,-0.00719058054535
1979-03-13,ZCY00,1979-03-13,241.25,241.25,241.25,241.25,0.0,0.0,-0.00515463917526,-0.00516797015844
1979-03-14,ZCY00,1979-03-14,242.0,242.0,242.0,242.0,0.0,0.0,0.00310880829016,0.00310398593759
1979-03-15,ZCY00,1979-03-15,244.0,244.0,244.0,244.0,0.0,0.0,0.00826446280992,0.00823049913652
1979-03-16,ZCY00,1979-03-16,244.0,244.0,244.0,244.0,0.0,0.0,0.0,0.0
1979-03-19,ZCY00,1979-03-19,244.5,244.5,244.5,244.5,0.0,0.0,0.00204918032787,0.00204708362172
1979-03-20,ZCY00,1979-03-20,249.0,249.0,249.0,249.0,0.0,0.0,0.0184049079755,0.0182375875498
1979-03-21,ZCY00,1979-03-21,248.75,248.75,248.75,248.75,0.0,0.0,-0.00100401606426,-0.00100452042601
1979-03-22,ZCY00,1979-03-22,250.0,250.0,250.0,250.0,0.0,0.0,0.00502512562814,0.00501254182354
1979-03-23,ZCY00,1979-03-23,251.5,251.5,251.5,251.5,0.0,0.0,0.006,0.00598207167755
1979-03-26,ZCY00,1979-03-26,252.25,252.25,252.25,252.25,0.0,0.0,0.00298210735586,0.00297766969392
1979-03-27,ZCY00,1979-03-27,251.5,251.5,251.5,251.5,0.0,0.0,-0.00297324083251,-0.00297766969392
1979-03-28,ZCY00,1979-03-28,253.5,253.5,253.5,253.5,0.0,0.0,0.00795228628231,0.00792083349144
1979-03-29,ZCY00,1979-03-29,252.25,252.25,252.25,252.25,0.0,0.0,-0.00493096646943,-0.00494316379752
1979-03-30,ZCY00,1979-03-30,253.5,253.5,253.5,253.5,0.0,0.0,0.00495540138751,0.00494316379752
1979-04-02,ZCY00,1979-04-02,254.0,254.0,254.0,254.0,0.0,0.0,0.00197238658777,0.0019704439873
1979-04-03,ZCY00,1979-04-03,251.75,251.75,251.75,251.75,0.0,0.0,-0.00885826771654,-0.00889773541986
1979-04-04,ZCY00,1979-04-04,252.75,252.75,252.75,252.75,0.0,0.0,0.00397219463754,0.00396432630191
1979-04-05,ZCY00,1979-04-05,253.75,253.75,253.75,253.75,0.0,0.0,0.00395647873393,0.00394867245542
1979-04-06,ZCY00,1979-04-06,256.0,256.0,256.0,256.0,0.0,0.0,0.00886699507389,0.00882791412357
1979-04-09,ZCY00,1979-04-09,256.0,256.0,256.0,256.0,0.0,0.0,0.0,0.0
1979-04-10,ZCY00,1979-04-10,257.75,257.75,257.75,257.75,0.0,0.0,0.0068359375,0.00681267841751
1979-04-11,ZCY00,1979-04-11,256.0,256.0,256.0,256.0,0.0,0.0,-0.00678952473327,-0.00681267841751
1979-04-12,ZCY00,1979-04-12,256.75,256.75,256.75,256.75,0.0,0.0,0.0029296875,0.00292540432911
1979-04-16,ZCY00,1979-04-16,253.75,253.75,253.75,253.75,0.0,0.0,-0.0116845180136,-0.0117533184527
1979-04-17,ZCY00,1979-04-17,258.25,258.25,258.25,258.25,0.0,0.0,0.0177339901478,0.0175785776438
1979-04-18,ZCY00,1979-04-18,256.75,256.75,256.75,256.75,0.0,0.0,-0.00580832526621,-0.00582525919108
1979-04-19,ZCY00,1979-04-19,255.25,255.25,255.25,255.25,0.0,0.0,-0.00584225900682,-0.00585939176389
1979-04-20,ZCY00,1979-04-20,254.75,254.75,254.75,254.75,0.0,0.0,-0.00195886385896,-0.00196078494194
1979-04-23,ZCY00,1979-04-23,256.0,256.0,256.0,256.0,0.0,0.0,0.00490677134446,0.00489477237673
1979-04-24,ZCY00,1979-04-24,258.0,258.0,258.0,258.0,0.0,0.0,0.0078125,0.00778214044206
1979-04-25,ZCY00,1979-04-25,259.5,259.5,259.5,259.5,0.0,0.0,0.00581395348837,0.00579711768433
1979-04-26,ZCY00,1979-04-26,258.25,258.25,258.25,258.25,0.0,0.0,-0.00481695568401,-0.0048285946062
1979-04-27,ZCY00,1979-04-27,260.25,260.25,260.25,260.25,0.0,0.0,0.00774443368829,0.00771459949533
1979-04-30,ZCY00,1979-04-30,261.5,261.5,261.5,261.5,0.0,0.0,0.00480307396734,0.0047915760099
1979-05-01,ZCY00,1979-05-01,263.0,263.0,263.0,263.0,0.0,0.0,0.0057361376673,0.00571974867279
1979-05-02,ZCY00,1979-05-02,267.25,267.25,267.25,267.25,0.0,0.0,0.0161596958175,0.0160305177274
1979-05-03,ZCY00,1979-05-03,266.25,266.25,266.25,266.25,0.0,0.0,-0.00374181478017,-0.00374883288152
1979-05-04,ZCY00,1979-05-04,268.0,268.0,268.0,268.0,0.0,0.0,0.00657276995305,0.00655126348722
1979-05-07,ZCY00,1979-05-07,260.75,260.75,260.75,260.75,0.0,0.0,-0.027052238806,-0.02742488663
1979-05-08,ZCY00,1979-05-08,263.0,263.0,263.0,263.0,0.0,0.0,0.00862895493768,0.00859193829688
1979-05-09,ZCY00,1979-05-09,268.0,268.0,268.0,268.0,0.0,0.0,0.0190114068441,0.0188329483331
1979-05-10,ZCY00,1979-05-10,268.0,268.0,268.0,268.0,0.0,0.0,0.0,0.0
1979-05-11,ZCY00,1979-05-11,260.0,260.0,260.0,260.0,0.0,0.0,-0.0298507462687,-0.0303053494953
1979-05-14,ZCY00,1979-05-14,264.0,264.0,264.0,264.0,0.0,0.0,0.0153846153846,0.0152674721308
1979-05-15,ZCY00,1979-05-15,262.0,262.0,262.0,262.0,0.0,0.0,-0.00757575757576,-0.00760459938522
1979-05-16,ZCY00,1979-05-16,260.75,260.75,260.75,260.75,0.0,0.0,-0.00477099236641,-0.00478240988021
1979-05-17,ZCY00,1979-05-17,263.0,263.0,263.0,263.0,0.0,0.0,0.00862895493768,0.00859193829688
1979-05-18,ZCY00,1979-05-18,262.25,262.25,262.25,262.25,0.0,0.0,-0.00285171102662,-0.00285578490136
1979-05-21,ZCY00,1979-05-21,265.5,265.5,265.5,265.5,0.0,0.0,0.0123927550048,0.0123165934056
1979-05-22,ZCY00,1979-05-22,267.5,267.5,267.5,267.5,0.0,0.0,0.0075329566855,0.00750472565407
1979-05-23,ZCY00,1979-05-23,267.75,267.75,267.75,267.75,0.0,0.0,0.000934579439252,0.000934142991797
1979-05-24,ZCY00,1979-05-24,266.75,266.75,266.75,266.75,0.0,0.0,-0.00373482726424,-0.003741819146
1979-05-25,ZCY00,1979-05-25,266.5,266.5,266.5,266.5,0.0,0.0,-0.000937207122774,-0.000937646575964
1979-05-29,ZCY00,1979-05-29,269.5,269.5,269.5,269.5,0.0,0.0,0.0112570356473,0.0111941467432
1979-05-30,ZCY00,1979-05-30,269.75,269.75,269.75,269.75,0.0,0.0,0.000927643784787,0.000927213789192
1979-05-31,ZCY00,1979-05-31,269.0,269.0,269.0,269.0,0.0,0.0,-0.00278035217794,-0.0027842245364
1979-06-01,ZCY00,1979-06-01,265.0,265.0,265.0,265.0,0.0,0.0,-0.0148698884758,-0.0149815536156
1979-06-04,ZCY00,1979-06-04,265.75,265.75,265.75,265.75,0.0,0.0,0.00283018867925,0.00282619123583
1979-06-05,ZCY00,1979-06-05,266.25,266.25,266.25,266.25,0.0,0.0,0.00188146754468,0.00187969980158
1979-06-06,ZCY00,1979-06-06,265.0,265.0,265.0,265.0,0.0,0.0,-0.00469483568075,-0.00470589103741
1979-06-07,ZCY00,1979-06-07,267.75,267.75,267.75,267.75,0.0,0.0,0.0103773584906,0.0103238833416
1979-06-08,ZCY00,1979-06-08,271.75,271.75,271.75,271.75,0.0,0.0,0.014939309057,0.0148288166735
1979-06-11,ZCY00,1979-06-11,272.5,272.5,272.5,272.5,0.0,0.0,0.00275988960442,0.00275608810198
1979-06-12,ZCY00,1979-06-12,268.75,268.75,268.75,268.75,0.0,0.0,-0.0137614678899,-0.0138570346614
1979-06-13,ZCY00,1979-06-13,272.75,272.75,272.75,272.75,0.0,0.0,0.0148837209302,0.0147740452713
1979-06-14,ZCY00,1979-06-14,279.0,279.0,279.0,279.0,0.0,0.0,0.0229147571036,0.0226561571082
1979-06-15,ZCY00,1979-06-15,282.0,282.0,282.0,282.0,0.0,0.0,0.010752688172,0.0106952891167
1979-06-18,ZCY00,1979-06-18,280.0,280.0,280.0,280.0,0.0,0.0,-0.00709219858156,-0.00711746776886
1979-06-19,ZCY00,1979-06-19,282.0,282.0,282.0,282.0,0.0,0.0,0.00714285714286,0.00711746776886
1979-06-20,ZCY00,1979-06-20,292.25,292.25,292.25,292.25,0.0,0.0,0.0363475177305,0.0357025294141
1979-06-21,ZCY00,1979-06-21,302.5,302.5,302.5,302.5,0.0,0.0,0.0350727117194,0.0344716771187
1979-06-22,ZCY00,1979-06-22,312.5,312.5,312.5,312.5,0.0,0.0,0.0330578512397,0.0325231917056
1979-06-25,ZCY00,1979-06-25,308.5,308.5,308.5,308.5,0.0,0.0,-0.0128,-0.012882625831
1979-06-26,ZCY00,1979-06-26,307.5,307.5,307.5,307.5,0.0,0.0,-0.0032414910859,-0.00324675609887
1979-06-27,ZCY00,1979-06-27,297.75,297.75,297.75,297.75,0.0,0.0,-0.0317073170732,-0.0322208790112
1979-06-28,ZCY00,1979-06-28,290.75,290.75,290.75,290.75,0.0,0.0,-0.0235096557515,-0.0237904168366
1979-06-29,ZCY00,1979-06-29,292.75,292.75,292.75,292.75,0.0,0.0,0.00687876182287,0.00685521107905
1979-07-02,ZCY00,1979-07-02,293.5,293.5,293.5,293.5,0.0,0.0,0.00256191289496,0.00255863679032
1979-07-03,ZCY00,1979-07-03,304.75,304.75,304.75,304.75,0.0,0.0,0.0383304940375,0.0376141290932
1979-07-05,ZCY00,1979-07-05,311.25,311.25,311.25,311.25,0.0,0.0,0.0213289581624,0.0211046794175
1979-07-06,ZCY00,1979-07-06,305.5,305.5,305.5,305.5,0.0,0.0,-0.0184738955823,-0.0186466691673
1979-07-09,ZCY00,1979-07-09,310.0,310.0,310.0,310.0,0.0,0.0,0.0147299509002,0.0146225188675
1979-07-10,ZCY00,1979-07-10,305.0,305.0,305.0,305.0,0.0,0.0,-0.0161290322581,-0.0162605208718
1979-07-11,ZCY00,1979-07-11,309.25,309.25,309.25,309.25,0.0,0.0,0.0139344262295,0.0138382346652
1979-07-12,ZCY00,1979-07-12,300.0,300.0,300.0,300.0,0.0,0.0,-0.0299110751819,-0.0303675366164
1979-07-13,ZCY00,1979-07-13,305.25,305.25,305.25,305.25,0.0,0.0,0.0175,0.0173486383346
1979-07-16,ZCY00,1979-07-16,302.0,302.0,302.0,302.0,0.0,0.0,-0.010647010647,-0.0107040956159
1979-07-17,ZCY00,1979-07-17,303.5,303.5,303.5,303.5,0.0,0.0,0.00496688741722,0.00495459312468
1979-07-18,ZCY00,1979-07-18,309.25,309.25,309.25,309.25,0.0,0.0,0.0189456342669,0.018768400773
1979-07-19,ZCY00,1979-07-19,308.25,308.25,308.25,308.25,0.0,0.0,-0.00323362974939,-0.00323886922814
1979-07-20,ZCY00,1979-07-20,311.5,311.5,311.5,311.5,0.0,0.0,0.0105433901054,0.0104881961831
1979-07-23,ZCY00,1979-07-23,303.5,303.5,303.5,303.5,0.0,0.0,-0.0256821829856,-0.026017727728
1979-07-24,ZCY00,1979-07-24,298.75,298.75,298.75,298.75,0.0,0.0,-0.0156507413509,-0.0157745072538
1979-07-25,ZCY00,1979-07-25,291.5,291.5,291.5,291.5,0.0,0.0,-0.0242677824268,-0.0245670974552
1979-07-26,ZCY00,1979-07-26,291.5,291.5,291.5,291.5,0.0,0.0,0.0,0.0
1979-07-27,ZCY00,1979-07-27,282.0,282.0,282.0,282.0,0.0,0.0,-0.032590051458,-0.0331329348524
1979-07-30,ZCY00,1979-07-30,272.5,272.5,272.5,272.5,0.0,0.0,-0.0336879432624,-0.0342684568348
1979-07-31,ZCY00,1979-07-31,279.5,279.5,279.5,279.5,0.0,0.0,0.0256880733945,0.0253636784919
1979-08-01,ZCY00,1979-08-01,286.75,286.75,286.75,286.75,0.0,0.0,0.025939177102,0.0256084634143
1979-08-02,ZCY00,1979-08-02,276.5,276.5,276.5,276.5,0.0,0.0,-0.0357454228422,-0.0363999350471
1979-08-03,ZCY00,1979-08-03,278.0,278.0,278.0,278.0,0.0,0.0,0.00542495479204,0.00541029272825
1979-08-06,ZCY00,1979-08-06,275.25,275.25,275.25,275.25,0.0,0.0,-0.00989208633094,-0.00994133808785
1979-08-07,ZCY00,1979-08-07,276.0,276.0,276.0,276.0,0.0,0.0,0.00272479564033,0.00272109011436
1979-08-08,ZCY00,1979-08-08,282.0,282.0,282.0,282.0,0.0,0.0,0.0217391304348,0.021506205221
1979-08-09,ZCY00,1979-08-09,283.25,283.25,283.25,283.25,0.0,0.0,0.00443262411348,0.00442282897
1979-08-10,ZCY00,1979-08-10,280.0,280.0,280.0,280.0,0.0,0.0,-0.0114739629303,-0.0115402967389
1979-08-13,ZCY00,1979-08-13,276.0,276.0,276.0,276.0,0.0,0.0,-0.0142857142857,-0.0143887374521
1979-08-14,ZCY00,1979-08-14,283.75,283.75,283.75,283.75,0.0,0.0,0.0280797101449,0.0276927030785
1979-08-15,ZCY00,1979-08-15,282.25,282.25,282.25,282.25,0.0,0.0,-0.00528634361233,-0.00530036576584
1979-08-16,ZCY00,1979-08-16,285.25,285.25,285.25,285.25,0.0,0.0,0.0106288751107,0.0105727857124
1979-08-17,ZCY00,1979-08-17,282.5,282.5,282.5,282.5,0.0,0.0,-0.00964066608238,-0.00968743815569
1979-08-20,ZCY00,1979-08-20,281.0,281.0,281.0,281.0,0.0,0.0,-0.00530973451327,-0.00532388125275
1979-08-21,ZCY00,1979-08-21,286.75,286.75,286.75,286.75,0.0,0.0,0.020462633452,0.0202560866757
1979-08-22,ZCY00,1979-08-22,284.0,284.0,284.0,284.0,0.0,0.0,-0.00959023539669,-0.00963651784827
1979-08-23,ZCY00,1979-08-23,280.25,280.25,280.25,280.25,0.0,0.0,-0.0132042253521,-0.0132921762089
1979-08-24,ZCY00,1979-08-24,282.5,282.5,282.5,282.5,0.0,0.0,0.00802854594112,0.00799648863423
1979-08-27,ZCY00,1979-08-27,283.75,283.75,283.75,283.75,0.0,0.0,0.00442477876106,0.00441501820912
1979-08-28,ZCY00,1979-08-28,282.75,282.75,282.75,282.75,0.0,0.0,-0.00352422907489,-0.00353045379938
1979-08-29,ZCY00,1979-08-29,285.75,285.75,285.75,285.75,0.0,0.0,0.0106100795756,0.0105541876787
1979-08-30,ZCY00,1979-08-30,288.0,288.0,288.0,288.0,0.0,0.0,0.00787401574803,0.00784317746103
1979-08-31,ZCY00,1979-08-31,288.5,288.5,288.5,288.5,0.0,0.0,0.00173611111111,0.00173460581221
1979-09-04,ZCY00,1979-09-04,278.5,278.5,278.5,278.5,0.0,0.0,-0.0346620450607,-0.0352770265808
1979-09-05,ZCY00,1979-09-05,277.25,277.25,277.25,277.25,0.0,0.0,-0.00448833034111,-0.00449843313686
1979-09-06,ZCY00,1979-09-06,273.0,273.0,273.0,273.0,0.0,0.0,-0.0153291253381,-0.0154478310455
