date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2013-04-30,HGY00,2013-04-30,3.1875,3.1875,3.1875,3.1875,0.0,0.0,-0.0117811192063,-0.0118510665056
2013-05-01,HGY00,2013-05-01,3.0825,3.0825,3.0825,3.0825,0.0,0.0,-0.0329411764706,-0.0334959544282
2013-05-02,HGY00,2013-05-02,3.1045,3.1045,3.1045,3.1045,0.0,0.0,0.00713706407137,0.00711171576645
2013-05-03,HGY00,2013-05-03,3.3135,3.3135,3.3135,3.3135,0.0,0.0,0.0673216298921,0.0651523607233
2013-05-06,HGY00,2013-05-06,3.31,3.31,3.31,3.31,0.0,0.0,-0.00105628489513,-0.00105684315717
2013-05-07,HGY00,2013-05-07,3.3005,3.3005,3.3005,3.3005,0.0,0.0,-0.00287009063444,-0.00287421724228
2013-05-08,HGY00,2013-05-08,3.371,3.371,3.371,3.371,0.0,0.0,0.0213603999394,0.0211354641052
2013-05-09,HGY00,2013-05-09,3.3415,3.3415,3.3415,3.3415,0.0,0.0,-0.00875111242955,-0.00878962828294
2013-05-10,HGY00,2013-05-10,3.356,3.356,3.356,3.356,0.0,0.0,0.00433936854706,0.00432998063597
2013-05-13,HGY00,2013-05-13,3.362,3.362,3.362,3.362,0.0,0.0,0.00178784266985,0.00178624638146
2013-05-14,HGY00,2013-05-14,3.2905,3.2905,3.2905,3.2905,0.0,0.0,-0.0212671029149,-0.0214965060724
2013-05-15,HGY00,2013-05-15,3.267,3.267,3.267,3.267,0.0,0.0,-0.00714177176721,-0.0071673962951
2013-05-16,HGY00,2013-05-16,3.292,3.292,3.292,3.292,0.0,0.0,0.00765228037955,0.00762315019589
2013-05-17,HGY00,2013-05-17,3.321,3.321,3.321,3.321,0.0,0.0,0.0088092345079,0.00877065957979
2013-05-20,HGY00,2013-05-20,3.357,3.357,3.357,3.357,0.0,0.0,0.0108401084011,0.0107817756033
2013-05-21,HGY00,2013-05-21,3.339,3.339,3.339,3.339,0.0,0.0,-0.00536193029491,-0.00537635703638
2013-05-22,HGY00,2013-05-22,3.3775,3.3775,3.3775,3.3775,0.0,0.0,0.0115303983229,0.0114644298907
2013-05-23,HGY00,2013-05-23,3.2995,3.2995,3.2995,3.2995,0.0,0.0,-0.0230940044412,-0.0233648490109
2013-05-24,HGY00,2013-05-24,3.2915,3.2915,3.2915,3.2915,0.0,0.0,-0.00242460978936,-0.00242755391554
2013-05-28,HGY00,2013-05-28,3.3115,3.3115,3.3115,3.3115,0.0,0.0,0.00607625702567,0.0060578710171
2013-05-29,HGY00,2013-05-29,3.291,3.291,3.291,3.291,0.0,0.0,-0.00619054808999,-0.00620978898169
2013-05-30,HGY00,2013-05-30,3.3105,3.3105,3.3105,3.3105,0.0,0.0,0.00592525068368,0.00590776542156
2013-05-31,HGY00,2013-05-31,3.289,3.289,3.289,3.289,0.0,0.0,-0.00649448723758,-0.00651566817584
2013-06-03,HGY00,2013-06-03,3.327,3.327,3.327,3.327,0.0,0.0,0.0115536637276,0.0114874298294
2013-06-04,HGY00,2013-06-04,3.365,3.365,3.365,3.365,0.0,0.0,0.0114217012323,0.0113569660604
2013-06-05,HGY00,2013-06-05,3.367,3.367,3.367,3.367,0.0,0.0,0.000594353640416,0.000594177082246
2013-06-06,HGY00,2013-06-06,3.316,3.316,3.316,3.316,0.0,0.0,-0.015147015147,-0.0152629029059
2013-06-07,HGY00,2013-06-07,3.266,3.266,3.266,3.266,0.0,0.0,-0.0150784077201,-0.0151932427248
2013-06-10,HGY00,2013-06-10,3.239,3.239,3.239,3.239,0.0,0.0,-0.00826699326393,-0.00830135435908
2013-06-11,HGY00,2013-06-11,3.193,3.193,3.193,3.193,0.0,0.0,-0.014201914171,-0.0143037264565
2013-06-12,HGY00,2013-06-12,3.225,3.225,3.225,3.225,0.0,0.0,0.0100219229565,0.00997203651509
2013-06-13,HGY00,2013-06-13,3.185,3.185,3.185,3.185,0.0,0.0,-0.0124031007752,-0.0124806612236
2013-06-14,HGY00,2013-06-14,3.2045,3.2045,3.2045,3.2045,0.0,0.0,0.00612244897959,0.00610378293802
2013-06-17,HGY00,2013-06-17,3.202,3.202,3.202,3.202,0.0,0.0,-0.00078015290997,-0.000780457387622
2013-06-18,HGY00,2013-06-18,3.157,3.157,3.157,3.157,0.0,0.0,-0.0140537164272,-0.0141534049987
2013-06-19,HGY00,2013-06-19,3.1435,3.1435,3.1435,3.1435,0.0,0.0,-0.00427621159328,-0.00428538073488
2013-06-20,HGY00,2013-06-20,3.0615,3.0615,3.0615,3.0615,0.0,0.0,-0.0260855734054,-0.0264318369051
2013-06-21,HGY00,2013-06-21,3.0965,3.0965,3.0965,3.0965,0.0,0.0,0.0114323044259,0.0113674494601
2013-06-24,HGY00,2013-06-24,3.026,3.026,3.026,3.026,0.0,0.0,-0.0227676408849,-0.0230308260298
2013-06-25,HGY00,2013-06-25,3.071,3.071,3.071,3.071,0.0,0.0,0.0148711169861,0.0147616260925
2013-06-26,HGY00,2013-06-26,3.041,3.041,3.041,3.041,0.0,0.0,-0.00976880494953,-0.00981683276346
2013-06-27,HGY00,2013-06-27,3.0525,3.0525,3.0525,3.0525,0.0,0.0,0.00378165077277,0.0037745183075
2013-06-28,HGY00,2013-06-28,3.0505,3.0505,3.0505,3.0505,0.0,0.0,-0.000655200655201,-0.000655415392953
2013-07-01,HGY00,2013-07-01,3.155,3.155,3.155,3.155,0.0,0.0,0.0342566792329,0.0336829843834
2013-07-02,HGY00,2013-07-02,3.142,3.142,3.142,3.142,0.0,0.0,-0.0041204437401,-0.00412895615975
2013-07-03,HGY00,2013-07-03,3.174,3.174,3.174,3.174,0.0,0.0,0.0101845957989,0.0101330822708
2013-07-05,HGY00,2013-07-05,3.08,3.08,3.08,3.08,0.0,0.0,-0.0296156269691,-0.0300630251187
2013-07-08,HGY00,2013-07-08,3.1115,3.1115,3.1115,3.1115,0.0,0.0,0.0102272727273,0.0101753280417
2013-07-09,HGY00,2013-07-09,3.076,3.076,3.076,3.076,0.0,0.0,-0.0114092881247,-0.0114748733837
2013-07-10,HGY00,2013-07-10,3.101,3.101,3.101,3.101,0.0,0.0,0.00812743823147,0.00809458847491
2013-07-11,HGY00,2013-07-11,3.1835,3.1835,3.1835,3.1835,0.0,0.0,0.0266043211867,0.0262565803566
2013-07-12,HGY00,2013-07-12,3.1705,3.1705,3.1705,3.1705,0.0,0.0,-0.00408355583477,-0.00409191631699
2013-07-15,HGY00,2013-07-15,3.161,3.161,3.161,3.161,0.0,0.0,-0.00299637281186,-0.00300087092447
2013-07-16,HGY00,2013-07-16,3.1995,3.1995,3.1995,3.1995,0.0,0.0,0.0121796899715,0.0121061143639
2013-07-17,HGY00,2013-07-17,3.1405,3.1405,3.1405,3.1405,0.0,0.0,-0.0184403813096,-0.0186125246851
2013-07-18,HGY00,2013-07-18,3.1425,3.1425,3.1425,3.1425,0.0,0.0,0.000636841267314,0.000636638569967
2013-07-19,HGY00,2013-07-19,3.15,3.15,3.15,3.15,0.0,0.0,0.00238663484487,0.00238379135528
2013-07-22,HGY00,2013-07-22,3.1895,3.1895,3.1895,3.1895,0.0,0.0,0.0125396825397,0.0124617118623
2013-07-23,HGY00,2013-07-23,3.198,3.198,3.198,3.198,0.0,0.0,0.00266499451325,0.00266144971189
2013-07-24,HGY00,2013-07-24,3.1815,3.1815,3.1815,3.1815,0.0,0.0,-0.00515947467167,-0.00517283072105
2013-07-25,HGY00,2013-07-25,3.1885,3.1885,3.1885,3.1885,0.0,0.0,0.002200220022,0.00219780308248
2013-07-26,HGY00,2013-07-26,3.109,3.109,3.109,3.109,0.0,0.0,-0.0249333542418,-0.0252494556966
2013-07-29,HGY00,2013-07-29,3.1165,3.1165,3.1165,3.1165,0.0,0.0,0.00241235123834,0.00240944619015
2013-07-30,HGY00,2013-07-30,3.041,3.041,3.041,3.041,0.0,0.0,-0.0242258944329,-0.0245241685715
2013-07-31,HGY00,2013-07-31,3.1185,3.1185,3.1185,3.1185,0.0,0.0,0.0254850378165,0.0251657082888
2013-08-01,HGY00,2013-08-01,3.164,3.164,3.164,3.164,0.0,0.0,0.0145903479237,0.0144849329214
2013-08-02,HGY00,2013-08-02,3.1695,3.1695,3.1695,3.1695,0.0,0.0,0.00173830594185,0.00173679683668
2013-08-05,HGY00,2013-08-05,3.167,3.167,3.167,3.167,0.0,0.0,-0.000788767944471,-0.000789079185582
2013-08-06,HGY00,2013-08-06,3.172,3.172,3.172,3.172,0.0,0.0,0.00157878118093,0.0015775362161
2013-08-07,HGY00,2013-08-07,3.1775,3.1775,3.1775,3.1775,0.0,0.0,0.00173392181589,0.00173242030887
2013-08-08,HGY00,2013-08-08,3.2705,3.2705,3.2705,3.2705,0.0,0.0,0.0292682926829,0.0288481543377
2013-08-09,HGY00,2013-08-09,3.3085,3.3085,3.3085,3.3085,0.0,0.0,0.0116190184987,0.0115520360508
2013-08-12,HGY00,2013-08-12,3.3065,3.3065,3.3065,3.3065,0.0,0.0,-0.000604503551458,-0.000604686337397
2013-08-13,HGY00,2013-08-13,3.3185,3.3185,3.3185,3.3185,0.0,0.0,0.00362921518222,0.00362264547126
2013-08-14,HGY00,2013-08-14,3.3405,3.3405,3.3405,3.3405,0.0,0.0,0.0066295012807,0.00660762277955
2013-08-15,HGY00,2013-08-15,3.338,3.338,3.338,3.338,0.0,0.0,-0.000748390959437,-0.000748671143752
2013-08-16,HGY00,2013-08-16,3.3645,3.3645,3.3645,3.3645,0.0,0.0,0.00793888556022,0.00790753840659
2013-08-19,HGY00,2013-08-19,3.3365,3.3365,3.3365,3.3365,0.0,0.0,-0.00832218754644,-0.00835701028471
2013-08-20,HGY00,2013-08-20,3.3395,3.3395,3.3395,3.3395,0.0,0.0,0.000899145811479,0.00089874182203
2013-08-21,HGY00,2013-08-21,3.3115,3.3115,3.3115,3.3115,0.0,0.0,-0.00838448869591,-0.00841983624066
2013-08-22,HGY00,2013-08-22,3.333,3.333,3.333,3.333,0.0,0.0,0.0064925260456,0.00647154038271
2013-08-23,HGY00,2013-08-23,3.352,3.352,3.352,3.352,0.0,0.0,0.00570057005701,0.00568438329423
2013-08-26,HGY00,2013-08-26,3.322,3.322,3.322,3.322,0.0,0.0,-0.00894988066826,-0.00899017142873
2013-08-27,HGY00,2013-08-27,3.3325,3.3325,3.3325,3.3325,0.0,0.0,0.00316074653823,0.00315576187962
2013-08-28,HGY00,2013-08-28,3.307,3.307,3.307,3.307,0.0,0.0,-0.00765191297824,-0.00768133907107
2013-08-29,HGY00,2013-08-29,3.244,3.244,3.244,3.244,0.0,0.0,-0.0190504989416,-0.0192342977465
2013-08-30,HGY00,2013-08-30,3.225,3.225,3.225,3.225,0.0,0.0,-0.00585696670777,-0.00587418600543
2013-09-03,HGY00,2013-09-03,3.2965,3.2965,3.2965,3.2965,0.0,0.0,0.0221705426357,0.0219283493235
2013-09-04,HGY00,2013-09-04,3.2365,3.2365,3.2365,3.2365,0.0,0.0,-0.0182011224025,-0.0183688005678
2013-09-05,HGY00,2013-09-05,3.241,3.241,3.241,3.241,0.0,0.0,0.00139039085432,0.00138942515598
2013-09-06,HGY00,2013-09-06,3.258,3.258,3.258,3.258,0.0,0.0,0.00524529466214,0.00523158602044
2013-09-09,HGY00,2013-09-09,3.2755,3.2755,3.2755,3.2755,0.0,0.0,0.00537139349294,0.00535701900994
2013-09-10,HGY00,2013-09-10,3.2615,3.2615,3.2615,3.2615,0.0,0.0,-0.00427415661731,-0.00428331693578
2013-09-11,HGY00,2013-09-11,3.2565,3.2565,3.2565,3.2565,0.0,0.0,-0.00153303694619,-0.00153421324969
2013-09-12,HGY00,2013-09-12,3.2125,3.2125,3.2125,3.2125,0.0,0.0,-0.0135114386611,-0.013603548783
2013-09-13,HGY00,2013-09-13,3.207,3.207,3.207,3.207,0.0,0.0,-0.00171206225681,-0.00171352951032
2013-09-16,HGY00,2013-09-16,3.227,3.227,3.227,3.227,0.0,0.0,0.00623635796695,0.00621699235881
2013-09-17,HGY00,2013-09-17,3.228,3.228,3.228,3.228,0.0,0.0,0.000309885342423,0.000309837337878
2013-09-18,HGY00,2013-09-18,3.2835,3.2835,3.2835,3.2835,0.0,0.0,0.0171933085502,0.0170471762412
2013-09-19,HGY00,2013-09-19,3.35,3.35,3.35,3.35,0.0,0.0,0.0202527790467,0.0200504191881
2013-09-20,HGY00,2013-09-20,3.3275,3.3275,3.3275,3.3275,0.0,0.0,-0.00671641791045,-0.00673907454985
2013-09-23,HGY00,2013-09-23,3.308,3.308,3.308,3.308,0.0,0.0,-0.00586025544703,-0.00587749412568
2013-09-24,HGY00,2013-09-24,3.2655,3.2655,3.2655,3.2655,0.0,0.0,-0.0128476420798,-0.0129308868009
2013-09-25,HGY00,2013-09-25,3.2805,3.2805,3.2805,3.2805,0.0,0.0,0.00459347726229,0.00458295944222
2013-09-26,HGY00,2013-09-26,3.304,3.304,3.304,3.304,0.0,0.0,0.00716354214297,0.00713800585594
2013-09-27,HGY00,2013-09-27,3.3255,3.3255,3.3255,3.3255,0.0,0.0,0.00650726392252,0.00648618308361
2013-09-30,HGY00,2013-09-30,3.321,3.321,3.321,3.321,0.0,0.0,-0.00135317997294,-0.00135409634773
2013-10-01,HGY00,2013-10-01,3.272,3.272,3.272,3.272,0.0,0.0,-0.0147545919904,-0.0148645236541
2013-10-02,HGY00,2013-10-02,3.3115,3.3115,3.3115,3.3115,0.0,0.0,0.0120721271394,0.0119998402024
2013-10-03,HGY00,2013-10-03,3.262,3.262,3.262,3.262,0.0,0.0,-0.0149479088027,-0.0150607547441
2013-10-04,HGY00,2013-10-04,3.2935,3.2935,3.2935,3.2935,0.0,0.0,0.00965665236052,0.00961032489979
2013-10-07,HGY00,2013-10-07,3.2895,3.2895,3.2895,3.2895,0.0,0.0,-0.00121451343555,-0.0012152515547
2013-10-08,HGY00,2013-10-08,3.282,3.282,3.282,3.282,0.0,0.0,-0.00227998176015,-0.00228258487602
2013-10-09,HGY00,2013-10-09,3.2215,3.2215,3.2215,3.2215,0.0,0.0,-0.0184338817794,-0.0186059030713
2013-10-10,HGY00,2013-10-10,3.241,3.241,3.241,3.241,0.0,0.0,0.00605308086295,0.00603483456285
2013-10-11,HGY00,2013-10-11,3.265,3.265,3.265,3.265,0.0,0.0,0.00740512187596,0.00737783856898
2013-10-14,HGY00,2013-10-14,3.3,3.3,3.3,3.3,0.0,0.0,0.010719754977,0.010662705744
2013-10-15,HGY00,2013-10-15,3.304,3.304,3.304,3.304,0.0,0.0,0.00121212121212,0.0012113871863
2013-10-16,HGY00,2013-10-16,3.3005,3.3005,3.3005,3.3005,0.0,0.0,-0.0010593220339,-0.00105988351204
2013-10-17,HGY00,2013-10-17,3.289,3.289,3.289,3.289,0.0,0.0,-0.00348432055749,-0.00349040493977
2013-10-18,HGY00,2013-10-18,3.293,3.293,3.293,3.293,0.0,0.0,0.00121617512922,0.00121543618731
2013-10-21,HGY00,2013-10-21,3.296,3.296,3.296,3.296,0.0,0.0,0.000911023382933,0.000910608652998
2013-10-22,HGY00,2013-10-22,3.3285,3.3285,3.3285,3.3285,0.0,0.0,0.0098604368932,0.0098121400114
2013-10-23,HGY00,2013-10-23,3.2665,3.2665,3.2665,3.2665,0.0,0.0,-0.0186270091633,-0.01880267676
2013-10-24,HGY00,2013-10-24,3.261,3.261,3.261,3.261,0.0,0.0,-0.00168375937548,-0.00168517849149
2013-10-25,HGY00,2013-10-25,3.2655,3.2655,3.2655,3.2655,0.0,0.0,0.00137994480221,0.00137899355339
2013-10-28,HGY00,2013-10-28,3.261,3.261,3.261,3.261,0.0,0.0,-0.00137804317869,-0.00137899355339
2013-10-29,HGY00,2013-10-29,3.2755,3.2755,3.2755,3.2755,0.0,0.0,0.00444648880711,0.00443663238261
2013-10-30,HGY00,2013-10-30,3.3205,3.3205,3.3205,3.3205,0.0,0.0,0.0137383605556,0.0136448448088
2013-10-31,HGY00,2013-10-31,3.2945,3.2945,3.2945,3.2945,0.0,0.0,-0.00783014606234,-0.00786096262689
2013-11-01,HGY00,2013-11-01,3.2935,3.2935,3.2935,3.2935,0.0,0.0,-0.000303536196692,-0.000303582273127
2013-11-04,HGY00,2013-11-04,3.2475,3.2475,3.2475,3.2475,0.0,0.0,-0.0139669045089,-0.014065359536
2013-11-05,HGY00,2013-11-05,3.2525,3.2525,3.2525,3.2525,0.0,0.0,0.00153964588145,0.00153846184191
2013-11-06,HGY00,2013-11-06,3.235,3.235,3.235,3.235,0.0,0.0,-0.00538047655649,-0.00539500345166
2013-11-07,HGY00,2013-11-07,3.249,3.249,3.249,3.249,0.0,0.0,0.00432766615147,0.0043183287341
2013-11-08,HGY00,2013-11-08,3.253,3.253,3.253,3.253,0.0,0.0,0.00123114804555,0.00123039080425
2013-11-11,HGY00,2013-11-11,3.262,3.262,3.262,3.262,0.0,0.0,0.00276667691362,0.00276285670761
2013-11-12,HGY00,2013-11-12,3.2365,3.2365,3.2365,3.2365,0.0,0.0,-0.00781729000613,-0.00784800519539
2013-11-13,HGY00,2013-11-13,3.164,3.164,3.164,3.164,0.0,0.0,-0.0224007415418,-0.022655449098
2013-11-14,HGY00,2013-11-14,3.161,3.161,3.161,3.161,0.0,0.0,-0.00094816687737,-0.000948616671927
2013-11-15,HGY00,2013-11-15,3.173,3.173,3.173,3.173,0.0,0.0,0.00379626700411,0.00378907936758
2013-11-18,HGY00,2013-11-18,3.1535,3.1535,3.1535,3.1535,0.0,0.0,-0.00614560352978,-0.00616456547949
2013-11-19,HGY00,2013-11-19,3.162,3.162,3.162,3.162,0.0,0.0,0.00269541778976,0.00269179166571
2013-11-20,HGY00,2013-11-20,3.1615,3.1615,3.1615,3.1615,0.0,0.0,-0.000158127767236,-0.000158140270749
2013-11-21,HGY00,2013-11-21,3.1975,3.1975,3.1975,3.1975,0.0,0.0,0.0113869998418,0.0113226559543
2013-11-22,HGY00,2013-11-22,3.2265,3.2265,3.2265,3.2265,0.0,0.0,0.00906958561376,0.0090287039229
2013-11-25,HGY00,2013-11-25,3.239,3.239,3.239,3.239,0.0,0.0,0.00387416705408,0.00386668179543
2013-11-26,HGY00,2013-11-26,3.229,3.229,3.229,3.229,0.0,0.0,-0.00308737264588,-0.00309214841305
2013-11-27,HGY00,2013-11-27,3.2005,3.2005,3.2005,3.2005,0.0,0.0,-0.00882626200062,-0.00886544417622
2013-11-29,HGY00,2013-11-29,3.2305,3.2305,3.2305,3.2305,0.0,0.0,0.0093735353851,0.00932987641616
2013-12-02,HGY00,2013-12-02,3.2175,3.2175,3.2175,3.2175,0.0,0.0,-0.00402414486922,-0.00403226352794
2013-12-03,HGY00,2013-12-03,3.201,3.201,3.201,3.201,0.0,0.0,-0.0051282051282,-0.00514139950042
2013-12-04,HGY00,2013-12-04,3.2715,3.2715,3.2715,3.2715,0.0,0.0,0.0220243673852,0.0217853343399
2013-12-05,HGY00,2013-12-05,3.2615,3.2615,3.2615,3.2615,0.0,0.0,-0.00305670181874,-0.00306138307364
2013-12-06,HGY00,2013-12-06,3.2695,3.2695,3.2695,3.2695,0.0,0.0,0.0024528591139,0.00244985576518
2013-12-09,HGY00,2013-12-09,3.2955,3.2955,3.2955,3.2955,0.0,0.0,0.00795228628231,0.00792083349144
2013-12-10,HGY00,2013-12-10,3.3015,3.3015,3.3015,3.3015,0.0,0.0,0.00182066454256,0.00181900914185
2013-12-11,HGY00,2013-12-11,3.3315,3.3315,3.3315,3.3315,0.0,0.0,0.00908677873694,0.00904574236797
2013-12-12,HGY00,2013-12-12,3.332,3.332,3.332,3.332,0.0,0.0,0.0001500825454,0.000150071284141
2013-12-13,HGY00,2013-12-13,3.352,3.352,3.352,3.352,0.0,0.0,0.00600240096038,0.00598445831524
2013-12-16,HGY00,2013-12-16,3.376,3.376,3.376,3.376,0.0,0.0,0.00715990453461,0.00713439411387
2013-12-17,HGY00,2013-12-17,3.367,3.367,3.367,3.367,0.0,0.0,-0.00266587677725,-0.00266943655477
2013-12-18,HGY00,2013-12-18,3.361,3.361,3.361,3.361,0.0,0.0,-0.001782001782,-0.00178359143597
2013-12-19,HGY00,2013-12-19,3.3405,3.3405,3.3405,3.3405,0.0,0.0,-0.00609937518596,-0.00611805235957
2013-12-20,HGY00,2013-12-20,3.348,3.348,3.348,3.348,0.0,0.0,0.00224517287831,0.00224265624383
2013-12-23,HGY00,2013-12-23,3.3505,3.3505,3.3505,3.3505,0.0,0.0,0.000746714456392,0.000746435803859
2013-12-24,HGY00,2013-12-24,3.4175,3.4175,3.4175,3.4175,0.0,0.0,0.0199970153708,0.0197997011849
2013-12-26,HGY00,2013-12-26,3.4495,3.4495,3.4495,3.4495,0.0,0.0,0.00936356986101,0.00932000338806
2013-12-27,HGY00,2013-12-27,3.47,3.47,3.47,3.47,0.0,0.0,0.00594289027395,0.00592530095474
2013-12-30,HGY00,2013-12-30,3.4205,3.4205,3.4205,3.4205,0.0,0.0,-0.014265129683,-0.0143678547399
2013-12-31,HGY00,2013-12-31,3.4415,3.4415,3.4415,3.4415,0.0,0.0,0.0061394532963,0.00612068363737
2014-01-02,HGY00,2014-01-02,3.4315,3.4315,3.4315,3.4315,0.0,0.0,-0.0029057097196,-0.00290993948973
2014-01-03,HGY00,2014-01-03,3.406,3.406,3.406,3.406,0.0,0.0,-0.00743115255719,-0.00745890112606
2014-01-06,HGY00,2014-01-06,3.412,3.412,3.412,3.412,0.0,0.0,0.00176159718144,0.00176004738894
2014-01-07,HGY00,2014-01-07,3.411,3.411,3.411,3.411,0.0,0.0,-0.000293083235639,-0.000293126192924
2014-01-08,HGY00,2014-01-08,3.3935,3.3935,3.3935,3.3935,0.0,0.0,-0.00513046027558,-0.00514366627483
2014-01-09,HGY00,2014-01-09,3.354,3.354,3.354,3.354,0.0,0.0,-0.0116398998085,-0.0117081737607
2014-01-10,HGY00,2014-01-10,3.3965,3.3965,3.3965,3.3965,0.0,0.0,0.01267143709,0.0125918262482
2014-01-13,HGY00,2014-01-13,3.4,3.4,3.4,3.4,0.0,0.0,0.00103047254527,0.0010299419729
2014-01-14,HGY00,2014-01-14,3.388,3.388,3.388,3.388,0.0,0.0,-0.00352941176471,-0.00353565483231
2014-01-15,HGY00,2014-01-15,3.4065,3.4065,3.4065,3.4065,0.0,0.0,0.00546044864227,0.00544559444178
2014-01-16,HGY00,2014-01-16,3.391,3.391,3.391,3.391,0.0,0.0,-0.00455012476149,-0.00456050808808
2014-01-17,HGY00,2014-01-17,3.3785,3.3785,3.3785,3.3785,0.0,0.0,-0.00368622825125,-0.00369303913341
2014-01-21,HGY00,2014-01-21,3.3915,3.3915,3.3915,3.3915,0.0,0.0,0.00384786147699,0.00384047739391
2014-01-22,HGY00,2014-01-22,3.375,3.375,3.375,3.375,0.0,0.0,-0.00486510393631,-0.0048769770795
2014-01-23,HGY00,2014-01-23,3.3225,3.3225,3.3225,3.3225,0.0,0.0,-0.0155555555556,-0.0156778127192
2014-01-24,HGY00,2014-01-24,3.304,3.304,3.304,3.304,0.0,0.0,-0.00556809631302,-0.00558365594653
2014-01-27,HGY00,2014-01-27,3.294,3.294,3.294,3.294,0.0,0.0,-0.00302663438257,-0.00303122390328
2014-01-28,HGY00,2014-01-28,3.2855,3.2855,3.2855,3.2855,0.0,0.0,-0.00258044930176,-0.00258378439966
2014-01-29,HGY00,2014-01-29,3.268,3.268,3.268,3.268,0.0,0.0,-0.00532643433267,-0.00534067035803
2014-01-30,HGY00,2014-01-30,3.238,3.238,3.238,3.238,0.0,0.0,-0.00917992656059,-0.00922232174231
2014-01-31,HGY00,2014-01-31,3.2205,3.2205,3.2205,3.2205,0.0,0.0,-0.00540457072267,-0.00541922825063
2014-02-03,HGY00,2014-02-03,3.1995,3.1995,3.1995,3.1995,0.0,0.0,-0.00652072659525,-0.00654207940743
2014-02-04,HGY00,2014-02-04,3.217,3.217,3.217,3.217,0.0,0.0,0.00546960462572,0.00545470065951
2014-02-05,HGY00,2014-02-05,3.2145,3.2145,3.2145,3.2145,0.0,0.0,-0.000777121541809,-0.000777423657285
2014-02-06,HGY00,2014-02-06,3.259,3.259,3.259,3.259,0.0,0.0,0.013843521543,0.0137485752558
2014-02-07,HGY00,2014-02-07,3.271,3.271,3.271,3.271,0.0,0.0,0.00368211107702,0.00367534870082
2014-02-10,HGY00,2014-02-10,3.272,3.272,3.272,3.272,0.0,0.0,0.000305716906145,0.000305670184254
2014-02-11,HGY00,2014-02-11,3.27,3.27,3.27,3.27,0.0,0.0,-0.000611246943765,-0.000611433831339
2014-02-12,HGY00,2014-02-12,3.3155,3.3155,3.3155,3.3155,0.0,0.0,0.0139143730887,0.0138184569176
2014-02-13,HGY00,2014-02-13,3.307,3.307,3.307,3.307,0.0,0.0,-0.00256371587996,-0.00256700782713
2014-02-14,HGY00,2014-02-14,3.3205,3.3205,3.3205,3.3205,0.0,0.0,0.00408224977321,0.00407393999898
2014-02-18,HGY00,2014-02-18,3.3405,3.3405,3.3405,3.3405,0.0,0.0,0.00602318927872,0.00600512238476
2014-02-19,HGY00,2014-02-19,3.3355,3.3355,3.3355,3.3355,0.0,0.0,-0.00149678191887,-0.00149790321596
2014-02-20,HGY00,2014-02-20,3.324,3.324,3.324,3.324,0.0,0.0,-0.00344775895668,-0.00345371617423
2014-02-21,HGY00,2014-02-21,3.336,3.336,3.336,3.336,0.0,0.0,0.00361010830325,0.0036036075033
2014-02-24,HGY00,2014-02-24,3.359,3.359,3.359,3.359,0.0,0.0,0.00689448441247,0.00687082613366
2014-02-25,HGY00,2014-02-25,3.338,3.338,3.338,3.338,0.0,0.0,-0.00625186067282,-0.00627148539051
2014-02-26,HGY00,2014-02-26,3.2695,3.2695,3.2695,3.2695,0.0,0.0,-0.0205212702217,-0.0207347572204
2014-02-27,HGY00,2014-02-27,3.2365,3.2365,3.2365,3.2365,0.0,0.0,-0.0100932864352,-0.0101445690158
2014-02-28,HGY00,2014-02-28,3.2385,3.2385,3.2385,3.2385,0.0,0.0,0.000617951490808,0.000617760637407
2014-03-03,HGY00,2014-03-03,3.2205,3.2205,3.2205,3.2205,0.0,0.0,-0.00555812876332,-0.00557363263603
2014-03-04,HGY00,2014-03-04,3.2615,3.2615,3.2615,3.2615,0.0,0.0,0.0127309424002,0.0126505852492
2014-03-05,HGY00,2014-03-05,3.253,3.253,3.253,3.253,0.0,0.0,-0.00260616280852,-0.0026095647628
2014-03-06,HGY00,2014-03-06,3.2755,3.2755,3.2755,3.2755,0.0,0.0,0.00691669228405,0.00689288169858
2014-03-07,HGY00,2014-03-07,3.1565,3.1565,3.1565,3.1565,0.0,0.0,-0.0363303312471,-0.0370067103643
2014-03-10,HGY00,2014-03-10,3.1105,3.1105,3.1105,3.1105,0.0,0.0,-0.0145731031205,-0.0146803338526
2014-03-11,HGY00,2014-03-11,3.031,3.031,3.031,3.031,0.0,0.0,-0.0255585918663,-0.0258908868973
2014-03-12,HGY00,2014-03-12,3.026,3.026,3.026,3.026,0.0,0.0,-0.00164962058727,-0.0016509827095
2014-03-13,HGY00,2014-03-13,2.9905,2.9905,2.9905,2.9905,0.0,0.0,-0.0117316589557,-0.0118010178637
2014-03-14,HGY00,2014-03-14,3.013,3.013,3.013,3.013,0.0,0.0,0.00752382544725,0.00749566264569
2014-03-17,HGY00,2014-03-17,3.002,3.002,3.002,3.002,0.0,0.0,-0.00365084633256,-0.00365752693689
2014-03-18,HGY00,2014-03-18,2.9945,2.9945,2.9945,2.9945,0.0,0.0,-0.0024983344437,-0.00250146048889
2014-03-19,HGY00,2014-03-19,3.028,3.028,3.028,3.028,0.0,0.0,0.0111871764902,0.0111250628528
2014-03-20,HGY00,2014-03-20,2.976,2.976,2.976,2.976,0.0,0.0,-0.0171730515192,-0.0173222186044
