date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
1978-07-07,1978-07-07,1978-07-07,LEY00,1978-07-07,55.6,55.6,55.6,55.6,0.0,0.0,0.0,0.0
1978-07-10,1978-07-10,1978-07-10,LEY00,1978-07-10,54.55,54.55,54.55,54.55,0.0,0.0,-0.0188848920863,-0.0190654889775
1978-07-11,1978-07-11,1978-07-11,LEY00,1978-07-11,54.65,54.65,54.65,54.65,0.0,0.0,0.00183318056829,0.00183150234347
1978-07-12,1978-07-12,1978-07-12,LEY00,1978-07-12,55.3,55.3,55.3,55.3,0.0,0.0,0.0118938700823,0.0118236939057
1978-07-13,1978-07-13,1978-07-13,LEY00,1978-07-13,55.3,55.3,55.3,55.3,0.0,0.0,0.0,0.0
1978-07-14,1978-07-14,1978-07-14,LEY00,1978-07-14,55.3,55.3,55.3,55.3,0.0,0.0,0.0,0.0
1978-07-17,1978-07-17,1978-07-17,LEY00,1978-07-17,55.25,55.25,55.25,55.25,0.0,0.0,-0.000904159132007,-0.000904568130426
1978-07-18,1978-07-18,1978-07-18,LEY00,1978-07-18,54.8,54.8,54.8,54.8,0.0,0.0,-0.00814479638009,-0.00817814644389
1978-07-19,1978-07-19,1978-07-19,LEY00,1978-07-19,53.8,53.8,53.8,53.8,0.0,0.0,-0.0182481751825,-0.0184167267862
1978-07-20,1978-07-20,1978-07-20,LEY00,1978-07-20,53.8,53.8,53.8,53.8,0.0,0.0,0.0,0.0
1978-07-21,1978-07-21,1978-07-21,LEY00,1978-07-21,53.8,53.8,53.8,53.8,0.0,0.0,0.0,0.0
1978-07-24,1978-07-24,1978-07-24,LEY00,1978-07-24,55.05,55.05,55.05,55.05,0.0,0.0,0.0232342007435,0.022968396001
1978-07-25,1978-07-25,1978-07-25,LEY00,1978-07-25,55.2,55.2,55.2,55.2,0.0,0.0,0.00272479564033,0.00272109011436
1978-07-26,1978-07-26,1978-07-26,LEY00,1978-07-26,54.4,54.4,54.4,54.4,0.0,0.0,-0.0144927536232,-0.0145987994212
1978-07-27,1978-07-27,1978-07-27,LEY00,1978-07-27,54.4,54.4,54.4,54.4,0.0,0.0,0.0,0.0
1978-07-28,1978-07-28,1978-07-28,LEY00,1978-07-28,54.4,54.4,54.4,54.4,0.0,0.0,0.0,0.0
1978-07-31,1978-07-31,1978-07-31,LEY00,1978-07-31,54.4,54.4,54.4,54.4,0.0,0.0,0.0,0.0
1978-08-01,1978-08-01,1978-08-01,LEY00,1978-08-01,54.4,54.4,54.4,54.4,0.0,0.0,0.0,0.0
1978-08-02,1978-08-02,1978-08-02,LEY00,1978-08-02,54.1,54.1,54.1,54.1,0.0,0.0,-0.00551470588235,-0.00552996800946
1978-08-03,1978-08-03,1978-08-03,LEY00,1978-08-03,54.1,54.1,54.1,54.1,0.0,0.0,0.0,0.0
1978-08-04,1978-08-04,1978-08-04,LEY00,1978-08-04,54.1,54.1,54.1,54.1,0.0,0.0,0.0,0.0
1978-08-07,1978-08-07,1978-08-07,LEY00,1978-08-07,54.1,54.1,54.1,54.1,0.0,0.0,0.0,0.0
1978-08-08,1978-08-08,1978-08-08,LEY00,1978-08-08,53.7,53.7,53.7,53.7,0.0,0.0,-0.00739371534196,-0.00742118433762
1978-08-09,1978-08-09,1978-08-09,LEY00,1978-08-09,53.3,53.3,53.3,53.3,0.0,0.0,-0.00744878957169,-0.00747667034302
1978-08-10,1978-08-10,1978-08-10,LEY00,1978-08-10,53.3,53.3,53.3,53.3,0.0,0.0,0.0,0.0
1978-08-11,1978-08-11,1978-08-11,LEY00,1978-08-11,53.3,53.3,53.3,53.3,0.0,0.0,0.0,0.0
1978-08-14,1978-08-14,1978-08-14,LEY00,1978-08-14,51.9,51.9,51.9,51.9,0.0,0.0,-0.0262664165103,-0.026617541
1978-08-15,1978-08-15,1978-08-15,LEY00,1978-08-15,52.02,52.02,52.02,52.02,0.0,0.0,0.00231213872832,0.00230946984866
1978-08-16,1978-08-16,1978-08-16,LEY00,1978-08-16,50.5,50.5,50.5,50.5,0.0,0.0,-0.0292195309496,-0.0296549237392
1978-08-17,1978-08-17,1978-08-17,LEY00,1978-08-17,50.5,50.5,50.5,50.5,0.0,0.0,0.0,0.0
1978-08-18,1978-08-18,1978-08-18,LEY00,1978-08-18,50.5,50.5,50.5,50.5,0.0,0.0,0.0,0.0
1978-08-21,1978-08-21,1978-08-21,LEY00,1978-08-21,51.95,51.95,51.95,51.95,0.0,0.0,0.0287128712871,0.0283083812639
1978-08-22,1978-08-22,1978-08-22,LEY00,1978-08-22,51.9,51.9,51.9,51.9,0.0,0.0,-0.000962463907604,-0.000962927373394
1978-08-23,1978-08-23,1978-08-23,LEY00,1978-08-23,51.55,51.55,51.55,51.55,0.0,0.0,-0.00674373795761,-0.00676657970887
1978-08-24,1978-08-24,1978-08-24,LEY00,1978-08-24,51.55,51.55,51.55,51.55,0.0,0.0,0.0,0.0
1978-08-25,1978-08-25,1978-08-25,LEY00,1978-08-25,51.55,51.55,51.55,51.55,0.0,0.0,0.0,0.0
1978-08-28,1978-08-28,1978-08-28,LEY00,1978-08-28,51.85,51.85,51.85,51.85,0.0,0.0,0.00581959262852,0.00580272421257
1978-08-29,1978-08-29,1978-08-29,LEY00,1978-08-29,52.1,52.1,52.1,52.1,0.0,0.0,0.00482160077146,0.00481001408379
1978-08-30,1978-08-30,1978-08-30,LEY00,1978-08-30,52.55,52.55,52.55,52.55,0.0,0.0,0.00863723608445,0.00860014856364
1978-08-31,1978-08-31,1978-08-31,LEY00,1978-08-31,52.55,52.55,52.55,52.55,0.0,0.0,0.0,0.0
1978-09-01,1978-09-01,1978-09-01,LEY00,1978-09-01,52.55,52.55,52.55,52.55,0.0,0.0,0.0,0.0
1978-09-05,1978-09-05,1978-09-05,LEY00,1978-09-05,53.0,53.0,53.0,53.0,0.0,0.0,0.00856327307326,0.00852681622916
1978-09-06,1978-09-06,1978-09-06,LEY00,1978-09-06,53.2,53.2,53.2,53.2,0.0,0.0,0.00377358490566,0.00376648279548
1978-09-07,1978-09-07,1978-09-07,LEY00,1978-09-07,53.2,53.2,53.2,53.2,0.0,0.0,0.0,0.0
1978-09-08,1978-09-08,1978-09-08,LEY00,1978-09-08,53.2,53.2,53.2,53.2,0.0,0.0,0.0,0.0
1978-09-11,1978-09-11,1978-09-11,LEY00,1978-09-11,53.7,53.7,53.7,53.7,0.0,0.0,0.0093984962406,0.00935460516722
1978-09-12,1978-09-12,1978-09-12,LEY00,1978-09-12,54.2,54.2,54.2,54.2,0.0,0.0,0.00931098696462,0.00926790693078
1978-09-13,1978-09-13,1978-09-13,LEY00,1978-09-13,54.75,54.75,54.75,54.75,0.0,0.0,0.010147601476,0.010096460251
1978-09-14,1978-09-14,1978-09-14,LEY00,1978-09-14,54.75,54.75,54.75,54.75,0.0,0.0,0.0,0.0
1978-09-15,1978-09-15,1978-09-15,LEY00,1978-09-15,54.75,54.75,54.75,54.75,0.0,0.0,0.0,0.0
1978-09-18,1978-09-18,1978-09-18,LEY00,1978-09-18,54.55,54.55,54.55,54.55,0.0,0.0,-0.00365296803653,-0.00365965641753
1978-09-19,1978-09-19,1978-09-19,LEY00,1978-09-19,54.55,54.55,54.55,54.55,0.0,0.0,0.0,0.0
1978-09-20,1978-09-20,1978-09-20,LEY00,1978-09-20,55.05,55.05,55.05,55.05,0.0,0.0,0.00916590284143,0.00912415088961
1978-09-21,1978-09-21,1978-09-21,LEY00,1978-09-21,55.1,55.1,55.1,55.1,0.0,0.0,0.000908265213442,0.00090785299018
1978-09-22,1978-09-22,1978-09-22,LEY00,1978-09-22,55.1,55.1,55.1,55.1,0.0,0.0,0.0,0.0
1978-09-25,1978-09-25,1978-09-25,LEY00,1978-09-25,54.55,54.55,54.55,54.55,0.0,0.0,-0.00998185117967,-0.0100320038798
1978-09-26,1978-09-26,1978-09-26,LEY00,1978-09-26,55.0,55.0,55.0,55.0,0.0,0.0,0.00824931255729,0.00821547295339
1978-09-27,1978-09-27,1978-09-27,LEY00,1978-09-27,55.2,55.2,55.2,55.2,0.0,0.0,0.00363636363636,0.00362976805058
1978-09-28,1978-09-28,1978-09-28,LEY00,1978-09-28,55.2,55.2,55.2,55.2,0.0,0.0,0.0,0.0
1978-09-29,1978-09-29,1978-09-29,LEY00,1978-09-29,55.2,55.2,55.2,55.2,0.0,0.0,0.0,0.0
1978-10-02,1978-10-02,1978-10-02,LEY00,1978-10-02,54.7,54.7,54.7,54.7,0.0,0.0,-0.00905797101449,-0.00909924385511
1978-10-03,1978-10-03,1978-10-03,LEY00,1978-10-03,54.95,54.95,54.95,54.95,0.0,0.0,0.00457038391225,0.0045599714217
1978-10-04,1978-10-04,1978-10-04,LEY00,1978-10-04,55.1,55.1,55.1,55.1,0.0,0.0,0.00272975432211,0.00272603530924
1978-10-05,1978-10-05,1978-10-05,LEY00,1978-10-05,55.1,55.1,55.1,55.1,0.0,0.0,0.0,0.0
1978-10-06,1978-10-06,1978-10-06,LEY00,1978-10-06,55.1,55.1,55.1,55.1,0.0,0.0,0.0,0.0
1978-10-09,1978-10-09,1978-10-09,LEY00,1978-10-09,55.5,55.5,55.5,55.5,0.0,0.0,0.00725952813067,0.00723330459352
1978-10-10,1978-10-10,1978-10-10,LEY00,1978-10-10,55.9,55.9,55.9,55.9,0.0,0.0,0.00720720720721,0.00718135940866
1978-10-11,1978-10-11,1978-10-11,LEY00,1978-10-11,55.75,55.75,55.75,55.75,0.0,0.0,-0.00268336314848,-0.00268696982083
1978-10-12,1978-10-12,1978-10-12,LEY00,1978-10-12,55.75,55.75,55.75,55.75,0.0,0.0,0.0,0.0
1978-10-13,1978-10-13,1978-10-13,LEY00,1978-10-13,55.75,55.75,55.75,55.75,0.0,0.0,0.0,0.0
1978-10-16,1978-10-16,1978-10-16,LEY00,1978-10-16,54.95,54.95,54.95,54.95,0.0,0.0,-0.0143497757848,-0.0144537294906
1978-10-17,1978-10-17,1978-10-17,LEY00,1978-10-17,55.6,55.6,55.6,55.6,0.0,0.0,0.0118289353958,0.0117595204069
1978-10-18,1978-10-18,1978-10-18,LEY00,1978-10-18,55.6,55.6,55.6,55.6,0.0,0.0,0.0,0.0
1978-10-19,1978-10-19,1978-10-19,LEY00,1978-10-19,55.6,55.6,55.6,55.6,0.0,0.0,0.0,0.0
1978-10-20,1978-10-20,1978-10-20,LEY00,1978-10-20,55.6,55.6,55.6,55.6,0.0,0.0,0.0,0.0
1978-10-23,1978-10-23,1978-10-23,LEY00,1978-10-23,54.45,54.45,54.45,54.45,0.0,0.0,-0.0206834532374,-0.0209003518776
1978-10-24,1978-10-24,1978-10-24,LEY00,1978-10-24,53.9,53.9,53.9,53.9,0.0,0.0,-0.010101010101,-0.010152371464
1978-10-25,1978-10-25,1978-10-25,LEY00,1978-10-25,53.5,53.5,53.5,53.5,0.0,0.0,-0.00742115027829,-0.00744882401299
1978-10-26,1978-10-26,1978-10-26,LEY00,1978-10-26,53.5,53.5,53.5,53.5,0.0,0.0,0.0,0.0
1978-10-27,1978-10-27,1978-10-27,LEY00,1978-10-27,53.5,53.5,53.5,53.5,0.0,0.0,0.0,0.0
1978-10-30,1978-10-30,1978-10-30,LEY00,1978-10-30,53.9,53.9,53.9,53.9,0.0,0.0,0.00747663551402,0.00744882401299
1978-10-31,1978-10-31,1978-10-31,LEY00,1978-10-31,53.7,53.7,53.7,53.7,0.0,0.0,-0.00371057513915,-0.00371747640013
1978-11-01,1978-11-01,1978-11-01,LEY00,1978-11-01,52.0,52.0,52.0,52.0,0.0,0.0,-0.0316573556797,-0.0321692829334
1978-11-02,1978-11-02,1978-11-02,LEY00,1978-11-02,53.1,53.1,53.1,53.1,0.0,0.0,0.0211538461538,0.0209332096665
1978-11-03,1978-11-03,1978-11-03,LEY00,1978-11-03,53.1,53.1,53.1,53.1,0.0,0.0,0.0,0.0
1978-11-06,1978-11-06,1978-11-06,LEY00,1978-11-06,52.9,52.9,52.9,52.9,0.0,0.0,-0.00376647834275,-0.00377358938364
1978-11-07,1978-11-07,1978-11-07,LEY00,1978-11-07,52.5,52.5,52.5,52.5,0.0,0.0,-0.00756143667297,-0.00759016926668
1978-11-08,1978-11-08,1978-11-08,LEY00,1978-11-08,53.9,53.9,53.9,53.9,0.0,0.0,0.0266666666667,0.0263173083174
1978-11-09,1978-11-09,1978-11-09,LEY00,1978-11-09,53.9,53.9,53.9,53.9,0.0,0.0,0.0,0.0
1978-11-10,1978-11-10,1978-11-10,LEY00,1978-11-10,53.9,53.9,53.9,53.9,0.0,0.0,0.0,0.0
1978-11-13,1978-11-13,1978-11-13,LEY00,1978-11-13,52.9,52.9,52.9,52.9,0.0,0.0,-0.0185528756957,-0.0187271390507
1978-11-14,1978-11-14,1978-11-14,LEY00,1978-11-14,52.7,52.7,52.7,52.7,0.0,0.0,-0.00378071833648,-0.00378788331694
1978-11-15,1978-11-15,1978-11-15,LEY00,1978-11-15,53.7,53.7,53.7,53.7,0.0,0.0,0.0189753320683,0.0187975459675
1978-11-16,1978-11-16,1978-11-16,LEY00,1978-11-16,54.0,54.0,54.0,54.0,0.0,0.0,0.00558659217877,0.00557104504946
1978-11-17,1978-11-17,1978-11-17,LEY00,1978-11-17,54.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0
1978-11-20,1978-11-20,1978-11-20,LEY00,1978-11-20,52.3,52.3,52.3,52.3,0.0,0.0,-0.0314814814815,-0.0319876754934
1978-11-21,1978-11-21,1978-11-21,LEY00,1978-11-21,54.05,54.05,54.05,54.05,0.0,0.0,0.0334608030593,0.0329131730143
1978-11-22,1978-11-22,1978-11-22,LEY00,1978-11-22,54.7,54.7,54.7,54.7,0.0,0.0,0.0120259019426,0.0119541653427
1978-11-24,1978-11-24,1978-11-24,LEY00,1978-11-24,54.7,54.7,54.7,54.7,0.0,0.0,0.0,0.0
1978-11-27,1978-11-27,1978-11-27,LEY00,1978-11-27,55.8,55.8,55.8,55.8,0.0,0.0,0.0201096892139,0.0199101599593
1978-11-28,1978-11-28,1978-11-28,LEY00,1978-11-28,55.75,55.75,55.75,55.75,0.0,0.0,-0.00089605734767,-0.000896459047037
1978-11-29,1978-11-29,1978-11-29,LEY00,1978-11-29,55.2,55.2,55.2,55.2,0.0,0.0,-0.00986547085202,-0.00991445705718
1978-11-30,1978-11-30,1978-11-30,LEY00,1978-11-30,54.9,54.9,54.9,54.9,0.0,0.0,-0.0054347826087,-0.00544960476757
1978-12-01,1978-12-01,1978-12-01,LEY00,1978-12-01,55.2,55.2,55.2,55.2,0.0,0.0,0.00546448087432,0.00544960476757
1978-12-04,1978-12-04,1978-12-04,LEY00,1978-12-04,55.95,55.95,55.95,55.95,0.0,0.0,0.0135869565217,0.0134954814749
1978-12-05,1978-12-05,1978-12-05,LEY00,1978-12-05,55.05,55.05,55.05,55.05,0.0,0.0,-0.0160857908847,-0.0162165715892
1978-12-06,1978-12-06,1978-12-06,LEY00,1978-12-06,54.7,54.7,54.7,54.7,0.0,0.0,-0.0063578564941,-0.00637815374075
1978-12-07,1978-12-07,1978-12-07,LEY00,1978-12-07,54.1,54.1,54.1,54.1,0.0,0.0,-0.0109689213894,-0.0110295235755
1978-12-08,1978-12-08,1978-12-08,LEY00,1978-12-08,54.1,54.1,54.1,54.1,0.0,0.0,0.0,0.0
1978-12-11,1978-12-11,1978-12-11,LEY00,1978-12-11,54.95,54.95,54.95,54.95,0.0,0.0,0.0157116451017,0.0155894949972
1978-12-12,1978-12-12,1978-12-12,LEY00,1978-12-12,55.2,55.2,55.2,55.2,0.0,0.0,0.00454959053685,0.00453927243342
1978-12-13,1978-12-13,1978-12-13,LEY00,1978-12-13,55.45,55.45,55.45,55.45,0.0,0.0,0.00452898550725,0.00451876051333
1978-12-14,1978-12-14,1978-12-14,LEY00,1978-12-14,55.7,55.7,55.7,55.7,0.0,0.0,0.00450856627592,0.00449843313686
1978-12-15,1978-12-15,1978-12-15,LEY00,1978-12-15,55.7,55.7,55.7,55.7,0.0,0.0,0.0,0.0
1978-12-18,1978-12-18,1978-12-18,LEY00,1978-12-18,56.55,56.55,56.55,56.55,0.0,0.0,0.0152603231598,0.0151450556289
1978-12-19,1978-12-19,1978-12-19,LEY00,1978-12-19,56.5,56.5,56.5,56.5,0.0,0.0,-0.000884173297966,-0.000884564409734
1978-12-20,1978-12-20,1978-12-20,LEY00,1978-12-20,55.8,55.8,55.8,55.8,0.0,0.0,-0.012389380531,-0.0124667687651
1978-12-21,1978-12-21,1978-12-21,LEY00,1978-12-21,55.8,55.8,55.8,55.8,0.0,0.0,0.0,0.0
1978-12-22,1978-12-22,1978-12-22,LEY00,1978-12-22,55.8,55.8,55.8,55.8,0.0,0.0,0.0,0.0
1978-12-26,1978-12-26,1978-12-26,LEY00,1978-12-26,55.9,55.9,55.9,55.9,0.0,0.0,0.00179211469534,0.00179051077379
1978-12-27,1978-12-27,1978-12-27,LEY00,1978-12-27,55.55,55.55,55.55,55.55,0.0,0.0,-0.00626118067979,-0.00628086407541
1978-12-28,1978-12-28,1978-12-28,LEY00,1978-12-28,55.55,55.55,55.55,55.55,0.0,0.0,0.0,0.0
1978-12-29,1978-12-29,1978-12-29,LEY00,1978-12-29,55.55,55.55,55.55,55.55,0.0,0.0,0.0,0.0
1979-01-02,1979-01-02,1979-01-02,LEY00,1979-01-02,55.7,55.7,55.7,55.7,0.0,0.0,0.002700270027,0.0026966308476
1979-01-03,1979-01-03,1979-01-03,LEY00,1979-01-03,56.15,56.15,56.15,56.15,0.0,0.0,0.008078994614,0.00804653425121
1979-01-04,1979-01-04,1979-01-04,LEY00,1979-01-04,56.15,56.15,56.15,56.15,0.0,0.0,0.0,0.0
1979-01-05,1979-01-05,1979-01-05,LEY00,1979-01-05,56.15,56.15,56.15,56.15,0.0,0.0,0.0,0.0
1979-01-08,1979-01-08,1979-01-08,LEY00,1979-01-08,58.2,58.2,58.2,58.2,0.0,0.0,0.0365093499555,0.0358586735529
1979-01-09,1979-01-09,1979-01-09,LEY00,1979-01-09,58.9,58.9,58.9,58.9,0.0,0.0,0.0120274914089,0.0119557359201
1979-01-10,1979-01-10,1979-01-10,LEY00,1979-01-10,60.1,60.1,60.1,60.1,0.0,0.0,0.0203735144312,0.0201687508836
1979-01-11,1979-01-11,1979-01-11,LEY00,1979-01-11,60.6,60.6,60.6,60.6,0.0,0.0,0.00831946755408,0.00828505153411
1979-01-12,1979-01-12,1979-01-12,LEY00,1979-01-12,60.6,60.6,60.6,60.6,0.0,0.0,0.0,0.0
1979-01-15,1979-01-15,1979-01-15,LEY00,1979-01-15,60.25,60.25,60.25,60.25,0.0,0.0,-0.00577557755776,-0.00579232070451
1979-01-16,1979-01-16,1979-01-16,LEY00,1979-01-16,60.05,60.05,60.05,60.05,0.0,0.0,-0.00331950207469,-0.00332502384477
1979-01-17,1979-01-17,1979-01-17,LEY00,1979-01-17,61.1,61.1,61.1,61.1,0.0,0.0,0.0174854288093,0.0173343176516
1979-01-18,1979-01-18,1979-01-18,LEY00,1979-01-18,61.55,61.55,61.55,61.55,0.0,0.0,0.00736497545008,0.00733798645291
1979-01-19,1979-01-19,1979-01-19,LEY00,1979-01-19,61.55,61.55,61.55,61.55,0.0,0.0,0.0,0.0
1979-01-22,1979-01-22,1979-01-22,LEY00,1979-01-22,61.8,61.8,61.8,61.8,0.0,0.0,0.00406173842405,0.00405351183318
1979-01-23,1979-01-23,1979-01-23,LEY00,1979-01-23,61.2,61.2,61.2,61.2,0.0,0.0,-0.00970873786408,-0.00975617494537
1979-01-24,1979-01-24,1979-01-24,LEY00,1979-01-24,61.6,61.6,61.6,61.6,0.0,0.0,0.00653594771242,0.00651468102119
1979-01-25,1979-01-25,1979-01-25,LEY00,1979-01-25,61.9,61.9,61.9,61.9,0.0,0.0,0.00487012987013,0.00485830915108
1979-01-26,1979-01-26,1979-01-26,LEY00,1979-01-26,61.9,61.9,61.9,61.9,0.0,0.0,0.0,0.0
1979-01-29,1979-01-29,1979-01-29,LEY00,1979-01-29,62.3,62.3,62.3,62.3,0.0,0.0,0.0064620355412,0.00644124610286
1979-01-30,1979-01-30,1979-01-30,LEY00,1979-01-30,63.05,63.05,63.05,63.05,0.0,0.0,0.0120385232745,0.0119666366175
1979-01-31,1979-01-31,1979-01-31,LEY00,1979-01-31,63.95,63.95,63.95,63.95,0.0,0.0,0.0142743854084,0.0141734656139
1979-02-01,1979-02-01,1979-02-01,LEY00,1979-02-01,63.55,63.55,63.55,63.55,0.0,0.0,-0.00625488663018,-0.00627453038939
1979-02-02,1979-02-02,1979-02-02,LEY00,1979-02-02,63.55,63.55,63.55,63.55,0.0,0.0,0.0,0.0
1979-02-05,1979-02-05,1979-02-05,LEY00,1979-02-05,63.1,63.1,63.1,63.1,0.0,0.0,-0.00708103855232,-0.0071062280883
1979-02-06,1979-02-06,1979-02-06,LEY00,1979-02-06,63.25,63.25,63.25,63.25,0.0,0.0,0.00237717908082,0.00237435806046
1979-02-07,1979-02-07,1979-02-07,LEY00,1979-02-07,63.45,63.45,63.45,63.45,0.0,0.0,0.00316205533597,0.00315706655277
1979-02-08,1979-02-08,1979-02-08,LEY00,1979-02-08,63.45,63.45,63.45,63.45,0.0,0.0,0.0,0.0
1979-02-09,1979-02-09,1979-02-09,LEY00,1979-02-09,63.45,63.45,63.45,63.45,0.0,0.0,0.0,0.0
1979-02-12,1979-02-12,1979-02-12,LEY00,1979-02-12,64.75,64.75,64.75,64.75,0.0,0.0,0.0204885736801,0.0202815064193
1979-02-13,1979-02-13,1979-02-13,LEY00,1979-02-13,64.5,64.5,64.5,64.5,0.0,0.0,-0.003861003861,-0.00386847677792
1979-02-14,1979-02-14,1979-02-14,LEY00,1979-02-14,64.5,64.5,64.5,64.5,0.0,0.0,0.0,0.0
1979-02-15,1979-02-15,1979-02-15,LEY00,1979-02-15,64.5,64.5,64.5,64.5,0.0,0.0,0.0,0.0
1979-02-16,1979-02-16,1979-02-16,LEY00,1979-02-16,64.5,64.5,64.5,64.5,0.0,0.0,0.0,0.0
1979-02-20,1979-02-20,1979-02-20,LEY00,1979-02-20,64.75,64.75,64.75,64.75,0.0,0.0,0.00387596899225,0.00386847677792
1979-02-21,1979-02-21,1979-02-21,LEY00,1979-02-21,65.7,65.7,65.7,65.7,0.0,0.0,0.0146718146718,0.0145652249109
1979-02-22,1979-02-22,1979-02-22,LEY00,1979-02-22,65.7,65.7,65.7,65.7,0.0,0.0,0.0,0.0
1979-02-23,1979-02-23,1979-02-23,LEY00,1979-02-23,65.7,65.7,65.7,65.7,0.0,0.0,0.0,0.0
1979-02-26,1979-02-26,1979-02-26,LEY00,1979-02-26,65.75,65.75,65.75,65.75,0.0,0.0,0.00076103500761,0.000760745567309
1979-02-27,1979-02-27,1979-02-27,LEY00,1979-02-27,66.45,66.45,66.45,66.45,0.0,0.0,0.0106463878327,0.0105901141014
1979-02-28,1979-02-28,1979-02-28,LEY00,1979-02-28,66.7,66.7,66.7,66.7,0.0,0.0,0.00376222723853,0.00375516776232
1979-03-01,1979-03-01,1979-03-01,LEY00,1979-03-01,66.7,66.7,66.7,66.7,0.0,0.0,0.0,0.0
1979-03-02,1979-03-02,1979-03-02,LEY00,1979-03-02,66.7,66.7,66.7,66.7,0.0,0.0,0.0,0.0
1979-03-05,1979-03-05,1979-03-05,LEY00,1979-03-05,69.5,69.5,69.5,69.5,0.0,0.0,0.0419790104948,0.0411217996492
1979-03-06,1979-03-06,1979-03-06,LEY00,1979-03-06,69.8,69.8,69.8,69.8,0.0,0.0,0.00431654676259,0.00430725719758
1979-03-07,1979-03-07,1979-03-07,LEY00,1979-03-07,69.75,69.75,69.75,69.75,0.0,0.0,-0.000716332378223,-0.000716589066852
1979-03-08,1979-03-08,1979-03-08,LEY00,1979-03-08,69.75,69.75,69.75,69.75,0.0,0.0,0.0,0.0
1979-03-09,1979-03-09,1979-03-09,LEY00,1979-03-09,69.75,69.75,69.75,69.75,0.0,0.0,0.0,0.0
1979-03-12,1979-03-12,1979-03-12,LEY00,1979-03-12,69.8,69.8,69.8,69.8,0.0,0.0,0.000716845878136,0.000716589066852
1979-03-13,1979-03-13,1979-03-13,LEY00,1979-03-13,70.0,70.0,70.0,70.0,0.0,0.0,0.00286532951289,0.00286123228103
1979-03-14,1979-03-14,1979-03-14,LEY00,1979-03-14,69.95,69.95,69.95,69.95,0.0,0.0,-0.000714285714286,-0.000714540937869
1979-03-15,1979-03-15,1979-03-15,LEY00,1979-03-15,69.95,69.95,69.95,69.95,0.0,0.0,0.0,0.0
1979-03-16,1979-03-16,1979-03-16,LEY00,1979-03-16,69.95,69.95,69.95,69.95,0.0,0.0,0.0,0.0
1979-03-19,1979-03-19,1979-03-19,LEY00,1979-03-19,72.7,72.7,72.7,72.7,0.0,0.0,0.0393137955683,0.038560683428
1979-03-20,1979-03-20,1979-03-20,LEY00,1979-03-20,73.8,73.8,73.8,73.8,0.0,0.0,0.0151306740028,0.015017347067
1979-03-21,1979-03-21,1979-03-21,LEY00,1979-03-21,73.55,73.55,73.55,73.55,0.0,0.0,-0.00338753387534,-0.00339328455898
1979-03-22,1979-03-22,1979-03-22,LEY00,1979-03-22,73.55,73.55,73.55,73.55,0.0,0.0,0.0,0.0
1979-03-23,1979-03-23,1979-03-23,LEY00,1979-03-23,73.55,73.55,73.55,73.55,0.0,0.0,0.0,0.0
1979-03-26,1979-03-26,1979-03-26,LEY00,1979-03-26,73.4,73.4,73.4,73.4,0.0,0.0,-0.00203942895989,-0.00204151142698
1979-03-27,1979-03-27,1979-03-27,LEY00,1979-03-27,72.8,72.8,72.8,72.8,0.0,0.0,-0.00817438692098,-0.00820798041783
1979-03-28,1979-03-28,1979-03-28,LEY00,1979-03-28,70.4,70.4,70.4,70.4,0.0,0.0,-0.032967032967,-0.0335226920386
1979-03-29,1979-03-29,1979-03-29,LEY00,1979-03-29,70.4,70.4,70.4,70.4,0.0,0.0,0.0,0.0
1979-03-30,1979-03-30,1979-03-30,LEY00,1979-03-30,70.4,70.4,70.4,70.4,0.0,0.0,0.0,0.0
1979-04-02,1979-04-02,1979-04-02,LEY00,1979-04-02,71.95,71.95,71.95,71.95,0.0,0.0,0.0220170454545,0.0217781701694
1979-04-03,1979-04-03,1979-04-03,LEY00,1979-04-03,73.0,73.0,73.0,73.0,0.0,0.0,0.0145934676859,0.014488007815
1979-04-04,1979-04-04,1979-04-04,LEY00,1979-04-04,72.9,72.9,72.9,72.9,0.0,0.0,-0.0013698630137,-0.00137080213378
1979-04-05,1979-04-05,1979-04-05,LEY00,1979-04-05,72.9,72.9,72.9,72.9,0.0,0.0,0.0,0.0
1979-04-06,1979-04-06,1979-04-06,LEY00,1979-04-06,72.9,72.9,72.9,72.9,0.0,0.0,0.0,0.0
1979-04-09,1979-04-09,1979-04-09,LEY00,1979-04-09,73.3,73.3,73.3,73.3,0.0,0.0,0.00548696844993,0.00547196987799
1979-04-10,1979-04-10,1979-04-10,LEY00,1979-04-10,74.3,74.3,74.3,74.3,0.0,0.0,0.0136425648022,0.0135503428311
1979-04-11,1979-04-11,1979-04-11,LEY00,1979-04-11,75.0,75.0,75.0,75.0,0.0,0.0,0.00942126514132,0.0093771618126
1979-04-12,1979-04-12,1979-04-12,LEY00,1979-04-12,75.0,75.0,75.0,75.0,0.0,0.0,0.0,0.0
1979-04-16,1979-04-16,1979-04-16,LEY00,1979-04-16,76.05,76.05,76.05,76.05,0.0,0.0,0.014,0.013902905169
1979-04-17,1979-04-17,1979-04-17,LEY00,1979-04-17,76.2,76.2,76.2,76.2,0.0,0.0,0.00197238658777,0.0019704439873
1979-04-18,1979-04-18,1979-04-18,LEY00,1979-04-18,77.7,77.7,77.7,77.7,0.0,0.0,0.0196850393701,0.019493794681
