date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2007-11-19,2007-11-19,2007-11-19,KCY00,2007-11-19,133.45,133.45,133.45,133.45,0.0,0.0,-0.00869113058981,-0.00872911873203
2007-11-20,2007-11-20,2007-11-20,KCY00,2007-11-20,132.55,132.55,132.55,132.55,0.0,0.0,-0.00674409891345,-0.0067669431155
2007-11-21,2007-11-21,2007-11-21,KCY00,2007-11-21,133.99,133.99,133.99,133.99,0.0,0.0,0.0108638249717,0.0108052375655
2007-11-23,2007-11-23,2007-11-23,KCY00,2007-11-23,133.5,133.5,133.5,133.5,0.0,0.0,-0.00365698932756,-0.00366369246021
2007-11-26,2007-11-26,2007-11-26,KCY00,2007-11-26,132.98,132.98,132.98,132.98,0.0,0.0,-0.00389513108614,-0.003902736866
2007-11-27,2007-11-27,2007-11-27,KCY00,2007-11-27,133.56,133.56,133.56,133.56,0.0,0.0,0.00436155812904,0.00435207410115
2007-11-28,2007-11-28,2007-11-28,KCY00,2007-11-28,133.07,133.07,133.07,133.07,0.0,0.0,-0.00366876310273,-0.0036755095198
2007-11-29,2007-11-29,2007-11-29,KCY00,2007-11-29,136.42,136.42,136.42,136.42,0.0,0.0,0.0251747200721,0.0248630566709
2007-11-30,2007-11-30,2007-11-30,KCY00,2007-11-30,136.42,136.42,136.42,136.42,0.0,0.0,0.0,0.0
2007-12-03,2007-12-03,2007-12-03,KCY00,2007-12-03,136.86,136.86,136.86,136.86,0.0,0.0,0.00322533352881,0.00322014329778
2007-12-04,2007-12-04,2007-12-04,KCY00,2007-12-04,137.42,137.42,137.42,137.42,0.0,0.0,0.00409177261435,0.00408342407858
2007-12-05,2007-12-05,2007-12-05,KCY00,2007-12-05,138.02,138.02,138.02,138.02,0.0,0.0,0.00436617668462,0.00435667258953
2007-12-06,2007-12-06,2007-12-06,KCY00,2007-12-06,138.41,138.41,138.41,138.41,0.0,0.0,0.00282567743805,0.00282169271615
2007-12-07,2007-12-07,2007-12-07,KCY00,2007-12-07,136.9,136.9,136.9,136.9,0.0,0.0,-0.0109096163572,-0.0109695626142
2007-12-10,2007-12-10,2007-12-10,KCY00,2007-12-10,136.9,136.9,136.9,136.9,0.0,0.0,0.0,0.0
2007-12-11,2007-12-11,2007-12-11,KCY00,2007-12-11,140.38,140.38,140.38,140.38,0.0,0.0,0.0254200146092,0.0251022990079
2007-12-12,2007-12-12,2007-12-12,KCY00,2007-12-12,140.89,140.89,140.89,140.89,0.0,0.0,0.0036329961533,0.00362641276291
2007-12-13,2007-12-13,2007-12-13,KCY00,2007-12-13,141.38,141.38,141.38,141.38,0.0,0.0,0.00347789055291,0.00347185667762
2007-12-14,2007-12-14,2007-12-14,KCY00,2007-12-14,141.23,141.23,141.23,141.23,0.0,0.0,-0.00106097043429,-0.00106153366184
2007-12-17,2007-12-17,2007-12-17,KCY00,2007-12-17,141.06,141.06,141.06,141.06,0.0,0.0,-0.00120371025986,-0.00120443530094
2007-12-18,2007-12-18,2007-12-18,KCY00,2007-12-18,141.17,141.17,141.17,141.17,0.0,0.0,0.000779810009925,0.000779506116076
2007-12-19,2007-12-19,2007-12-19,KCY00,2007-12-19,141.65,141.65,141.65,141.65,0.0,0.0,0.00340015584048,0.00339438838042
2007-12-20,2007-12-20,2007-12-20,KCY00,2007-12-20,142.12,142.12,142.12,142.12,0.0,0.0,0.00331803741617,0.0033125448763
2007-12-21,2007-12-21,2007-12-21,KCY00,2007-12-21,141.48,141.48,141.48,141.48,0.0,0.0,-0.00450323670138,-0.00451340681555
2007-12-24,2007-12-24,2007-12-24,KCY00,2007-12-24,141.48,141.48,141.48,141.48,0.0,0.0,0.0,0.0
2007-12-26,2007-12-26,2007-12-26,KCY00,2007-12-26,141.48,141.48,141.48,141.48,0.0,0.0,0.0,0.0
2007-12-27,2007-12-27,2007-12-27,KCY00,2007-12-27,141.48,141.48,141.48,141.48,0.0,0.0,0.0,0.0
2007-12-28,2007-12-28,2007-12-28,KCY00,2007-12-28,141.48,141.48,141.48,141.48,0.0,0.0,0.0,0.0
2007-12-31,2007-12-31,2007-12-31,KCY00,2007-12-31,141.48,141.48,141.48,141.48,0.0,0.0,0.0,0.0
2008-01-02,2008-01-02,2008-01-02,KCY00,2008-01-02,141.48,141.48,141.48,141.48,0.0,0.0,0.0,0.0
2008-01-03,2008-01-03,2008-01-03,KCY00,2008-01-03,140.22,140.22,140.22,140.22,0.0,0.0,-0.0089058524173,-0.00894574655846
2008-01-04,2008-01-04,2008-01-04,KCY00,2008-01-04,141.74,141.74,141.74,141.74,0.0,0.0,0.0108401084011,0.0107817756033
2008-01-07,2008-01-07,2008-01-07,KCY00,2008-01-07,139.92,139.92,139.92,139.92,0.0,0.0,-0.012840412022,-0.0129235626718
2008-01-08,2008-01-08,2008-01-08,KCY00,2008-01-08,138.91,138.91,138.91,138.91,0.0,0.0,-0.0072184105203,-0.00724458930105
2008-01-09,2008-01-09,2008-01-09,KCY00,2008-01-09,142.37,142.37,142.37,142.37,0.0,0.0,0.0249082139515,0.0246030612164
2008-01-10,2008-01-10,2008-01-10,KCY00,2008-01-10,142.74,142.74,142.74,142.74,0.0,0.0,0.00259886211983,0.00259549091727
2008-01-11,2008-01-11,2008-01-11,KCY00,2008-01-11,143.57,143.57,143.57,143.57,0.0,0.0,0.00581476810985,0.00579792759668
2008-01-14,2008-01-14,2008-01-14,KCY00,2008-01-14,143.75,143.75,143.75,143.75,0.0,0.0,0.00125374381835,0.00125295853786
2008-01-15,2008-01-15,2008-01-15,KCY00,2008-01-15,144.52,144.52,144.52,144.52,0.0,0.0,0.00535652173913,0.00534222660198
2008-01-16,2008-01-16,2008-01-16,KCY00,2008-01-16,146.15,146.15,146.15,146.15,0.0,0.0,0.0112787157487,0.0112155852778
2008-01-17,2008-01-17,2008-01-17,KCY00,2008-01-17,143.92,143.92,143.92,143.92,0.0,0.0,-0.015258296271,-0.015375901915
2008-01-18,2008-01-18,2008-01-18,KCY00,2008-01-18,143.45,143.45,143.45,143.45,0.0,0.0,-0.00326570316843,-0.0032710472149
2008-01-22,2008-01-22,2008-01-22,KCY00,2008-01-22,141.87,141.87,141.87,141.87,0.0,0.0,-0.0110142906936,-0.0110753971035
2008-01-23,2008-01-23,2008-01-23,KCY00,2008-01-23,142.61,142.61,142.61,142.61,0.0,0.0,0.00521604285614,0.00520248642478
2008-01-24,2008-01-24,2008-01-24,KCY00,2008-01-24,141.03,141.03,141.03,141.03,0.0,0.0,-0.0110791669588,-0.0111409980445
2008-01-25,2008-01-25,2008-01-25,KCY00,2008-01-25,141.37,141.37,141.37,141.37,0.0,0.0,0.0024108345742,0.00240793317479
2008-01-28,2008-01-28,2008-01-28,KCY00,2008-01-28,141.17,141.17,141.17,141.17,0.0,0.0,-0.00141472731131,-0.00141572898283
2008-01-29,2008-01-29,2008-01-29,KCY00,2008-01-29,142.58,142.58,142.58,142.58,0.0,0.0,0.0099879577814,0.00993840779337
2008-01-30,2008-01-30,2008-01-30,KCY00,2008-01-30,142.98,142.98,142.98,142.98,0.0,0.0,0.00280544255856,0.00280151464922
2008-01-31,2008-01-31,2008-01-31,KCY00,2008-01-31,144.86,144.86,144.86,144.86,0.0,0.0,0.0131486921248,0.0130629984285
2008-02-01,2008-02-01,2008-02-01,KCY00,2008-02-01,146.6,146.6,146.6,146.6,0.0,0.0,0.0120115974044,0.0119400306854
2008-02-04,2008-02-04,2008-02-04,KCY00,2008-02-04,147.77,147.77,147.77,147.77,0.0,0.0,0.00798090040928,0.00794922146299
2008-02-05,2008-02-05,2008-02-05,KCY00,2008-02-05,150.56,150.56,150.56,150.56,0.0,0.0,0.0188806929688,0.0187046649215
2008-02-06,2008-02-06,2008-02-06,KCY00,2008-02-06,151.07,151.07,151.07,151.07,0.0,0.0,0.00338735387885,0.00338162971856
2008-02-07,2008-02-07,2008-02-07,KCY00,2008-02-07,150.77,150.77,150.77,150.77,0.0,0.0,-0.00198583438141,-0.00198780876481
2008-02-08,2008-02-08,2008-02-08,KCY00,2008-02-08,151.75,151.75,151.75,151.75,0.0,0.0,0.0064999668369,0.00647893314878
2008-02-11,2008-02-11,2008-02-11,KCY00,2008-02-11,154.42,154.42,154.42,154.42,0.0,0.0,0.0175947281713,0.0174417329411
2008-02-12,2008-02-12,2008-02-12,KCY00,2008-02-12,154.99,154.99,154.99,154.99,0.0,0.0,0.00369123170574,0.00368443582829
2008-02-13,2008-02-13,2008-02-13,KCY00,2008-02-13,156.21,156.21,156.21,156.21,0.0,0.0,0.00787147557907,0.00784065713396
2008-02-14,2008-02-14,2008-02-14,KCY00,2008-02-14,157.28,157.28,157.28,157.28,0.0,0.0,0.00684975353691,0.00682640055594
2008-02-15,2008-02-15,2008-02-15,KCY00,2008-02-15,158.71,158.71,158.71,158.71,0.0,0.0,0.00909206510682,0.00905098112061
2008-02-19,2008-02-19,2008-02-19,KCY00,2008-02-19,157.35,157.35,157.35,157.35,0.0,0.0,-0.00856908827421,-0.00860601400905
2008-02-20,2008-02-20,2008-02-20,KCY00,2008-02-20,162.66,162.66,162.66,162.66,0.0,0.0,0.0337464251668,0.0331895092282
2008-02-21,2008-02-21,2008-02-21,KCY00,2008-02-21,162.39,162.39,162.39,162.39,0.0,0.0,-0.00165990409443,-0.00166128326163
2008-02-22,2008-02-22,2008-02-22,KCY00,2008-02-22,162.75,162.75,162.75,162.75,0.0,0.0,0.00221688527619,0.00221443161168
2008-02-25,2008-02-25,2008-02-25,KCY00,2008-02-25,166.95,166.95,166.95,166.95,0.0,0.0,0.0258064516129,0.025479085301
2008-02-26,2008-02-26,2008-02-26,KCY00,2008-02-26,168.95,168.95,168.95,168.95,0.0,0.0,0.0119796346211,0.0119084467706
2008-02-27,2008-02-27,2008-02-27,KCY00,2008-02-27,166.62,166.62,166.62,166.62,0.0,0.0,-0.0137910624445,-0.0138870426135
2008-02-28,2008-02-28,2008-02-28,KCY00,2008-02-28,168.94,168.94,168.94,168.94,0.0,0.0,0.0139238986916,0.0138278517526
2008-02-29,2008-02-29,2008-02-29,KCY00,2008-02-29,171.66,171.66,171.66,171.66,0.0,0.0,0.0161003906712,0.0159721539907
2008-03-03,2008-03-03,2008-03-03,KCY00,2008-03-03,172.65,172.65,172.65,172.65,0.0,0.0,0.00576721426075,0.00575064754593
2008-03-04,2008-03-04,2008-03-04,KCY00,2008-03-04,172.75,172.75,172.75,172.75,0.0,0.0,0.000579206487113,0.000579038811778
2008-03-05,2008-03-05,2008-03-05,KCY00,2008-03-05,171.53,171.53,171.53,171.53,0.0,0.0,-0.00706222865412,-0.00708728422605
2008-03-06,2008-03-06,2008-03-06,KCY00,2008-03-06,169.82,169.82,169.82,169.82,0.0,0.0,-0.00996910161488,-0.0100191258505
2008-03-07,2008-03-07,2008-03-07,KCY00,2008-03-07,163.44,163.44,163.44,163.44,0.0,0.0,-0.037569190908,-0.0382931020619
2008-03-10,2008-03-10,2008-03-10,KCY00,2008-03-10,158.58,158.58,158.58,158.58,0.0,0.0,-0.0297356828194,-0.0301867526651
2008-03-11,2008-03-11,2008-03-11,KCY00,2008-03-11,157.73,157.73,157.73,157.73,0.0,0.0,-0.00536007062681,-0.00537448734487
2008-03-12,2008-03-12,2008-03-12,KCY00,2008-03-12,159.18,159.18,159.18,159.18,0.0,0.0,0.00919292461802,0.00915092687832
2008-03-13,2008-03-13,2008-03-13,KCY00,2008-03-13,160.31,160.31,160.31,160.31,0.0,0.0,0.00709888176907,0.00707380332388
2008-03-14,2008-03-14,2008-03-14,KCY00,2008-03-14,164.34,164.34,164.34,164.34,0.0,0.0,0.0251387935874,0.0248280118015
2008-03-17,2008-03-17,2008-03-17,KCY00,2008-03-17,159.53,159.53,159.53,159.53,0.0,0.0,-0.0292685895096,-0.0297054601901
2008-03-18,2008-03-18,2008-03-18,KCY00,2008-03-18,145.03,145.03,145.03,145.03,0.0,0.0,-0.090891995236,-0.0952913747407
2008-03-19,2008-03-19,2008-03-19,KCY00,2008-03-19,144.58,144.58,144.58,144.58,0.0,0.0,-0.00310280631593,-0.00310763000001
2008-03-20,2008-03-20,2008-03-20,KCY00,2008-03-20,141.66,141.66,141.66,141.66,0.0,0.0,-0.0201964310416,-0.0204031672467
2008-03-24,2008-03-24,2008-03-24,KCY00,2008-03-24,139.45,139.45,139.45,139.45,0.0,0.0,-0.0156007341522,-0.015723706252
2008-03-25,2008-03-25,2008-03-25,KCY00,2008-03-25,134.6,134.6,134.6,134.6,0.0,0.0,-0.0347794908569,-0.0353986968629
2008-03-26,2008-03-26,2008-03-26,KCY00,2008-03-26,139.52,139.52,139.52,139.52,0.0,0.0,0.0365527488856,0.03590054295
2008-03-27,2008-03-27,2008-03-27,KCY00,2008-03-27,139.79,139.79,139.79,139.79,0.0,0.0,0.00193520642202,0.00193333632237
2008-03-28,2008-03-28,2008-03-28,KCY00,2008-03-28,139.13,139.13,139.13,139.13,0.0,0.0,-0.00472136776593,-0.00473254862925
2008-03-31,2008-03-31,2008-03-31,KCY00,2008-03-31,138.02,138.02,138.02,138.02,0.0,0.0,-0.00797814993172,-0.00801014566133
2008-04-01,2008-04-01,2008-04-01,KCY00,2008-04-01,134.6,134.6,134.6,134.6,0.0,0.0,-0.0247790175337,-0.0250911849818
2008-04-02,2008-04-02,2008-04-02,KCY00,2008-04-02,136.15,136.15,136.15,136.15,0.0,0.0,0.0115156017831,0.0114498019091
2008-04-03,2008-04-03,2008-04-03,KCY00,2008-04-03,136.92,136.92,136.92,136.92,0.0,0.0,0.00565552699229,0.00563959454222
2008-04-04,2008-04-04,2008-04-04,KCY00,2008-04-04,139.84,139.84,139.84,139.84,0.0,0.0,0.0213263219398,0.0211020982452
2008-04-07,2008-04-07,2008-04-07,KCY00,2008-04-07,140.92,140.92,140.92,140.92,0.0,0.0,0.00772311212815,0.00769344156581
2008-04-08,2008-04-08,2008-04-08,KCY00,2008-04-08,142.55,142.55,142.55,142.55,0.0,0.0,0.0115668464377,0.0115004618856
2008-04-09,2008-04-09,2008-04-09,KCY00,2008-04-09,142.28,142.28,142.28,142.28,0.0,0.0,-0.00189407225535,-0.00189586827843
2008-04-10,2008-04-10,2008-04-10,KCY00,2008-04-10,144.63,144.63,144.63,144.63,0.0,0.0,0.0165167275794,0.0163818100054
2008-04-11,2008-04-11,2008-04-11,KCY00,2008-04-11,142.51,142.51,142.51,142.51,0.0,0.0,-0.0146580930651,-0.0147665844005
2008-04-14,2008-04-14,2008-04-14,KCY00,2008-04-14,140.65,140.65,140.65,140.65,0.0,0.0,-0.0130517156691,-0.0131376377493
2008-04-15,2008-04-15,2008-04-15,KCY00,2008-04-15,140.49,140.49,140.49,140.49,0.0,0.0,-0.00113757554213,-0.00113822307231
2008-04-16,2008-04-16,2008-04-16,KCY00,2008-04-16,143.42,143.42,143.42,143.42,0.0,0.0,0.0208555769094,0.0206410765909
2008-04-17,2008-04-17,2008-04-17,KCY00,2008-04-17,144.33,144.33,144.33,144.33,0.0,0.0,0.00634500069725,0.00632495592504
2008-04-18,2008-04-18,2008-04-18,KCY00,2008-04-18,148.16,148.16,148.16,148.16,0.0,0.0,0.0265364096169,0.0261904265184
2008-04-21,2008-04-21,2008-04-21,KCY00,2008-04-21,144.19,144.19,144.19,144.19,0.0,0.0,-0.0267953563715,-0.0271608965793
2008-04-22,2008-04-22,2008-04-22,KCY00,2008-04-22,141.28,141.28,141.28,141.28,0.0,0.0,-0.0201817046952,-0.0203881374629
2008-04-23,2008-04-23,2008-04-23,KCY00,2008-04-23,143.65,143.65,143.65,143.65,0.0,0.0,0.016775198188,0.0166360485696
2008-04-24,2008-04-24,2008-04-24,KCY00,2008-04-24,143.78,143.78,143.78,143.78,0.0,0.0,0.000904977375566,0.000904568130427
2008-04-25,2008-04-25,2008-04-25,KCY00,2008-04-25,140.57,140.57,140.57,140.57,0.0,0.0,-0.0223257754903,-0.0225787682121
2008-04-28,2008-04-28,2008-04-28,KCY00,2008-04-28,139.4,139.4,139.4,139.4,0.0,0.0,-0.00832325531764,-0.00835808701725
2008-04-29,2008-04-29,2008-04-29,KCY00,2008-04-29,142.59,142.59,142.59,142.59,0.0,0.0,0.0228837876614,0.0226258809676
2008-04-30,2008-04-30,2008-04-30,KCY00,2008-04-30,143.04,143.04,143.04,143.04,0.0,0.0,0.00315590153587,0.00315093213118
2008-05-01,2008-05-01,2008-05-01,KCY00,2008-05-01,143.63,143.63,143.63,143.63,0.0,0.0,0.00412472035794,0.00411623701853
2008-05-02,2008-05-02,2008-05-02,KCY00,2008-05-02,143.78,143.78,143.78,143.78,0.0,0.0,0.00104435006614,0.00104380511199
2008-05-05,2008-05-05,2008-05-05,KCY00,2008-05-05,143.93,143.93,143.93,143.93,0.0,0.0,0.00104326053693,0.00104271671885
2008-05-06,2008-05-06,2008-05-06,KCY00,2008-05-06,141.43,141.43,141.43,141.43,0.0,0.0,-0.0173695546446,-0.0175221752422
2008-05-07,2008-05-07,2008-05-07,KCY00,2008-05-07,143.88,143.88,143.88,143.88,0.0,0.0,0.0173230573429,0.017174723795
2008-05-08,2008-05-08,2008-05-08,KCY00,2008-05-08,141.59,141.59,141.59,141.59,0.0,0.0,-0.0159160411454,-0.0160440615305
2008-05-09,2008-05-09,2008-05-09,KCY00,2008-05-09,143.49,143.49,143.49,143.49,0.0,0.0,0.0134190267674,0.0133297890634
2008-05-12,2008-05-12,2008-05-12,KCY00,2008-05-12,145.69,145.69,145.69,145.69,0.0,0.0,0.0153320788905,0.0152157303056
2008-05-13,2008-05-13,2008-05-13,KCY00,2008-05-13,144.3,144.3,144.3,144.3,0.0,0.0,-0.00954080582058,-0.00958661088608
2008-05-14,2008-05-14,2008-05-14,KCY00,2008-05-14,144.32,144.32,144.32,144.32,0.0,0.0,0.0001386001386,0.000138590534489
2008-05-15,2008-05-15,2008-05-15,KCY00,2008-05-15,144.96,144.96,144.96,144.96,0.0,0.0,0.00443458980044,0.00442478598036
2008-05-16,2008-05-16,2008-05-16,KCY00,2008-05-16,144.52,144.52,144.52,144.52,0.0,0.0,-0.0030353200883,-0.00303993601523
2008-05-19,2008-05-19,2008-05-19,KCY00,2008-05-19,145.84,145.84,145.84,145.84,0.0,0.0,0.00913368391918,0.00909222409097
2008-05-20,2008-05-20,2008-05-20,KCY00,2008-05-20,144.37,144.37,144.37,144.37,0.0,0.0,-0.0100795392211,-0.0101306817287
2008-05-21,2008-05-21,2008-05-21,KCY00,2008-05-21,144.91,144.91,144.91,144.91,0.0,0.0,0.00374038927755,0.00373341141611
2008-05-22,2008-05-22,2008-05-22,KCY00,2008-05-22,148.88,148.88,148.88,148.88,0.0,0.0,0.0273963149541,0.0270277522762
2008-05-23,2008-05-23,2008-05-23,KCY00,2008-05-23,144.64,144.64,144.64,144.64,0.0,0.0,-0.0284793121977,-0.0288927156901
2008-05-27,2008-05-27,2008-05-27,KCY00,2008-05-27,142.75,142.75,142.75,142.75,0.0,0.0,-0.0130669247788,-0.0131530481077
2008-05-28,2008-05-28,2008-05-28,KCY00,2008-05-28,141.57,141.57,141.57,141.57,0.0,0.0,-0.00826619964974,-0.00830055412971
2008-05-29,2008-05-29,2008-05-29,KCY00,2008-05-29,143.66,143.66,143.66,143.66,0.0,0.0,0.014763014763,0.0146551022402
2008-05-30,2008-05-30,2008-05-30,KCY00,2008-05-30,141.96,141.96,141.96,141.96,0.0,0.0,-0.0118334957539,-0.0119040688684
2008-06-02,2008-06-02,2008-06-02,KCY00,2008-06-02,142.93,142.93,142.93,142.93,0.0,0.0,0.00683291067906,0.00680967214273
2008-06-03,2008-06-03,2008-06-03,KCY00,2008-06-03,145.69,145.69,145.69,145.69,0.0,0.0,0.0193101518226,0.0191260767449
2008-06-04,2008-06-04,2008-06-04,KCY00,2008-06-04,141.55,141.55,141.55,141.55,0.0,0.0,-0.0284165007893,-0.028828065108
2008-06-05,2008-06-05,2008-06-05,KCY00,2008-06-05,141.59,141.59,141.59,141.59,0.0,0.0,0.000282585658778,0.000282545738971
2008-06-06,2008-06-06,2008-06-06,KCY00,2008-06-06,144.81,144.81,144.81,144.81,0.0,0.0,0.022741719048,0.0224869810436
2008-06-09,2008-06-09,2008-06-09,KCY00,2008-06-09,144.81,144.81,144.81,144.81,0.0,0.0,0.0,0.0
2008-06-10,2008-06-10,2008-06-10,KCY00,2008-06-10,140.3,140.3,140.3,140.3,0.0,0.0,-0.0311442579932,-0.0316395512321
2008-06-11,2008-06-11,2008-06-11,KCY00,2008-06-11,145.38,145.38,145.38,145.38,0.0,0.0,0.0362081254455,0.0355680169481
2008-06-12,2008-06-12,2008-06-12,KCY00,2008-06-12,144.36,144.36,144.36,144.36,0.0,0.0,-0.00701609574907,-0.0070408242819
2008-06-13,2008-06-13,2008-06-13,KCY00,2008-06-13,144.58,144.58,144.58,144.58,0.0,0.0,0.00152396785813,0.00152280779756
2008-06-16,2008-06-16,2008-06-16,KCY00,2008-06-16,144.31,144.31,144.31,144.31,0.0,0.0,-0.00186747821275,-0.00186922412416
2008-06-17,2008-06-17,2008-06-17,KCY00,2008-06-17,146.69,146.69,146.69,146.69,0.0,0.0,0.0164922735777,0.0163577530517
2008-06-18,2008-06-18,2008-06-18,KCY00,2008-06-18,148.54,148.54,148.54,148.54,0.0,0.0,0.012611629968,0.0125327657415
2008-06-19,2008-06-19,2008-06-19,KCY00,2008-06-19,147.09,147.09,147.09,147.09,0.0,0.0,-0.00976168035546,-0.0098096379099
2008-06-20,2008-06-20,2008-06-20,KCY00,2008-06-20,148.2,148.2,148.2,148.2,0.0,0.0,0.00754640016317,0.00751806853073
2008-06-23,2008-06-23,2008-06-23,KCY00,2008-06-23,153.25,153.25,153.25,153.25,0.0,0.0,0.0340755735493,0.0335078619543
2008-06-24,2008-06-24,2008-06-24,KCY00,2008-06-24,154.07,154.07,154.07,154.07,0.0,0.0,0.00535073409462,0.00533646977736
2008-06-25,2008-06-25,2008-06-25,KCY00,2008-06-25,156.11,156.11,156.11,156.11,0.0,0.0,0.013240734731,0.0131538423749
2008-06-26,2008-06-26,2008-06-26,KCY00,2008-06-26,158.17,158.17,158.17,158.17,0.0,0.0,0.0131958234578,0.0131095170068
2008-06-27,2008-06-27,2008-06-27,KCY00,2008-06-27,160.67,160.67,160.67,160.67,0.0,0.0,0.0158057785927,0.0156821680798
2008-06-30,2008-06-30,2008-06-30,KCY00,2008-06-30,160.4,160.4,160.4,160.4,0.0,0.0,-0.00168046306093,-0.00168187662283
2008-07-01,2008-07-01,2008-07-01,KCY00,2008-07-01,161.57,161.57,161.57,161.57,0.0,0.0,0.00729426433915,0.00726778985632
2008-07-02,2008-07-02,2008-07-02,KCY00,2008-07-02,162.96,162.96,162.96,162.96,0.0,0.0,0.00860308225537,0.00856628662981
2008-07-03,2008-07-03,2008-07-03,KCY00,2008-07-03,163.29,163.29,163.29,163.29,0.0,0.0,0.00202503681885,0.00202298919567
2008-07-07,2008-07-07,2008-07-07,KCY00,2008-07-07,159.32,159.32,159.32,159.32,0.0,0.0,-0.0243125727234,-0.0246130028008
2008-07-08,2008-07-08,2008-07-08,KCY00,2008-07-08,152.8,152.8,152.8,152.8,0.0,0.0,-0.0409239266884,-0.041784881581
2008-07-09,2008-07-09,2008-07-09,KCY00,2008-07-09,150.52,150.52,150.52,150.52,0.0,0.0,-0.0149214659686,-0.0150339110072
2008-07-10,2008-07-10,2008-07-10,KCY00,2008-07-10,149.4,149.4,149.4,149.4,0.0,0.0,-0.00744087164496,-0.00746869302652
2008-07-11,2008-07-11,2008-07-11,KCY00,2008-07-11,149.82,149.82,149.82,149.82,0.0,0.0,0.00281124497992,0.00280730082102
2008-07-14,2008-07-14,2008-07-14,KCY00,2008-07-14,151.71,151.71,151.71,151.71,0.0,0.0,0.0126151381658,0.0125362302403
2008-07-15,2008-07-15,2008-07-15,KCY00,2008-07-15,151.94,151.94,151.94,151.94,0.0,0.0,0.00151605035924,0.00151490231507
2008-07-16,2008-07-16,2008-07-16,KCY00,2008-07-16,150.42,150.42,150.42,150.42,0.0,0.0,-0.0100039489272,-0.0100543246768
2008-07-17,2008-07-17,2008-07-17,KCY00,2008-07-17,150.9,150.9,150.9,150.9,0.0,0.0,0.00319106501795,0.00318598437555
2008-07-18,2008-07-18,2008-07-18,KCY00,2008-07-18,149.16,149.16,149.16,149.16,0.0,0.0,-0.0115308151093,-0.0115978104632
2008-07-21,2008-07-21,2008-07-21,KCY00,2008-07-21,147.97,147.97,147.97,147.97,0.0,0.0,-0.0079780101904,-0.00801000479618
2008-07-22,2008-07-22,2008-07-22,KCY00,2008-07-22,147.62,147.62,147.62,147.62,0.0,0.0,-0.00236534432655,-0.00236814617254
2008-07-23,2008-07-23,2008-07-23,KCY00,2008-07-23,147.76,147.76,147.76,147.76,0.0,0.0,0.000948380978187,0.000947931549078
2008-07-24,2008-07-24,2008-07-24,KCY00,2008-07-24,146.13,146.13,146.13,146.13,0.0,0.0,-0.011031402274,-0.0110926994044
2008-07-25,2008-07-25,2008-07-25,KCY00,2008-07-25,145.9,145.9,145.9,145.9,0.0,0.0,-0.00157394101143,-0.00157518095782
2008-07-28,2008-07-28,2008-07-28,KCY00,2008-07-28,147.59,147.59,147.59,147.59,0.0,0.0,0.0115832762166,0.0115167036649
2008-07-29,2008-07-29,2008-07-29,KCY00,2008-07-29,146.25,146.25,146.25,146.25,0.0,0.0,-0.00907920590826,-0.00912067308172
2008-07-30,2008-07-30,2008-07-30,KCY00,2008-07-30,147.06,147.06,147.06,147.06,0.0,0.0,0.00553846153846,0.00552318065611
2008-07-31,2008-07-31,2008-07-31,KCY00,2008-07-31,148.13,148.13,148.13,148.13,0.0,0.0,0.00727594179247,0.00724959982588
2008-08-01,2008-08-01,2008-08-01,KCY00,2008-08-01,145.9,145.9,145.9,145.9,0.0,0.0,-0.0150543441572,-0.0151688110652
2008-08-04,2008-08-04,2008-08-04,KCY00,2008-08-04,150.13,150.13,150.13,150.13,0.0,0.0,0.0289924605894,0.0285801298955
2008-08-05,2008-08-05,2008-08-05,KCY00,2008-08-05,147.7,147.7,147.7,147.7,0.0,0.0,-0.0161859721575,-0.0163183958869
2008-08-06,2008-08-06,2008-08-06,KCY00,2008-08-06,150.2,150.2,150.2,150.2,0.0,0.0,0.0169262017603,0.0167845497927
2008-08-07,2008-08-07,2008-08-07,KCY00,2008-08-07,150.51,150.51,150.51,150.51,0.0,0.0,0.00206391478029,0.00206178783424
2008-08-08,2008-08-08,2008-08-08,KCY00,2008-08-08,152.73,152.73,152.73,152.73,0.0,0.0,0.0147498505083,0.0146421294181
2008-08-11,2008-08-11,2008-08-11,KCY00,2008-08-11,149.79,149.79,149.79,149.79,0.0,0.0,-0.0192496562561,-0.0194373434017
2008-08-12,2008-08-12,2008-08-12,KCY00,2008-08-12,149.51,149.51,149.51,149.51,0.0,0.0,-0.0018692836638,-0.00187103295479
2008-08-13,2008-08-13,2008-08-13,KCY00,2008-08-13,150.93,150.93,150.93,150.93,0.0,0.0,0.00949769246204,0.0094528729455
2008-08-14,2008-08-14,2008-08-14,KCY00,2008-08-14,148.36,148.36,148.36,148.36,0.0,0.0,-0.0170277612138,-0.0171744005499
2008-08-15,2008-08-15,2008-08-15,KCY00,2008-08-15,148.39,148.39,148.39,148.39,0.0,0.0,0.000202210838501,0.000202190396644
2008-08-18,2008-08-18,2008-08-18,KCY00,2008-08-18,146.06,146.06,146.06,146.06,0.0,0.0,-0.0157018667026,-0.0158264468261
2008-08-19,2008-08-19,2008-08-19,KCY00,2008-08-19,147.32,147.32,147.32,147.32,0.0,0.0,0.00862659181158,0.0085895953849
2008-08-20,2008-08-20,2008-08-20,KCY00,2008-08-20,148.64,148.64,148.64,148.64,0.0,0.0,0.00896008688569,0.00892018348866
