date,symbol,date,open,high,low,close,volume,Returns,Log Returns
1989-09-14,$SPX,1989-09-14,345.46,345.61,342.55,343.16,0.0,-0.00665778961385,-0.00668005156037
1989-09-15,$SPX,1989-09-15,343.16,345.06,341.37,345.06,0.0,0.005536775848,0.00552150424895
1989-09-18,$SPX,1989-09-18,345.06,346.84,344.6,346.73,0.0,0.00483973801658,0.00482806413508
1989-09-19,$SPX,1989-09-19,346.73,348.17,346.44,346.55,0.0,-0.00051913592709,-0.000519270724801
1989-09-20,$SPX,1989-09-20,346.55,347.27,346.18,346.47,0.0,-0.000230846919636,-0.000230873568888
1989-09-21,$SPX,1989-09-21,346.47,348.46,344.96,345.7,0.0,-0.00222241463907,-0.00222488786753
1989-09-22,$SPX,1989-09-22,345.7,347.57,345.69,347.05,0.0,0.00390512004628,0.00389751485801
1989-09-25,$SPX,1989-09-25,347.05,347.05,343.7,344.23,0.0,-0.00812563031264,-0.00815882317754
1989-09-26,$SPX,1989-09-26,344.23,347.02,344.13,344.33,0.0,0.000290503442466,0.000290461254511
1989-09-27,$SPX,1989-09-27,344.33,345.47,342.85,345.1,0.0,0.00223622687538,0.0022337302414
1989-09-28,$SPX,1989-09-28,345.1,348.61,345.1,348.6,0.0,0.0101419878296,0.010090902982
1989-09-29,$SPX,1989-09-29,348.6,350.31,348.12,349.15,0.0,0.00157773952955,0.00157649620612
1989-10-02,$SPX,1989-10-02,349.15,350.99,348.35,350.87,0.0,0.00492624946298,0.00491415519941
1989-10-03,$SPX,1989-10-03,350.87,354.73,350.85,354.71,0.0,0.0109442243566,0.0108847697297
1989-10-04,$SPX,1989-10-04,354.71,357.49,354.71,356.94,0.0,0.00628682585774,0.00626714620669
1989-10-05,$SPX,1989-10-05,356.94,357.63,356.28,356.97,0.0,8.4047739116e-05,8.4044207302e-05
1989-10-06,$SPX,1989-10-06,356.97,359.05,356.97,358.78,0.0,0.00507045409978,0.00505764263577
1989-10-09,$SPX,1989-10-09,358.76,359.86,358.06,359.8,0.0,0.00284296783544,0.00283893424549
1989-10-10,$SPX,1989-10-10,359.8,360.44,358.11,359.13,0.0,-0.00186214563646,-0.00186388158505
1989-10-11,$SPX,1989-10-11,359.13,359.13,356.08,356.99,0.0,-0.0059588449865,-0.00597666974855
1989-10-12,$SPX,1989-10-12,356.99,356.99,354.91,355.39,0.0,-0.00448191826102,-0.00449199216822
1989-10-13,$SPX,1989-10-13,355.39,355.53,332.81,333.65,0.0,-0.0611722333211,-0.063123238665
1989-10-16,$SPX,1989-10-16,333.65,342.87,327.12,342.85,0.0,0.0275738048854,0.0272004943808
1989-10-17,$SPX,1989-10-17,342.84,342.85,335.69,341.16,0.0,-0.00492926935978,-0.00494145827946
1989-10-18,$SPX,1989-10-18,341.16,343.39,339.03,341.76,0.0,0.00175870559268,0.00175716088087
1989-10-19,$SPX,1989-10-19,341.76,348.82,341.76,347.13,0.0,0.0157127808989,0.0155906132246
1989-10-20,$SPX,1989-10-20,347.04,347.57,344.47,347.16,0.0,8.64229539366e-05,8.64192196888e-05
1989-10-23,$SPX,1989-10-23,347.11,348.19,344.22,344.83,0.0,-0.00671160271921,-0.00673422681084
1989-10-24,$SPX,1989-10-24,344.83,344.83,335.13,343.7,0.0,-0.00327697706116,-0.00328235810942
1989-10-25,$SPX,1989-10-25,343.7,344.51,341.96,342.5,0.0,-0.00349141693337,-0.00349752615351
1989-10-26,$SPX,1989-10-26,342.5,342.5,337.2,337.93,0.0,-0.0133430656934,-0.0134328842593
1989-10-27,$SPX,1989-10-27,337.93,337.97,333.26,335.06,0.0,-0.00849288314148,-0.00852915317763
1989-10-30,$SPX,1989-10-30,335.06,337.04,334.48,335.07,0.0,2.98454008236e-05,2.9844955459e-05
1989-10-31,$SPX,1989-10-31,335.08,340.86,335.07,340.36,0.0,0.0157877458442,0.0156644157605
1989-11-01,$SPX,1989-11-01,340.36,341.74,339.79,341.2,0.0,0.0024679750852,0.00246493463617
1989-11-02,$SPX,1989-11-02,341.2,341.2,336.61,338.48,0.0,-0.00797186400938,-0.00800380920571
1989-11-03,$SPX,1989-11-03,338.48,339.67,337.37,337.62,0.0,-0.00254077050343,-0.00254400373857
1989-11-06,$SPX,1989-11-06,337.61,337.62,332.33,332.61,0.0,-0.0148391682957,-0.0149503702209
1989-11-07,$SPX,1989-11-07,332.61,334.82,330.91,334.81,0.0,0.00661435314633,0.00659257429515
1989-11-08,$SPX,1989-11-08,334.81,339.41,334.81,338.15,0.0,0.00997580717422,0.00992637727343
1989-11-09,$SPX,1989-11-09,338.15,338.73,336.21,336.57,0.0,-0.00467248262605,-0.00468343279597
1989-11-10,$SPX,1989-11-10,336.57,339.1,336.57,339.1,0.0,0.00751700983451,0.00748889790661
1989-11-13,$SPX,1989-11-13,339.08,340.51,337.93,339.55,0.0,0.00132704217045,0.00132616242821
1989-11-14,$SPX,1989-11-14,339.55,340.41,337.06,337.99,0.0,-0.00459431600648,-0.00460490231327
1989-11-15,$SPX,1989-11-15,338.0,340.54,337.14,340.54,0.0,0.0075446019113,0.00751628374596
1989-11-16,$SPX,1989-11-16,340.54,341.02,338.93,340.58,0.0,0.000117460503905,0.000117453605961
1989-11-17,$SPX,1989-11-17,340.58,342.24,339.85,341.61,0.0,0.00302425274532,0.00301968889216
1989-11-20,$SPX,1989-11-20,341.61,341.9,338.29,339.35,0.0,-0.0066157313896,-0.00663771234086
1989-11-21,$SPX,1989-11-21,339.35,340.21,337.53,339.59,0.0,0.000707234418742,0.000706984446333
1989-11-22,$SPX,1989-11-22,339.59,341.92,339.59,341.91,0.0,0.0068317677199,0.00680853693965
1989-11-24,$SPX,1989-11-24,341.92,344.24,341.91,343.97,0.0,0.00602497733322,0.00600689973237
1989-11-27,$SPX,1989-11-27,343.98,346.24,343.97,345.61,0.0,0.00476785766201,0.00475652742835
1989-11-28,$SPX,1989-11-28,345.61,346.33,344.41,345.77,0.0,0.000462949567431,0.000462842439343
1989-11-29,$SPX,1989-11-29,345.77,345.77,343.36,343.6,0.0,-0.00627584810712,-0.00629562402571
1989-11-30,$SPX,1989-11-30,343.6,346.5,343.57,345.99,0.0,0.00695576251455,0.00693168279586
1989-12-01,$SPX,1989-12-01,346.01,351.88,345.99,350.63,0.0,0.0134107922194,0.0133216635189
1989-12-04,$SPX,1989-12-04,350.63,351.51,350.32,351.41,0.0,0.0022245672076,0.00222209652143
1989-12-05,$SPX,1989-12-05,351.41,352.24,349.58,349.58,0.0,-0.00520759227114,-0.00522119903933
1989-12-06,$SPX,1989-12-06,349.58,349.94,347.91,348.55,0.0,-0.00294639281423,-0.00295074197453
1989-12-07,$SPX,1989-12-07,348.55,349.84,346.0,347.59,0.0,-0.00275426768039,-0.00275806765465
1989-12-08,$SPX,1989-12-08,347.6,349.6,347.59,348.69,0.0,0.00316464800483,0.00315965104597
1989-12-11,$SPX,1989-12-11,348.68,348.74,346.39,348.56,0.0,-0.000372823998394,-0.000372893514539
1989-12-12,$SPX,1989-12-12,348.56,352.21,348.41,351.73,0.0,0.00909456047739,0.00905345400448
1989-12-13,$SPX,1989-12-13,351.7,354.1,351.65,352.75,0.0,0.00289995166747,0.00289575491926
1989-12-14,$SPX,1989-12-14,352.74,352.75,350.08,350.93,0.0,-0.00515946137491,-0.00517281735533
1989-12-15,$SPX,1989-12-15,350.97,351.86,346.08,350.14,0.0,-0.00225116120024,-0.0022536988728
1989-12-18,$SPX,1989-12-18,350.14,350.88,342.19,343.69,0.0,-0.0184212029474,-0.0185929862134
1989-12-19,$SPX,1989-12-19,343.69,343.74,339.63,342.46,0.0,-0.00357880648259,-0.00358522573058
1989-12-20,$SPX,1989-12-20,342.5,343.7,341.79,342.84,0.0,0.00110961864159,0.00110900346986
1989-12-21,$SPX,1989-12-21,342.84,345.03,342.84,344.78,0.0,0.00565861626415,0.00564266643615
1989-12-22,$SPX,1989-12-22,344.78,347.53,344.76,347.42,0.0,0.00765705667382,0.00762789020694
1989-12-26,$SPX,1989-12-26,347.42,347.87,346.53,346.81,0.0,-0.00175579989638,-0.00175734311968
1989-12-27,$SPX,1989-12-27,346.84,349.12,346.81,348.81,0.0,0.00576684640005,0.00575028179453
1989-12-28,$SPX,1989-12-28,348.8,350.68,348.76,350.67,0.0,0.00533241592844,0.00531824893916
1989-12-29,$SPX,1989-12-29,350.68,353.41,350.67,353.4,0.0,0.00778509709984,0.00775494959781
1990-01-02,$SPX,1990-01-02,353.4,359.69,351.98,359.69,0.0,0.0177985285795,0.0176419894843
1990-01-03,$SPX,1990-01-03,359.69,360.59,357.89,358.76,0.0,-0.00258555978759,-0.00258890812009
1990-01-04,$SPX,1990-01-04,358.76,358.76,352.89,355.67,0.0,-0.00861300033449,-0.00865030658885
1990-01-05,$SPX,1990-01-05,355.67,355.67,351.35,352.2,0.0,-0.00975623471195,-0.00980413859885
1990-01-08,$SPX,1990-01-08,352.2,354.24,350.54,353.79,0.0,0.00451448040886,0.00450432070788
1990-01-09,$SPX,1990-01-09,353.83,354.17,349.61,349.62,0.0,-0.0117866530993,-0.011856666387
1990-01-10,$SPX,1990-01-10,349.62,349.62,344.32,347.31,0.0,-0.00660717350266,-0.00662909749729
1990-01-11,$SPX,1990-01-11,347.31,350.14,347.31,348.53,0.0,0.00351271198641,0.00350655682366
1990-01-12,$SPX,1990-01-12,348.53,348.53,339.49,339.93,0.0,-0.0246750638396,-0.0249845956488
1990-01-15,$SPX,1990-01-15,339.93,339.94,336.57,337.0,0.0,-0.00861942164563,-0.00865678370822
1990-01-16,$SPX,1990-01-16,337.0,340.75,333.37,340.75,0.0,0.0111275964392,0.0110661402243
1990-01-17,$SPX,1990-01-17,340.77,342.01,336.26,337.4,0.0,-0.00983125458547,-0.00987990046477
1990-01-18,$SPX,1990-01-18,337.4,338.38,333.98,338.19,0.0,0.00234143449911,0.00233869761268
1990-01-19,$SPX,1990-01-19,338.19,340.48,338.19,339.15,0.0,0.00283864100062,0.00283461966754
1990-01-22,$SPX,1990-01-22,339.14,339.96,330.28,330.38,0.0,-0.0258587645585,-0.0261989802651
1990-01-23,$SPX,1990-01-23,330.38,332.76,328.67,331.61,0.0,0.00372298565288,0.00371607249488
1990-01-24,$SPX,1990-01-24,331.61,331.71,324.17,330.26,0.0,-0.00407104731462,-0.00407935658703
1990-01-25,$SPX,1990-01-25,330.26,332.33,325.33,326.08,0.0,-0.0126566947254,-0.0127374730005
1990-01-26,$SPX,1990-01-26,326.09,328.58,321.44,325.8,0.0,-0.00085868498528,-0.000859053866415
1990-01-29,$SPX,1990-01-29,325.8,327.31,321.79,325.2,0.0,-0.00184162062615,-0.00184331849429
1990-01-30,$SPX,1990-01-30,325.2,325.73,319.83,322.98,0.0,-0.00682656826568,-0.00684997587274
1990-01-31,$SPX,1990-01-31,322.98,329.08,322.98,329.08,0.0,0.0188866183665,0.0187104804998
1990-02-01,$SPX,1990-02-01,328.79,329.86,327.76,328.79,0.0,-0.000881244682144,-0.000881633206513
1990-02-02,$SPX,1990-02-02,330.92,332.1,328.09,330.92,0.0,0.00647829921835,0.00645740522777
1990-02-05,$SPX,1990-02-05,331.85,332.16,330.45,331.85,0.0,0.00281034691164,0.00280640526995
1990-02-06,$SPX,1990-02-06,329.66,331.86,328.2,329.66,0.0,-0.00659936718397,-0.00662123928872
1990-02-07,$SPX,1990-02-07,333.75,333.76,326.55,333.75,0.0,0.0124067220773,0.0123303894112
1990-02-08,$SPX,1990-02-08,332.96,336.09,332.0,332.96,0.0,-0.0023670411985,-0.00236984706913
1990-02-09,$SPX,1990-02-09,333.62,334.6,332.41,333.62,0.0,0.0019822200865,0.00198025808058
1990-02-12,$SPX,1990-02-12,330.08,333.62,329.97,330.08,0.0,-0.0106108746478,-0.010667571403
1990-02-13,$SPX,1990-02-13,331.02,331.61,327.92,331.02,0.0,0.00284779447407,0.00284374718945
1990-02-14,$SPX,1990-02-14,332.01,333.2,330.64,332.01,0.0,0.00299075584557,0.00298629243241
1990-02-15,$SPX,1990-02-15,334.89,335.21,331.61,334.89,0.0,0.00867443751694,0.00863703074995
1990-02-16,$SPX,1990-02-16,332.72,335.64,332.42,332.72,0.0,-0.00647973961599,-0.00650082426009
1990-02-20,$SPX,1990-02-20,327.99,332.72,326.26,327.99,0.0,-0.0142161577302,-0.0143181753202
1990-02-21,$SPX,1990-02-21,327.67,328.17,324.47,327.67,0.0,-0.000975639501204,-0.000976115747211
1990-02-22,$SPX,1990-02-22,325.7,330.98,325.7,325.7,0.0,-0.00601214636677,-0.0060302920851
1990-02-23,$SPX,1990-02-23,324.15,326.15,322.1,324.15,0.0,-0.00475898065705,-0.00477034066118
1990-02-26,$SPX,1990-02-26,328.67,328.67,323.98,328.67,0.0,0.0139441616536,0.0138478362499
1990-02-27,$SPX,1990-02-27,330.26,331.94,328.47,330.26,0.0,0.00483767913104,0.00482601516392
1990-02-28,$SPX,1990-02-28,331.89,333.48,330.16,331.89,0.0,0.00493550535941,0.00492336568009
1990-03-01,$SPX,1990-03-01,332.74,334.4,331.08,332.74,0.0,0.00256108951761,0.00255781551667
1990-03-02,$SPX,1990-03-02,335.54,335.54,332.72,335.54,0.0,0.00841497866202,0.00837977011066
1990-03-05,$SPX,1990-03-05,333.74,336.38,333.49,333.74,0.0,-0.00536448709543,-0.0053789276235
1990-03-06,$SPX,1990-03-06,337.93,337.93,333.57,337.93,0.0,0.0125546832864,0.0124765267243
1990-03-07,$SPX,1990-03-07,336.95,338.84,336.33,336.95,0.0,-0.00290000887758,-0.00290422205079
1990-03-08,$SPX,1990-03-08,340.27,340.66,336.95,340.27,0.0,0.00985309393085,0.00980486872045
1990-03-09,$SPX,1990-03-09,337.93,340.27,336.84,337.93,0.0,-0.00687689187998,-0.00690064666966
1990-03-12,$SPX,1990-03-12,338.67,339.08,336.14,338.67,0.0,0.00218980262184,0.00218740849855
1990-03-13,$SPX,1990-03-13,336.0,338.67,335.36,336.0,0.0,-0.00788378067145,-0.00791502197836
1990-03-14,$SPX,1990-03-14,336.87,337.63,334.93,336.87,0.0,0.00258928571429,0.00258593928935
1990-03-15,$SPX,1990-03-15,338.07,338.91,336.87,338.07,0.0,0.0035622050049,0.00355587537981
1990-03-16,$SPX,1990-03-16,341.91,341.91,338.07,341.91,0.0,0.0113585943739,0.0112945699034
1990-03-19,$SPX,1990-03-19,343.53,343.76,339.12,343.53,0.0,0.00473808897078,0.0047268995576
1990-03-20,$SPX,1990-03-20,341.57,344.49,340.87,341.57,0.0,-0.00570546968241,-0.00572180804957
1990-03-21,$SPX,1990-03-21,339.74,342.34,339.56,339.74,0.0,-0.00535761337354,-0.00537201685262
1990-03-22,$SPX,1990-03-22,335.65,339.77,333.62,335.65,0.0,-0.0120386177665,-0.0121116688064
1990-03-23,$SPX,1990-03-23,337.22,337.58,335.69,337.22,0.0,0.00467749143453,0.00466658596507
1990-03-26,$SPX,1990-03-26,337.63,339.74,337.22,337.63,0.0,0.00121582349801,0.00121508498317
1990-03-27,$SPX,1990-03-27,341.5,341.5,337.03,341.5,0.0,0.0114622515772,0.0113970576778
1990-03-28,$SPX,1990-03-28,342.0,342.58,340.6,342.0,0.0,0.00146412884334,0.00146305805176
1990-03-29,$SPX,1990-03-29,340.79,342.07,339.77,340.79,0.0,-0.00353801169591,-0.00354428526096
1990-03-30,$SPX,1990-03-30,339.94,341.41,338.21,339.94,0.0,-0.00249420464216,-0.00249732035244
1990-04-02,$SPX,1990-04-02,338.7,339.94,336.33,338.7,0.0,-0.00364770253574,-0.00365437162548
1990-04-03,$SPX,1990-04-03,343.64,343.76,338.7,343.64,0.0,0.0145851786242,0.0144798379461
1990-04-04,$SPX,1990-04-04,341.09,344.12,340.4,341.09,0.0,-0.00742055639623,-0.00744822569087
1990-04-05,$SPX,1990-04-05,340.73,342.85,340.63,340.73,0.0,-0.00105543991322,-0.00105599728214
1990-04-06,$SPX,1990-04-06,340.08,341.73,338.94,340.08,0.0,-0.00190766882869,-0.00190949074632
1990-04-09,$SPX,1990-04-09,341.37,341.83,339.88,341.37,0.0,0.0037932251235,0.00378604898649
1990-04-10,$SPX,1990-04-10,342.07,342.41,340.62,342.07,0.0,0.0020505609749,0.00204846144439
1990-04-11,$SPX,1990-04-11,341.92,343.0,341.26,341.92,0.0,-0.000438506738387,-0.000438602910583
1990-04-12,$SPX,1990-04-12,344.34,344.79,341.91,344.34,0.0,0.00707767898924,0.00705274977749
1990-04-16,$SPX,1990-04-16,344.74,347.3,344.1,344.74,0.0,0.00116164256258,0.00116096837792
1990-04-17,$SPX,1990-04-17,344.68,345.19,342.06,344.68,0.0,-0.000174044207229,-0.000174059354679
1990-04-18,$SPX,1990-04-18,340.72,345.33,340.11,340.72,0.0,-0.0114889172566,-0.0115554247566
1990-04-19,$SPX,1990-04-19,338.09,340.72,337.59,338.09,0.0,-0.00771894810989,-0.00774889338674
1990-04-20,$SPX,1990-04-20,335.12,338.52,333.41,335.12,0.0,-0.00878464314236,-0.00882345558944
1990-04-23,$SPX,1990-04-23,331.05,335.12,330.09,331.05,0.0,-0.0121449033182,-0.0122192552679
1990-04-24,$SPX,1990-04-24,330.36,332.97,329.71,330.36,0.0,-0.0020842772995,-0.00208645242834
1990-04-25,$SPX,1990-04-25,332.03,332.74,330.36,332.03,0.0,0.00505509141543,0.00504235733741
1990-04-26,$SPX,1990-04-26,332.92,333.76,330.67,332.92,0.0,0.00268048067946,0.00267689459797
1990-04-27,$SPX,1990-04-27,329.11,333.57,328.71,329.11,0.0,-0.0114441907966,-0.0115101794893
1990-04-30,$SPX,1990-04-30,330.8,331.31,327.76,330.8,0.0,0.00513506122573,0.00512192176094
1990-05-01,$SPX,1990-05-01,332.25,332.83,330.8,332.25,0.0,0.00438331318017,0.00437373444382
1990-05-02,$SPX,1990-05-02,334.48,334.48,332.15,334.48,0.0,0.00671181339353,0.00668938945496
1990-05-03,$SPX,1990-05-03,335.57,337.02,334.47,335.57,0.0,0.00325878976321,0.00325349141553
1990-05-04,$SPX,1990-05-04,338.39,338.46,335.17,338.39,0.0,0.00840361176506,0.00836849800417
1990-05-07,$SPX,1990-05-07,340.53,341.07,338.11,340.53,0.0,0.00632406394988,0.00630415096735
1990-05-08,$SPX,1990-05-08,342.01,342.03,340.17,342.01,0.0,0.00434616627023,0.00433674896586
1990-05-09,$SPX,1990-05-09,342.86,343.08,340.9,342.86,0.0,0.00248530744715,0.00248222417812
1990-05-10,$SPX,1990-05-10,343.82,344.98,342.77,343.82,0.0,0.00279997666686,0.00279606403401
1990-05-11,$SPX,1990-05-11,352.0,352.31,343.82,352.0,0.0,0.023791518818,0.0235129109847
1990-05-14,$SPX,1990-05-14,354.75,358.41,351.95,354.75,0.0,0.0078125,0.00778214044206
1990-05-15,$SPX,1990-05-15,354.28,355.09,352.84,354.28,0.0,-0.00132487667371,-0.00132575509877
1990-05-16,$SPX,1990-05-16,354.0,354.68,351.95,354.0,0.0,-0.000790335327989,-0.000790647807608
1990-05-17,$SPX,1990-05-17,354.47,356.92,354.0,354.47,0.0,0.00132768361582,0.00132680302327
1990-05-18,$SPX,1990-05-18,354.64,354.64,352.52,354.64,0.0,0.000479589245916,0.00047947427975
1990-05-21,$SPX,1990-05-21,358.0,359.07,353.78,358.0,0.0,0.00947439657117,0.0094297959639
1990-05-22,$SPX,1990-05-22,358.43,360.5,356.09,358.43,0.0,0.00120111731844,0.00120039655412
1990-05-23,$SPX,1990-05-23,359.29,359.29,356.99,359.29,0.0,0.00239935273275,0.00239647888199
1990-05-24,$SPX,1990-05-24,358.41,359.56,357.87,358.41,0.0,-0.00244927495895,-0.00245227933956
1990-05-25,$SPX,1990-05-25,354.58,358.41,354.32,354.58,0.0,-0.0106860857677,-0.010743592027
1990-05-29,$SPX,1990-05-29,360.65,360.65,354.55,360.65,0.0,0.0171188448305,0.0169739684794
1990-05-30,$SPX,1990-05-30,360.86,362.26,360.0,360.86,0.0,0.00058228199085,0.000582112530471
1990-05-31,$SPX,1990-05-31,361.23,361.84,360.23,361.23,0.0,0.0010253283822,0.00102480309208
1990-06-01,$SPX,1990-06-01,363.16,363.52,361.21,363.16,0.0,0.00534285635191,0.00532863393132
1990-06-04,$SPX,1990-06-04,367.4,367.85,362.43,367.4,0.0,0.011675294636,0.0116076642775
1990-06-05,$SPX,1990-06-05,366.64,368.78,365.49,366.64,0.0,-0.00206859009254,-0.00207073258016
1990-06-06,$SPX,1990-06-06,364.96,366.64,364.42,364.96,0.0,-0.00458215142919,-0.00459268166479
1990-06-07,$SPX,1990-06-07,363.15,365.92,361.6,363.15,0.0,-0.0049594476107,-0.0049717864839
1990-06-08,$SPX,1990-06-08,358.71,363.49,357.68,358.71,0.0,-0.0122263527468,-0.0123017094526
1990-06-11,$SPX,1990-06-11,361.63,361.63,357.7,361.63,0.0,0.00814028044939,0.00810732707882
1990-06-12,$SPX,1990-06-12,366.25,367.27,361.15,366.25,0.0,0.0127754887592,0.0126945706529
1990-06-13,$SPX,1990-06-13,364.9,367.09,364.51,364.9,0.0,-0.00368600682594,-0.00369281688888
1990-06-14,$SPX,1990-06-14,362.9,364.9,361.64,362.9,0.0,-0.00548095368594,-0.00549602922338
1990-06-15,$SPX,1990-06-15,362.91,363.14,360.71,362.91,0.0,2.75558004961e-05,2.7555420842e-05
1990-06-18,$SPX,1990-06-18,356.88,362.91,356.88,356.88,0.0,-0.0166156898405,-0.0167552788199
1990-06-19,$SPX,1990-06-19,358.47,358.9,356.18,358.47,0.0,0.00445527908541,0.00444538370976
1990-06-20,$SPX,1990-06-20,359.1,359.91,357.0,359.1,0.0,0.00175746924429,0.00175592670226
1990-06-21,$SPX,1990-06-21,360.47,360.88,357.63,360.47,0.0,0.00381509328878,0.00380783427706
1990-06-22,$SPX,1990-06-22,355.43,363.2,355.31,355.43,0.0,-0.0139817460538,-0.0140804114208
1990-06-25,$SPX,1990-06-25,352.31,356.41,351.91,352.31,0.0,-0.00877809976648,-0.0088168542447
1990-06-26,$SPX,1990-06-26,352.06,356.09,351.85,352.06,0.0,-0.000709602338849,-0.000709854225756
1990-06-27,$SPX,1990-06-27,355.14,355.89,351.23,355.14,0.0,0.00874850877691,0.00871046231286
1990-06-28,$SPX,1990-06-28,357.63,357.63,355.14,357.63,0.0,0.00701131947964,0.00698685446733
1990-06-29,$SPX,1990-06-29,358.02,359.09,357.3,358.02,0.0,0.00109051254089,0.00108991836403
1990-07-02,$SPX,1990-07-02,359.54,359.58,357.54,359.54,0.0,0.00424557287302,0.00423658585622
1990-07-03,$SPX,1990-07-03,360.16,360.73,359.44,360.16,0.0,0.001724425655,0.00172294054015
1990-07-05,$SPX,1990-07-05,355.68,360.16,354.86,355.68,0.0,-0.0124389160373,-0.0125169269425
1990-07-06,$SPX,1990-07-06,358.42,359.02,354.64,358.42,0.0,0.00770355375619,0.00767403289936
1990-07-09,$SPX,1990-07-09,359.52,360.05,358.11,359.52,0.0,0.00306902516601,0.00306432532178
1990-07-10,$SPX,1990-07-10,356.49,359.74,356.41,356.49,0.0,-0.00842790387183,-0.00846361946697
1990-07-11,$SPX,1990-07-11,361.23,361.23,356.49,361.23,0.0,0.0132963056467,0.0132086856022
1990-07-12,$SPX,1990-07-12,365.44,365.46,360.57,365.44,0.0,0.0116546244775,0.0115872324554
1990-07-13,$SPX,1990-07-13,367.31,369.68,365.44,367.31,0.0,0.00511711908932,0.00510407112848
1990-07-16,$SPX,1990-07-16,368.95,369.78,367.3,368.95,0.0,0.00446489341428,0.00445495534831
1990-07-17,$SPX,1990-07-17,367.52,369.4,364.99,367.52,0.0,-0.0038758639382,-0.00388339456359
1990-07-18,$SPX,1990-07-18,364.22,367.52,362.95,364.22,0.0,-0.00897910317806,-0.00901965827311
1990-07-19,$SPX,1990-07-19,365.32,365.32,361.29,365.32,0.0,0.00302015265499,0.0030156011558
1990-07-20,$SPX,1990-07-20,361.61,366.64,361.58,361.61,0.0,-0.010155480127,-0.0102073988206
1990-07-23,$SPX,1990-07-23,355.31,361.61,350.09,355.31,0.0,-0.0174220845662,-0.0175756351426
1990-07-24,$SPX,1990-07-24,355.79,356.09,351.46,355.79,0.0,0.00135093298809,0.00135002129912
1990-07-25,$SPX,1990-07-25,357.09,357.52,354.8,357.09,0.0,0.00365384074876,0.00364718168848
1990-07-26,$SPX,1990-07-26,355.91,357.47,353.95,355.91,0.0,-0.00330448906438,-0.00330996094621
1990-07-27,$SPX,1990-07-27,353.44,355.94,352.14,353.44,0.0,-0.00693995673063,-0.00696415022988
1990-07-30,$SPX,1990-07-30,355.55,355.55,351.15,355.55,0.0,0.00596989588049,0.00595214665772
1990-07-31,$SPX,1990-07-31,356.15,357.54,353.91,356.15,0.0,0.0016875263676,0.00168610409484
1990-08-01,$SPX,1990-08-01,355.52,357.35,353.82,355.52,0.0,-0.0017689175909,-0.0017704839731
1990-08-02,$SPX,1990-08-02,351.48,355.52,349.73,351.48,0.0,-0.0113636363636,-0.0114286958236
1990-08-03,$SPX,1990-08-03,344.86,351.48,338.2,344.86,0.0,-0.0188346420849,-0.0190142730557
1990-08-06,$SPX,1990-08-06,334.43,344.86,333.27,334.43,0.0,-0.0302441570492,-0.0307109474667
1990-08-07,$SPX,1990-08-07,334.83,338.63,332.22,334.83,0.0,0.00119606494633,0.00119535023049
1990-08-08,$SPX,1990-08-08,338.35,339.21,334.83,338.35,0.0,0.010512797539,0.0104579223425
1990-08-09,$SPX,1990-08-09,339.94,340.56,337.56,339.94,0.0,0.00469927589774,0.00468826877097
1990-08-10,$SPX,1990-08-10,335.52,339.94,334.22,335.52,0.0,-0.0130022945226,-0.0130875642956
1990-08-13,$SPX,1990-08-13,335.73,335.73,333.13,335.73,0.0,0.000625894134478,0.000625698344436
1990-08-14,$SPX,1990-08-14,339.39,340.96,337.19,339.39,0.0,0.0109016173711,0.0108426231084
1990-08-15,$SPX,1990-08-15,340.06,341.92,339.38,340.06,0.0,0.00197413005687,0.00197218402286
1990-08-16,$SPX,1990-08-16,332.39,340.06,332.39,332.39,0.0,-0.022554843263,-0.0228130943364
