date,symbol,date,open,high,low,close,volume,interest,Returns,Log Returns
2005-03-15,NGY00,2005-03-15,6.845,6.845,6.845,6.845,0.0,0.0,0.012573964497,0.0124955686855
2005-03-16,NGY00,2005-03-16,6.845,6.845,6.845,6.845,0.0,0.0,0.0,0.0
2005-03-17,NGY00,2005-03-17,7.06,7.06,7.06,7.06,0.0,0.0,0.0314097881665,0.0309265927647
2005-03-18,NGY00,2005-03-18,7.19,7.19,7.19,7.19,0.0,0.0,0.0184135977337,0.0182461202278
2005-03-21,NGY00,2005-03-21,7.11,7.11,7.11,7.11,0.0,0.0,-0.0111265646732,-0.0111889279178
2005-03-22,NGY00,2005-03-22,7.175,7.175,7.175,7.175,0.0,0.0,0.00914205344585,0.00910051783054
2005-03-23,NGY00,2005-03-23,7.275,7.275,7.275,7.275,0.0,0.0,0.01393728223,0.0138410514119
2005-03-24,NGY00,2005-03-24,7.12,7.12,7.12,7.12,0.0,0.0,-0.0213058419244,-0.0215360876337
2005-03-28,NGY00,2005-03-28,6.93,6.93,6.93,6.93,0.0,0.0,-0.0266853932584,-0.0270479122221
2005-03-29,NGY00,2005-03-29,6.93,6.93,6.93,6.93,0.0,0.0,0.0,0.0
2005-03-30,NGY00,2005-03-30,6.985,6.985,6.985,6.985,0.0,0.0,0.00793650793651,0.00790517950711
2005-03-31,NGY00,2005-03-31,7.17,7.17,7.17,7.17,0.0,0.0,0.0264853256979,0.0261406619026
2005-04-01,NGY00,2005-04-01,7.505001,7.505001,7.505001,7.505001,0.0,0.0,0.0467225941423,0.0456639437184
2005-04-04,NGY00,2005-04-04,7.595,7.595,7.595,7.595,0.0,0.0,0.0119918704874,0.0119205377178
2005-04-05,NGY00,2005-04-05,7.76,7.76,7.76,7.76,0.0,0.0,0.0217248189598,0.0214921981474
2005-04-06,NGY00,2005-04-06,7.76,7.76,7.76,7.76,0.0,0.0,0.0,0.0
2005-04-07,NGY00,2005-04-07,7.49,7.49,7.49,7.49,0.0,0.0,-0.034793814433,-0.035413536666
2005-04-08,NGY00,2005-04-08,7.475,7.475,7.475,7.475,0.0,0.0,-0.00200267022697,-0.00200467825238
2005-04-11,NGY00,2005-04-11,7.255001,7.255001,7.255001,7.255001,0.0,0.0,-0.0294313043478,-0.0298730951046
2005-04-12,NGY00,2005-04-12,7.185,7.185,7.185,7.185,0.0,0.0,-0.00964865476931,-0.00969550464113
2005-04-13,NGY00,2005-04-13,7.315,7.315,7.315,7.315,0.0,0.0,0.018093249826,0.0179315149411
2005-04-14,NGY00,2005-04-14,7.07,7.07,7.07,7.07,0.0,0.0,-0.0334928229665,-0.0340665545636
2005-04-15,NGY00,2005-04-15,7.01,7.01,7.01,7.01,0.0,0.0,-0.00848656294201,-0.00852277886198
2005-04-18,NGY00,2005-04-18,6.975,6.975,6.975,6.975,0.0,0.0,-0.00499286733238,-0.00500537333907
2005-04-19,NGY00,2005-04-19,6.975,6.975,6.975,6.975,0.0,0.0,0.0,0.0
2005-04-20,NGY00,2005-04-20,6.975,6.975,6.975,6.975,0.0,0.0,0.0,0.0
2005-04-21,NGY00,2005-04-21,7.09,7.09,7.09,7.09,0.0,0.0,0.0164874551971,0.0163530128366
2005-04-22,NGY00,2005-04-22,6.925,6.925,6.925,6.925,0.0,0.0,-0.0232722143865,-0.0235472884706
2005-04-25,NGY00,2005-04-25,7.1,7.1,7.1,7.1,0.0,0.0,0.0252707581227,0.0249567319739
2005-04-26,NGY00,2005-04-26,7.265,7.265,7.265,7.265,0.0,0.0,0.0232394366197,0.022973512975
2005-04-27,NGY00,2005-04-27,7.085,7.085,7.085,7.085,0.0,0.0,-0.0247763248451,-0.0250884238796
2005-04-28,NGY00,2005-04-28,7.05,7.05,7.05,7.05,0.0,0.0,-0.00494001411433,-0.00495225631847
2005-04-29,NGY00,2005-04-29,6.645,6.645,6.645,6.645,0.0,0.0,-0.0574468085106,-0.059162924659
2005-05-02,NGY00,2005-05-02,6.515,6.515,6.515,6.515,0.0,0.0,-0.0195635816403,-0.0197574815884
2005-05-03,NGY00,2005-05-03,6.515,6.515,6.515,6.515,0.0,0.0,0.0,0.0
2005-05-04,NGY00,2005-05-04,6.635,6.635,6.635,6.635,0.0,0.0,0.0184190330008,0.0182514572074
2005-05-05,NGY00,2005-05-05,6.495,6.495,6.495,6.495,0.0,0.0,-0.0211002260739,-0.0213260176616
2005-05-06,NGY00,2005-05-06,6.64,6.64,6.64,6.64,0.0,0.0,0.022324865281,0.0220793133658
2005-05-09,NGY00,2005-05-09,6.66,6.66,6.66,6.66,0.0,0.0,0.00301204819277,0.00300752106396
2005-05-10,NGY00,2005-05-10,6.56,6.56,6.56,6.56,0.0,0.0,-0.015015015015,-0.0151288815963
2005-05-11,NGY00,2005-05-11,6.56,6.56,6.56,6.56,0.0,0.0,0.0,0.0
2005-05-12,NGY00,2005-05-12,6.645,6.645,6.645,6.645,0.0,0.0,0.0129573170732,0.0128740892092
2005-05-13,NGY00,2005-05-13,6.595,6.595,6.595,6.595,0.0,0.0,-0.00752445447705,-0.00755290599593
2005-05-16,NGY00,2005-05-16,6.475,6.475,6.475,6.475,0.0,0.0,-0.0181956027293,-0.0183631785837
2005-05-17,NGY00,2005-05-17,6.445,6.445,6.445,6.445,0.0,0.0,-0.0046332046332,-0.00464397119445
2005-05-18,NGY00,2005-05-18,6.445,6.445,6.445,6.445,0.0,0.0,0.0,0.0
2005-05-19,NGY00,2005-05-19,6.5,6.5,6.5,6.5,0.0,0.0,0.00853374709077,0.00849754051044
2005-05-20,NGY00,2005-05-20,6.39,6.39,6.39,6.39,0.0,0.0,-0.0169230769231,-0.0170679085121
2005-05-23,NGY00,2005-05-23,6.34,6.34,6.34,6.34,0.0,0.0,-0.00782472613459,-0.00785549994031
2005-05-24,NGY00,2005-05-24,6.37,6.37,6.37,6.37,0.0,0.0,0.00473186119874,0.00472070113494
2005-05-25,NGY00,2005-05-25,6.44,6.44,6.44,6.44,0.0,0.0,0.010989010989,0.0109290705322
2005-05-26,NGY00,2005-05-26,6.35,6.35,6.35,6.35,0.0,0.0,-0.0139751552795,-0.0140737272117
2005-05-27,NGY00,2005-05-27,6.305,6.305,6.305,6.305,0.0,0.0,-0.00708661417323,-0.00711184348772
2005-05-31,NGY00,2005-05-31,6.29,6.29,6.29,6.29,0.0,0.0,-0.00237906423473,-0.00238189870453
2005-06-01,NGY00,2005-06-01,6.365,6.365,6.365,6.365,0.0,0.0,0.0119236883943,0.011853161297
2005-06-02,NGY00,2005-06-02,6.365,6.365,6.365,6.365,0.0,0.0,0.0,0.0
2005-06-03,NGY00,2005-06-03,6.595,6.595,6.595,6.595,0.0,0.0,0.0361351139042,0.0354975541599
2005-06-06,NGY00,2005-06-06,6.695,6.695,6.695,6.695,0.0,0.0,0.0151630022745,0.0150491929739
2005-06-07,NGY00,2005-06-07,7.04,7.04,7.04,7.04,0.0,0.0,0.0515309932786,0.0502471910268
2005-06-08,NGY00,2005-06-08,7.14,7.14,7.14,7.14,0.0,0.0,0.0142045454545,0.0141046061815
2005-06-09,NGY00,2005-06-09,7.425,7.425,7.425,7.425,0.0,0.0,0.0399159663866,0.0391399083373
2005-06-10,NGY00,2005-06-10,7.035,7.035,7.035,7.035,0.0,0.0,-0.0525252525253,-0.0539549941224
2005-06-13,NGY00,2005-06-13,7.075,7.075,7.075,7.075,0.0,0.0,0.00568585643213,0.00566975296295
2005-06-14,NGY00,2005-06-14,7.095,7.095,7.095,7.095,0.0,0.0,0.00282685512367,0.0028228670827
2005-06-15,NGY00,2005-06-15,7.325,7.325,7.325,7.325,0.0,0.0,0.0324171952079,0.0319028442911
2005-06-16,NGY00,2005-06-16,7.42,7.42,7.42,7.42,0.0,0.0,0.0129692832765,0.0128859022762
2005-06-17,NGY00,2005-06-17,7.49,7.49,7.49,7.49,0.0,0.0,0.00943396226415,0.00938974034984
2005-06-20,NGY00,2005-06-20,7.6,7.6,7.6,7.6,0.0,0.0,0.0146862483311,0.0145794497632
2005-06-21,NGY00,2005-06-21,7.635,7.635,7.635,7.635,0.0,0.0,0.00460526315789,0.00459469137831
2005-06-22,NGY00,2005-06-22,7.47,7.47,7.47,7.47,0.0,0.0,-0.0216110019646,-0.0218479395259
2005-06-23,NGY00,2005-06-23,7.37,7.37,7.37,7.37,0.0,0.0,-0.0133868808568,-0.0134772929435
2005-06-24,NGY00,2005-06-24,7.37,7.37,7.37,7.37,0.0,0.0,0.0,0.0
2005-06-27,NGY00,2005-06-27,7.5,7.5,7.5,7.5,0.0,0.0,0.0176390773406,0.017485314341
2005-06-28,NGY00,2005-06-28,7.28,7.28,7.28,7.28,0.0,0.0,-0.0293333333333,-0.0297721583337
2005-06-29,NGY00,2005-06-29,7.07,7.07,7.07,7.07,0.0,0.0,-0.0288461538462,-0.0292703823001
2005-06-30,NGY00,2005-06-30,7.025,7.025,7.025,7.025,0.0,0.0,-0.00636492220651,-0.00638526468867
2005-07-01,NGY00,2005-07-01,7.035,7.035,7.035,7.035,0.0,0.0,0.00142348754448,0.00142247534654
2005-07-05,NGY00,2005-07-05,7.375,7.375,7.375,7.375,0.0,0.0,0.0483297796731,0.0471982116595
2005-07-06,NGY00,2005-07-06,7.565,7.565,7.565,7.565,0.0,0.0,0.0257627118644,0.0254364450144
2005-07-07,NGY00,2005-07-07,7.64,7.64,7.64,7.64,0.0,0.0,0.00991407799075,0.00986525593811
2005-07-08,NGY00,2005-07-08,7.84,7.84,7.84,7.84,0.0,0.0,0.0261780104712,0.0258412311839
2005-07-11,NGY00,2005-07-11,7.84,7.84,7.84,7.84,0.0,0.0,0.0,0.0
2005-07-12,NGY00,2005-07-12,7.41,7.41,7.41,7.41,0.0,0.0,-0.0548469387755,-0.0564083950543
2005-07-13,NGY00,2005-07-13,7.84,7.84,7.84,7.84,0.0,0.0,0.0580296896086,0.0564083950543
2005-07-14,NGY00,2005-07-14,7.79,7.79,7.79,7.79,0.0,0.0,-0.00637755102041,-0.00639797447966
2005-07-15,NGY00,2005-07-15,7.79,7.79,7.79,7.79,0.0,0.0,0.0,0.0
2005-07-18,NGY00,2005-07-18,7.965,7.965,7.965,7.965,0.0,0.0,0.0224646983312,0.0222160834794
2005-07-19,NGY00,2005-07-19,8.02,8.02,8.02,8.02,0.0,0.0,0.00690521029504,0.00688147851641
2005-07-20,NGY00,2005-07-20,7.695,7.695,7.695,7.695,0.0,0.0,-0.0405236907731,-0.0413676545876
2005-07-21,NGY00,2005-07-21,7.73,7.73,7.73,7.73,0.0,0.0,0.00454840805718,0.00453809530849
2005-07-22,NGY00,2005-07-22,7.425,7.425,7.425,7.425,0.0,0.0,-0.0394566623545,-0.0402561779106
2005-07-25,NGY00,2005-07-25,7.425,7.425,7.425,7.425,0.0,0.0,0.0,0.0
2005-07-26,NGY00,2005-07-26,7.385,7.385,7.385,7.385,0.0,0.0,-0.00538720538721,-0.00540176870542
2005-07-27,NGY00,2005-07-27,7.475,7.475,7.475,7.475,0.0,0.0,0.0121868652674,0.0121132032934
2005-07-28,NGY00,2005-07-28,7.635,7.635,7.635,7.635,0.0,0.0,0.0214046822742,0.0211788193938
2005-07-29,NGY00,2005-07-29,7.685,7.685,7.685,7.685,0.0,0.0,0.00654878847413,0.00652743831996
2005-08-01,NGY00,2005-08-01,7.775,7.775,7.775,7.775,0.0,0.0,0.0117111255693,0.0116430810747
2005-08-02,NGY00,2005-08-02,8.095,8.095,8.095,8.095,0.0,0.0,0.0411575562701,0.0403331290643
2005-08-03,NGY00,2005-08-03,8.36,8.36,8.36,8.36,0.0,0.0,0.0327362569487,0.032211839967
2005-08-04,NGY00,2005-08-04,8.695,8.695,8.695,8.695,0.0,0.0,0.0400717703349,0.0392897207096
2005-08-05,NGY00,2005-08-05,8.62,8.62,8.62,8.62,0.0,0.0,-0.00862564692352,-0.00866306313065
2005-08-08,NGY00,2005-08-08,8.6,8.6,8.6,8.6,0.0,0.0,-0.00232018561485,-0.00232288141614
2005-08-09,NGY00,2005-08-09,8.915,8.915,8.915,8.915,0.0,0.0,0.0366279069767,0.0359730480556
2005-08-10,NGY00,2005-08-10,8.7,8.7,8.7,8.7,0.0,0.0,-0.0241166573191,-0.0244122256546
2005-08-11,NGY00,2005-08-11,8.84,8.84,8.84,8.84,0.0,0.0,0.016091954023,0.015963850989
2005-08-12,NGY00,2005-08-12,9.31,9.31,9.31,9.31,0.0,0.0,0.0531674208145,0.0518022146394
2005-08-15,NGY00,2005-08-15,9.6,9.6,9.6,9.6,0.0,0.0,0.031149301826,0.0306740071848
2005-08-16,NGY00,2005-08-16,9.695,9.695,9.695,9.695,0.0,0.0,0.00989583333333,0.00984719022082
2005-08-17,NGY00,2005-08-17,9.725,9.725,9.725,9.725,0.0,0.0,0.00309437854564,0.00308960080989
2005-08-18,NGY00,2005-08-18,9.845,9.845,9.845,9.845,0.0,0.0,0.0123393316195,0.0122638225866
2005-08-19,NGY00,2005-08-19,9.32,9.32,9.32,9.32,0.0,0.0,-0.0533265617065,-0.0548010833936
2005-08-22,NGY00,2005-08-22,9.125,9.125,9.125,9.125,0.0,0.0,-0.0209227467811,-0.0211447292289
2005-08-23,NGY00,2005-08-23,9.88,9.88,9.88,9.88,0.0,0.0,0.0827397260274,0.0794946122912
2005-08-24,NGY00,2005-08-24,9.98,9.98,9.98,9.98,0.0,0.0,0.0101214574899,0.0100705785636
2005-08-25,NGY00,2005-08-25,9.68,9.68,9.68,9.68,0.0,0.0,-0.0300601202405,-0.0305211890349
2005-08-26,NGY00,2005-08-26,9.845,9.845,9.845,9.845,0.0,0.0,0.0170454545455,0.0169018108026
2005-08-29,NGY00,2005-08-29,9.86,9.86,9.86,9.86,0.0,0.0,0.00152361604876,0.00152245652346
2005-08-30,NGY00,2005-08-30,12.425,12.425,12.425,12.425,0.0,0.0,0.26014198783,0.231224403368
2005-08-31,NGY00,2005-08-31,12.65,12.65,12.65,12.65,0.0,0.0,0.0181086519115,0.0179466431908
2005-09-01,NGY00,2005-09-01,11.72,11.72,11.72,11.72,0.0,0.0,-0.0735177865613,-0.0763604310247
2005-09-02,NGY00,2005-09-02,11.775,11.775,11.775,11.775,0.0,0.0,0.00469283276451,0.00468185575361
2005-09-06,NGY00,2005-09-06,11.585,11.585,11.585,11.585,0.0,0.0,-0.016135881104,-0.0162674820181
2005-09-07,NGY00,2005-09-07,10.905,10.905,10.905,10.905,0.0,0.0,-0.0586965904186,-0.0604897582307
2005-09-08,NGY00,2005-09-08,10.95,10.95,10.95,10.95,0.0,0.0,0.0041265474553,0.00411805660892
2005-09-09,NGY00,2005-09-09,11.06,11.06,11.06,11.06,0.0,0.0,0.0100456621005,0.00999553983168
2005-09-12,NGY00,2005-09-12,10.74,10.74,10.74,10.74,0.0,0.0,-0.0289330922242,-0.0293599070135
2005-09-13,NGY00,2005-09-13,10.745,10.745,10.745,10.745,0.0,0.0,0.000465549348231,0.000465441013755
2005-09-14,NGY00,2005-09-14,11.97,11.97,11.97,11.97,0.0,0.0,0.114006514658,0.107962989475
2005-09-15,NGY00,2005-09-15,11.135,11.135,11.135,11.135,0.0,0.0,-0.0697577276525,-0.0723102188606
2005-09-16,NGY00,2005-09-16,11.25,11.25,11.25,11.25,0.0,0.0,0.0103277952402,0.0102748279411
2005-09-19,NGY00,2005-09-19,12.25,12.25,12.25,12.25,0.0,0.0,0.0888888888889,0.0851578083403
2005-09-20,NGY00,2005-09-20,12.64,12.64,12.64,12.64,0.0,0.0,0.0318367346939,0.031340451728
2005-09-21,NGY00,2005-09-21,14.3,14.3,14.3,14.3,0.0,0.0,0.131329113924,0.123393148547
2005-09-22,NGY00,2005-09-22,15.0,15.0,15.0,15.0,0.0,0.0,0.048951048951,0.0477906638363
2005-09-23,NGY00,2005-09-23,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2005-09-26,NGY00,2005-09-26,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2005-09-27,NGY00,2005-09-27,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2005-09-28,NGY00,2005-09-28,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2005-09-29,NGY00,2005-09-29,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2005-09-30,NGY00,2005-09-30,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2005-10-03,NGY00,2005-10-03,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2005-10-04,NGY00,2005-10-04,15.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0
2005-10-07,NGY00,2005-10-07,13.605,13.605,13.605,13.605,0.0,0.0,-0.093,-0.097612828867
2005-10-10,NGY00,2005-10-10,13.265,13.265,13.265,13.265,0.0,0.0,-0.0249908122014,-0.0253083846455
2005-10-11,NGY00,2005-10-11,13.66,13.66,13.66,13.66,0.0,0.0,0.0297776102525,0.0293428665529
2005-10-12,NGY00,2005-10-12,13.8,13.8,13.8,13.8,0.0,0.0,0.0102489019034,0.0101967380205
2005-10-13,NGY00,2005-10-13,13.5,13.5,13.5,13.5,0.0,0.0,-0.0217391304348,-0.0219789067188
2005-10-14,NGY00,2005-10-14,12.88,12.88,12.88,12.88,0.0,0.0,-0.0459259259259,-0.0470139647682
2005-10-17,NGY00,2005-10-17,13.91,13.91,13.91,13.91,0.0,0.0,0.0799689440994,0.0769322852591
2005-10-18,NGY00,2005-10-18,13.405,13.405,13.405,13.405,0.0,0.0,-0.0363048166786,-0.0369802342474
2005-10-19,NGY00,2005-10-19,13.52,13.52,13.52,13.52,0.0,0.0,0.00857888847445,0.0085422989269
2005-10-20,NGY00,2005-10-20,13.085,13.085,13.085,13.085,0.0,0.0,-0.032174556213,-0.0327035346327
2005-10-21,NGY00,2005-10-21,12.755,12.755,12.755,12.755,0.0,0.0,-0.0252197172335,-0.0255431843883
2005-10-24,NGY00,2005-10-24,13.025,13.025,13.025,13.025,0.0,0.0,0.0211681693454,0.0209472360457
2005-10-25,NGY00,2005-10-25,13.895,13.895,13.895,13.895,0.0,0.0,0.0667946257198,0.064658475555
2005-10-26,NGY00,2005-10-26,14.65,14.65,14.65,14.65,0.0,0.0,0.0543360921195,0.0529112722686
2005-10-27,NGY00,2005-10-27,13.945,13.945,13.945,13.945,0.0,0.0,-0.0481228668942,-0.0493193143836
2005-10-28,NGY00,2005-10-28,13.13,13.13,13.13,13.13,0.0,0.0,-0.0584438866977,-0.0602213327647
2005-10-31,NGY00,2005-10-31,12.125,12.125,12.125,12.125,0.0,0.0,-0.0765422696116,-0.0796302514912
2005-11-01,NGY00,2005-11-01,10.82,10.82,10.82,10.82,0.0,0.0,-0.107628865979,-0.113873163405
2005-11-02,NGY00,2005-11-02,10.78,10.78,10.78,10.78,0.0,0.0,-0.00369685767098,-0.00370370793748
2005-11-03,NGY00,2005-11-03,10.825,10.825,10.825,10.825,0.0,0.0,0.00417439703154,0.0041657084077
2005-11-04,NGY00,2005-11-04,9.35,9.35,9.35,9.35,0.0,0.0,-0.136258660508,-0.146481930588
2005-11-07,NGY00,2005-11-07,8.88,8.88,8.88,8.88,0.0,0.0,-0.0502673796791,-0.0515747862965
2005-11-08,NGY00,2005-11-08,9.425,9.425,9.425,9.425,0.0,0.0,0.0613738738739,0.05956417633
2005-11-09,NGY00,2005-11-09,9.245,9.245,9.245,9.245,0.0,0.0,-0.0190981432361,-0.019282868495
2005-11-10,NGY00,2005-11-10,9.5,9.5,9.5,9.5,0.0,0.0,0.0275824770146,0.0272089337674
2005-11-11,NGY00,2005-11-11,9.35,9.35,9.35,9.35,0.0,0.0,-0.0157894736842,-0.0159154553059
2005-11-14,NGY00,2005-11-14,9.09,9.09,9.09,9.09,0.0,0.0,-0.027807486631,-0.0282014351112
2005-11-15,NGY00,2005-11-15,9.245,9.245,9.245,9.245,0.0,0.0,0.0170517051705,0.0169079566497
2005-11-16,NGY00,2005-11-16,10.85,10.85,10.85,10.85,0.0,0.0,0.173607355327,0.160082215147
2005-11-17,NGY00,2005-11-17,11.7,11.7,11.7,11.7,0.0,0.0,0.0783410138249,0.0754237618172
2005-11-18,NGY00,2005-11-18,10.05,10.05,10.05,10.05,0.0,0.0,-0.141025641026,-0.152016207299
2005-11-21,NGY00,2005-11-21,10.275,10.275,10.275,10.275,0.0,0.0,0.0223880597015,0.0221411258772
2005-11-22,NGY00,2005-11-22,11.05,11.05,11.05,11.05,0.0,0.0,0.0754257907543,0.0727166675815
2005-11-23,NGY00,2005-11-23,11.09,11.09,11.09,11.09,0.0,0.0,0.00361990950226,0.00361337339851
2005-11-28,NGY00,2005-11-28,11.025,11.025,11.025,11.025,0.0,0.0,-0.0058611361587,-0.00587838002937
2005-11-29,NGY00,2005-11-29,11.25,11.25,11.25,11.25,0.0,0.0,0.0204081632653,0.0202027073175
2005-11-30,NGY00,2005-11-30,11.73,11.73,11.73,11.73,0.0,0.0,0.0426666666667,0.041781534015
2005-12-01,NGY00,2005-12-01,12.59,12.59,12.59,12.59,0.0,0.0,0.073316283035,0.0707531853909
2005-12-02,NGY00,2005-12-02,12.885,12.885,12.885,12.885,0.0,0.0,0.0234312946783,0.0231609960481
2005-12-05,NGY00,2005-12-05,14.255,14.255,14.255,14.255,0.0,0.0,0.106325184323,0.10104387826
2005-12-06,NGY00,2005-12-06,13.565,13.565,13.565,13.565,0.0,0.0,-0.0484040687478,-0.0496147762537
2005-12-07,NGY00,2005-12-07,13.93,13.93,13.93,13.93,0.0,0.0,0.0269074824917,0.0265518416808
2005-12-08,NGY00,2005-12-08,14.29,14.29,14.29,14.29,0.0,0.0,0.0258435032304,0.0255152041501
2005-12-09,NGY00,2005-12-09,15.105,15.105,15.105,15.105,0.0,0.0,0.057032890133,0.0554658228969
2005-12-12,NGY00,2005-12-12,14.8,14.8,14.8,14.8,0.0,0.0,-0.0201919894075,-0.0203986340686
2005-12-13,NGY00,2005-12-13,15.41,15.41,15.41,15.41,0.0,0.0,0.0412162162162,0.040389468562
2005-12-14,NGY00,2005-12-14,14.915,14.915,14.915,14.915,0.0,0.0,-0.0321219987021,-0.0326492313653
2005-12-15,NGY00,2005-12-15,14.04,14.04,14.04,14.04,0.0,0.0,-0.058665772712,-0.060457019369
2005-12-16,NGY00,2005-12-16,13.375,13.375,13.375,13.375,0.0,0.0,-0.0473646723647,-0.0485231058156
2005-12-19,NGY00,2005-12-19,13.74,13.74,13.74,13.74,0.0,0.0,0.0272897196262,0.0269239940121
2005-12-20,NGY00,2005-12-20,13.7,13.7,13.7,13.7,0.0,0.0,-0.00291120815138,-0.00291545396012
2005-12-21,NGY00,2005-12-21,13.575,13.575,13.575,13.575,0.0,0.0,-0.00912408759124,-0.00916596701408
2005-12-22,NGY00,2005-12-22,12.99,12.99,12.99,12.99,0.0,0.0,-0.0430939226519,-0.0440500351375
2005-12-23,NGY00,2005-12-23,11.315,11.315,11.315,11.315,0.0,0.0,-0.128945342571,-0.138050551597
2005-12-27,NGY00,2005-12-27,10.19,10.19,10.19,10.19,0.0,0.0,-0.0994255413168,-0.104722431851
2005-12-28,NGY00,2005-12-28,9.900001,9.900001,9.900001,9.900001,0.0,0.0,-0.0284591756624,-0.028871989084
2005-12-29,NGY00,2005-12-29,10.04,10.04,10.04,10.04,0.0,0.0,0.0141413117029,0.0140422561129
2005-12-30,NGY00,2005-12-30,9.435,9.435,9.435,9.435,0.0,0.0,-0.0602589641434,-0.0621509354431
2006-01-03,NGY00,2006-01-03,9.945,9.945,9.945,9.945,0.0,0.0,0.0540540540541,0.0526437334854
2006-01-04,NGY00,2006-01-04,9.285,9.285,9.285,9.285,0.0,0.0,-0.0663650075415,-0.0686697175013
2006-01-05,NGY00,2006-01-05,9.27,9.27,9.27,9.27,0.0,0.0,-0.0016155088853,-0.00161681522691
2006-01-06,NGY00,2006-01-06,9.26,9.26,9.26,9.26,0.0,0.0,-0.00107874865156,-0.00107933091968
2006-01-09,NGY00,2006-01-09,8.85,8.85,8.85,8.85,0.0,0.0,-0.0442764578834,-0.0452865896383
2006-01-10,NGY00,2006-01-10,8.650001,8.650001,8.650001,8.650001,0.0,0.0,-0.0225987570621,-0.0228580224691
2006-01-11,NGY00,2006-01-11,8.64,8.64,8.64,8.64,0.0,0.0,-0.00115618483744,-0.00115685373475
2006-01-12,NGY00,2006-01-12,8.695,8.695,8.695,8.695,0.0,0.0,0.00636574074074,0.00634556499028
2006-01-13,NGY00,2006-01-13,8.475,8.475,8.475,8.475,0.0,0.0,-0.0253018976423,-0.0256274945397
2006-01-17,NGY00,2006-01-17,8.780001,8.780001,8.780001,8.780001,0.0,0.0,0.0359883185841,0.0353558682757
2006-01-18,NGY00,2006-01-18,8.84,8.84,8.84,8.84,0.0,0.0,0.00683359831052,0.00681035510732
2006-01-19,NGY00,2006-01-19,8.215,8.215,8.215,8.215,0.0,0.0,-0.0707013574661,-0.0733251251603
2006-01-20,NGY00,2006-01-20,8.445,8.445,8.445,8.445,0.0,0.0,0.0279975654291,0.0276127987705
2006-01-23,NGY00,2006-01-23,8.295,8.295,8.295,8.295,0.0,0.0,-0.0177619893428,-0.0179216266174
2006-01-24,NGY00,2006-01-24,8.190001,8.190001,8.190001,8.190001,0.0,0.0,-0.0126581072936,-0.0127389036773
2006-01-25,NGY00,2006-01-25,8.0,8.0,8.0,8.0,0.0,0.0,-0.0231991424665,-0.0234724782853
2006-01-26,NGY00,2006-01-26,7.72,7.72,7.72,7.72,0.0,0.0,-0.035,-0.0356271776432
2006-01-27,NGY00,2006-01-27,8.215,8.215,8.215,8.215,0.0,0.0,0.0641191709845,0.0621473874525
2006-01-30,NGY00,2006-01-30,8.625,8.625,8.625,8.625,0.0,0.0,0.049908703591,0.0487032114282
2006-01-31,NGY00,2006-01-31,8.8,8.8,8.8,8.8,0.0,0.0,0.0202898550725,0.0200867585667
2006-02-01,NGY00,2006-02-01,8.780001,8.780001,8.780001,8.780001,0.0,0.0,-0.00227261363636,-0.00227519994193
2006-02-02,NGY00,2006-02-02,7.995,7.995,7.995,7.995,0.0,0.0,-0.0894078485868,-0.0936601752563
2006-02-03,NGY00,2006-02-03,8.01,8.01,8.01,8.01,0.0,0.0,0.00187617260788,0.00187441479435
2006-02-06,NGY00,2006-02-06,8.26,8.26,8.26,8.26,0.0,0.0,0.0312109862672,0.0307338264526
2006-02-07,NGY00,2006-02-07,7.755001,7.755001,7.755001,7.755001,0.0,0.0,-0.0611378934625,-0.0630866619553
2006-02-08,NGY00,2006-02-08,7.865,7.865,7.865,7.865,0.0,0.0,0.014184266385,0.0140846109327
2006-02-09,NGY00,2006-02-09,7.555,7.555,7.555,7.555,0.0,0.0,-0.0394151303242,-0.0402129407855
2006-02-10,NGY00,2006-02-10,7.53,7.53,7.53,7.53,0.0,0.0,-0.00330906684315,-0.0033145539129
2006-02-13,NGY00,2006-02-13,7.385,7.385,7.385,7.385,0.0,0.0,-0.0192563081009,-0.0194441258285
2006-02-14,NGY00,2006-02-14,7.085,7.085,7.085,7.085,0.0,0.0,-0.0406228842248,-0.0414710428407
2006-02-15,NGY00,2006-02-15,7.345,7.345,7.345,7.345,0.0,0.0,0.0366972477064,0.0360399364832
2006-02-16,NGY00,2006-02-16,7.145,7.145,7.145,7.145,0.0,0.0,-0.0272294077604,-0.027606998244
2006-02-17,NGY00,2006-02-17,7.36,7.36,7.36,7.36,0.0,0.0,0.0300909727082,0.029647121359
2006-02-21,NGY00,2006-02-21,7.4,7.4,7.4,7.4,0.0,0.0,0.0054347826087,0.00542006746934
2006-02-22,NGY00,2006-02-22,7.53,7.53,7.53,7.53,0.0,0.0,0.0175675675676,0.0174150416017
2006-02-23,NGY00,2006-02-23,7.23,7.23,7.23,7.23,0.0,0.0,-0.0398406374502,-0.0406560056411
