date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2003-02-21,2003-02-21,2003-02-21,ZMY00,2003-02-21,177.5,177.5,177.5,177.5,0.0,0.0,0.0142857142857,0.014184634992
2003-02-24,2003-02-24,2003-02-24,ZMY00,2003-02-24,178.5,178.5,178.5,178.5,0.0,0.0,0.0056338028169,0.00561799230422
2003-02-25,2003-02-25,2003-02-25,ZMY00,2003-02-25,181.0,181.0,181.0,181.0,0.0,0.0,0.0140056022409,0.0139084300461
2003-02-26,2003-02-26,2003-02-26,ZMY00,2003-02-26,181.0,181.0,181.0,181.0,0.0,0.0,0.0,0.0
2003-02-27,2003-02-27,2003-02-27,ZMY00,2003-02-27,184.0,184.0,184.0,184.0,0.0,0.0,0.0165745856354,0.0164387263432
2003-02-28,2003-02-28,2003-02-28,ZMY00,2003-02-28,181.0,181.0,181.0,181.0,0.0,0.0,-0.0163043478261,-0.0164387263432
2003-03-03,2003-03-03,2003-03-03,ZMY00,2003-03-03,181.0,181.0,181.0,181.0,0.0,0.0,0.0,0.0
2003-03-04,2003-03-04,2003-03-04,ZMY00,2003-03-04,180.0,180.0,180.0,180.0,0.0,0.0,-0.00552486187845,-0.00554018037562
2003-03-05,2003-03-05,2003-03-05,ZMY00,2003-03-05,179.5,179.5,179.5,179.5,0.0,0.0,-0.00277777777778,-0.00278164296188
2003-03-06,2003-03-06,2003-03-06,ZMY00,2003-03-06,177.0,177.0,177.0,177.0,0.0,0.0,-0.0139275766017,-0.0140254753545
2003-03-07,2003-03-07,2003-03-07,ZMY00,2003-03-07,177.5,177.5,177.5,177.5,0.0,0.0,0.00282485875706,0.00282087634164
2003-03-10,2003-03-10,2003-03-10,ZMY00,2003-03-10,177.5,177.5,177.5,177.5,0.0,0.0,0.0,0.0
2003-03-11,2003-03-11,2003-03-11,ZMY00,2003-03-11,177.0,177.0,177.0,177.0,0.0,0.0,-0.00281690140845,-0.00282087634164
2003-03-12,2003-03-12,2003-03-12,ZMY00,2003-03-12,174.5,174.5,174.5,174.5,0.0,0.0,-0.0141242937853,-0.0142249909313
2003-03-13,2003-03-13,2003-03-13,ZMY00,2003-03-13,177.5,177.5,177.5,177.5,0.0,0.0,0.0171919770774,0.017045867273
2003-03-14,2003-03-14,2003-03-14,ZMY00,2003-03-14,179.0,179.0,179.0,179.0,0.0,0.0,0.00845070422535,0.00841519692528
2003-03-17,2003-03-17,2003-03-17,ZMY00,2003-03-17,174.5,174.5,174.5,174.5,0.0,0.0,-0.0251396648045,-0.0254610641983
2003-03-18,2003-03-18,2003-03-18,ZMY00,2003-03-18,175.5,175.5,175.5,175.5,0.0,0.0,0.00573065902579,0.00571430126344
2003-03-19,2003-03-19,2003-03-19,ZMY00,2003-03-19,172.5,172.5,172.5,172.5,0.0,0.0,-0.017094017094,-0.0172418064345
2003-03-20,2003-03-20,2003-03-20,ZMY00,2003-03-20,173.5,173.5,173.5,173.5,0.0,0.0,0.00579710144928,0.0057803629155
2003-03-21,2003-03-21,2003-03-21,ZMY00,2003-03-21,173.0,173.0,173.0,173.0,0.0,0.0,-0.0028818443804,-0.00288600488913
2003-03-24,2003-03-24,2003-03-24,ZMY00,2003-03-24,170.0,170.0,170.0,170.0,0.0,0.0,-0.0173410404624,-0.0174931574475
2003-03-25,2003-03-25,2003-03-25,ZMY00,2003-03-25,171.5,171.5,171.5,171.5,0.0,0.0,0.00882352941176,0.00878482955573
2003-03-26,2003-03-26,2003-03-26,ZMY00,2003-03-26,170.5,170.5,170.5,170.5,0.0,0.0,-0.00583090379009,-0.00584796988242
2003-03-27,2003-03-27,2003-03-27,ZMY00,2003-03-27,174.5,174.5,174.5,174.5,0.0,0.0,0.0234604105572,0.0231894449189
2003-03-28,2003-03-28,2003-03-28,ZMY00,2003-03-28,174.5,174.5,174.5,174.5,0.0,0.0,0.0,0.0
2003-03-31,2003-03-31,2003-03-31,ZMY00,2003-03-31,173.0,173.0,173.0,173.0,0.0,0.0,-0.00859598853868,-0.0086331471447
2003-04-01,2003-04-01,2003-04-01,ZMY00,2003-04-01,172.0,172.0,172.0,172.0,0.0,0.0,-0.00578034682081,-0.00579711768433
2003-04-02,2003-04-02,2003-04-02,ZMY00,2003-04-02,175.0,175.0,175.0,175.0,0.0,0.0,0.0174418604651,0.0172914971101
2003-04-03,2003-04-03,2003-04-03,ZMY00,2003-04-03,173.0,173.0,173.0,173.0,0.0,0.0,-0.0114285714286,-0.0114943794257
2003-04-04,2003-04-04,2003-04-04,ZMY00,2003-04-04,174.5,174.5,174.5,174.5,0.0,0.0,0.00867052023121,0.0086331471447
2003-04-07,2003-04-07,2003-04-07,ZMY00,2003-04-07,176.5,176.5,176.5,176.5,0.0,0.0,0.0114613180516,0.0113961347309
2003-04-08,2003-04-08,2003-04-08,ZMY00,2003-04-08,177.0,177.0,177.0,177.0,0.0,0.0,0.0028328611898,0.00282885620048
2003-04-09,2003-04-09,2003-04-09,ZMY00,2003-04-09,178.5,178.5,178.5,178.5,0.0,0.0,0.00847457627119,0.00843886864586
2003-04-10,2003-04-10,2003-04-10,ZMY00,2003-04-10,177.5,177.5,177.5,177.5,0.0,0.0,-0.00560224089636,-0.00561799230422
2003-04-11,2003-04-11,2003-04-11,ZMY00,2003-04-11,178.0,178.0,178.0,178.0,0.0,0.0,0.00281690140845,0.00281294137661
2003-04-14,2003-04-14,2003-04-14,ZMY00,2003-04-14,182.5,182.5,182.5,182.5,0.0,0.0,0.0252808988764,0.0249666227305
2003-04-15,2003-04-15,2003-04-15,ZMY00,2003-04-15,185.0,185.0,185.0,185.0,0.0,0.0,0.013698630137,0.0136056520558
2003-04-16,2003-04-16,2003-04-16,ZMY00,2003-04-16,184.5,184.5,184.5,184.5,0.0,0.0,-0.0027027027027,-0.00270636159774
2003-04-17,2003-04-17,2003-04-17,ZMY00,2003-04-17,190.5,190.5,190.5,190.5,0.0,0.0,0.0325203252033,0.0320027310862
2003-04-21,2003-04-21,2003-04-21,ZMY00,2003-04-21,188.5,188.5,188.5,188.5,0.0,0.0,-0.010498687664,-0.0105541876787
2003-04-22,2003-04-22,2003-04-22,ZMY00,2003-04-22,186.0,186.0,186.0,186.0,0.0,0.0,-0.0132625994695,-0.0133513331749
2003-04-23,2003-04-23,2003-04-23,ZMY00,2003-04-23,182.5,182.5,182.5,182.5,0.0,0.0,-0.0188172043011,-0.0189965006907
2003-04-24,2003-04-24,2003-04-24,ZMY00,2003-04-24,184.0,184.0,184.0,184.0,0.0,0.0,0.00821917808219,0.00818558458644
2003-04-25,2003-04-25,2003-04-25,ZMY00,2003-04-25,183.5,183.5,183.5,183.5,0.0,0.0,-0.00271739130435,-0.00272109011436
2003-04-28,2003-04-28,2003-04-28,ZMY00,2003-04-28,186.0,186.0,186.0,186.0,0.0,0.0,0.0136239782016,0.0135320062186
2003-04-29,2003-04-29,2003-04-29,ZMY00,2003-04-29,194.0,194.0,194.0,194.0,0.0,0.0,0.0430107526882,0.0421114853501
2003-04-30,2003-04-30,2003-04-30,ZMY00,2003-04-30,195.0,195.0,195.0,195.0,0.0,0.0,0.00515463917526,0.00514139950042
2003-05-01,2003-05-01,2003-05-01,ZMY00,2003-05-01,196.5,196.5,196.5,196.5,0.0,0.0,0.00769230769231,0.00766287274557
2003-05-02,2003-05-02,2003-05-02,ZMY00,2003-05-02,198.0,198.0,198.0,198.0,0.0,0.0,0.00763358778626,0.00760459938522
2003-05-05,2003-05-05,2003-05-05,ZMY00,2003-05-05,197.0,197.0,197.0,197.0,0.0,0.0,-0.00505050505051,-0.00506330195655
2003-05-06,2003-05-06,2003-05-06,ZMY00,2003-05-06,197.0,197.0,197.0,197.0,0.0,0.0,0.0,0.0
2003-05-07,2003-05-07,2003-05-07,ZMY00,2003-05-07,194.5,194.5,194.5,194.5,0.0,0.0,-0.0126903553299,-0.0127715656795
2003-05-08,2003-05-08,2003-05-08,ZMY00,2003-05-08,192.25,192.25,192.25,192.25,0.0,0.0,-0.0115681233933,-0.0116355546727
2003-05-09,2003-05-09,2003-05-09,ZMY00,2003-05-09,196.5,196.5,196.5,196.5,0.0,0.0,0.0221066319896,0.0218658229236
2003-05-12,2003-05-12,2003-05-12,ZMY00,2003-05-12,198.5,198.5,198.5,198.5,0.0,0.0,0.0101781170483,0.0101266688179
2003-05-13,2003-05-13,2003-05-13,ZMY00,2003-05-13,199.0,199.0,199.0,199.0,0.0,0.0,0.00251889168766,0.00251572459725
2003-05-14,2003-05-14,2003-05-14,ZMY00,2003-05-14,198.5,198.5,198.5,198.5,0.0,0.0,-0.00251256281407,-0.00251572459725
2003-05-15,2003-05-15,2003-05-15,ZMY00,2003-05-15,196.0,196.0,196.0,196.0,0.0,0.0,-0.0125944584383,-0.0126744408967
2003-05-16,2003-05-16,2003-05-16,ZMY00,2003-05-16,195.0,195.0,195.0,195.0,0.0,0.0,-0.00510204081633,-0.00511510066677
2003-05-19,2003-05-19,2003-05-19,ZMY00,2003-05-19,194.0,194.0,194.0,194.0,0.0,0.0,-0.00512820512821,-0.00514139950042
2003-05-20,2003-05-20,2003-05-20,ZMY00,2003-05-20,197.5,197.5,197.5,197.5,0.0,0.0,0.0180412371134,0.0178804252778
2003-05-21,2003-05-21,2003-05-21,ZMY00,2003-05-21,196.0,196.0,196.0,196.0,0.0,0.0,-0.00759493670886,-0.00762392511066
2003-05-22,2003-05-22,2003-05-22,ZMY00,2003-05-22,192.5,192.5,192.5,192.5,0.0,0.0,-0.0178571428571,-0.0180185055027
2003-05-23,2003-05-23,2003-05-23,ZMY00,2003-05-23,193.5,193.5,193.5,193.5,0.0,0.0,0.00519480519481,0.005181358742
2003-05-27,2003-05-27,2003-05-27,ZMY00,2003-05-27,196.5,196.5,196.5,196.5,0.0,0.0,0.015503875969,0.0153849188395
2003-05-28,2003-05-28,2003-05-28,ZMY00,2003-05-28,192.0,192.0,192.0,192.0,0.0,0.0,-0.0229007633588,-0.0231670592815
2003-05-29,2003-05-29,2003-05-29,ZMY00,2003-05-29,193.0,193.0,193.0,193.0,0.0,0.0,0.00520833333333,0.0051948168771
2003-05-30,2003-05-30,2003-05-30,ZMY00,2003-05-30,191.0,191.0,191.0,191.0,0.0,0.0,-0.0103626943005,-0.0104167608583
2003-06-02,2003-06-02,2003-06-02,ZMY00,2003-06-02,188.5,188.5,188.5,188.5,0.0,0.0,-0.0130890052356,-0.0131754211586
2003-06-03,2003-06-03,2003-06-03,ZMY00,2003-06-03,187.5,187.5,187.5,187.5,0.0,0.0,-0.0053050397878,-0.0053191614776
2003-06-04,2003-06-04,2003-06-04,ZMY00,2003-06-04,187.5,187.5,187.5,187.5,0.0,0.0,0.0,0.0
2003-06-05,2003-06-05,2003-06-05,ZMY00,2003-06-05,189.0,189.0,189.0,189.0,0.0,0.0,0.008,0.00796816964918
2003-06-06,2003-06-06,2003-06-06,ZMY00,2003-06-06,195.0,195.0,195.0,195.0,0.0,0.0,0.031746031746,0.0312525435041
2003-06-09,2003-06-09,2003-06-09,ZMY00,2003-06-09,192.5,192.5,192.5,192.5,0.0,0.0,-0.0128205128205,-0.0129034048359
2003-06-10,2003-06-10,2003-06-10,ZMY00,2003-06-10,195.5,195.5,195.5,195.5,0.0,0.0,0.0155844155844,0.0154642256976
2003-06-11,2003-06-11,2003-06-11,ZMY00,2003-06-11,194.5,194.5,194.5,194.5,0.0,0.0,-0.00511508951407,-0.00512821636692
2003-06-12,2003-06-12,2003-06-12,ZMY00,2003-06-12,192.5,192.5,192.5,192.5,0.0,0.0,-0.0102827763496,-0.0103360093307
2003-06-13,2003-06-13,2003-06-13,ZMY00,2003-06-13,188.5,188.5,188.5,188.5,0.0,0.0,-0.0207792207792,-0.0209981468398
2003-06-16,2003-06-16,2003-06-16,ZMY00,2003-06-16,189.5,189.5,189.5,189.5,0.0,0.0,0.0053050397878,0.00529101763442
2003-06-17,2003-06-17,2003-06-17,ZMY00,2003-06-17,188.5,188.5,188.5,188.5,0.0,0.0,-0.00527704485488,-0.00529101763442
2003-06-18,2003-06-18,2003-06-18,ZMY00,2003-06-18,190.0,190.0,190.0,190.0,0.0,0.0,0.0079575596817,0.00792606527242
2003-06-19,2003-06-19,2003-06-19,ZMY00,2003-06-19,190.0,190.0,190.0,190.0,0.0,0.0,0.0,0.0
2003-06-20,2003-06-20,2003-06-20,ZMY00,2003-06-20,191.0,191.0,191.0,191.0,0.0,0.0,0.00526315789474,0.00524935588614
2003-06-23,2003-06-23,2003-06-23,ZMY00,2003-06-23,197.0,197.0,197.0,197.0,0.0,0.0,0.0314136125654,0.0309303006914
2003-06-24,2003-06-24,2003-06-24,ZMY00,2003-06-24,196.0,196.0,196.0,196.0,0.0,0.0,-0.00507614213198,-0.00508906950747
2003-06-25,2003-06-25,2003-06-25,ZMY00,2003-06-25,198.5,198.5,198.5,198.5,0.0,0.0,0.0127551020408,0.0126744408967
2003-06-26,2003-06-26,2003-06-26,ZMY00,2003-06-26,195.5,195.5,195.5,195.5,0.0,0.0,-0.0151133501259,-0.0152287207018
2003-06-27,2003-06-27,2003-06-27,ZMY00,2003-06-27,197.0,197.0,197.0,197.0,0.0,0.0,0.0076726342711,0.00764334931257
2003-06-30,2003-06-30,2003-06-30,ZMY00,2003-06-30,192.0,192.0,192.0,192.0,0.0,0.0,-0.0253807106599,-0.0257083567102
2003-07-01,2003-07-01,2003-07-01,ZMY00,2003-07-01,191.0,191.0,191.0,191.0,0.0,0.0,-0.00520833333333,-0.00522194398115
2003-07-02,2003-07-02,2003-07-02,ZMY00,2003-07-02,192.5,192.5,192.5,192.5,0.0,0.0,0.00785340314136,0.00782272568121
2003-07-03,2003-07-03,2003-07-03,ZMY00,2003-07-03,191.0,191.0,191.0,191.0,0.0,0.0,-0.00779220779221,-0.00782272568121
2003-07-07,2003-07-07,2003-07-07,ZMY00,2003-07-07,189.0,189.0,189.0,189.0,0.0,0.0,-0.0104712041885,-0.010526412987
2003-07-08,2003-07-08,2003-07-08,ZMY00,2003-07-08,189.5,189.5,189.5,189.5,0.0,0.0,0.0026455026455,0.00264200946284
2003-07-09,2003-07-09,2003-07-09,ZMY00,2003-07-09,193.75,193.75,193.75,193.75,0.0,0.0,0.0224274406332,0.022179643711
2003-07-10,2003-07-10,2003-07-10,ZMY00,2003-07-10,193.0,193.0,193.0,193.0,0.0,0.0,-0.00387096774194,-0.00387847932857
2003-07-11,2003-07-11,2003-07-11,ZMY00,2003-07-11,196.5,196.5,196.5,196.5,0.0,0.0,0.0181347150259,0.0179722424044
2003-07-14,2003-07-14,2003-07-14,ZMY00,2003-07-14,194.5,194.5,194.5,194.5,0.0,0.0,-0.0101781170483,-0.0102302682508
2003-07-15,2003-07-15,2003-07-15,ZMY00,2003-07-15,192.0,192.0,192.0,192.0,0.0,0.0,-0.012853470437,-0.0129367910307
2003-07-16,2003-07-16,2003-07-16,ZMY00,2003-07-16,192.0,192.0,192.0,192.0,0.0,0.0,0.0,0.0
2003-07-17,2003-07-17,2003-07-17,ZMY00,2003-07-17,191.0,191.0,191.0,191.0,0.0,0.0,-0.00520833333333,-0.00522194398115
2003-07-18,2003-07-18,2003-07-18,ZMY00,2003-07-18,188.5,188.5,188.5,188.5,0.0,0.0,-0.0130890052356,-0.0131754211586
2003-07-21,2003-07-21,2003-07-21,ZMY00,2003-07-21,186.0,186.0,186.0,186.0,0.0,0.0,-0.0132625994695,-0.0133513331749
2003-07-22,2003-07-22,2003-07-22,ZMY00,2003-07-22,185.5,185.5,185.5,185.5,0.0,0.0,-0.00268817204301,-0.00269179166571
2003-07-23,2003-07-23,2003-07-23,ZMY00,2003-07-23,182.5,182.5,182.5,182.5,0.0,0.0,-0.0161725067385,-0.0163047090249
2003-07-24,2003-07-24,2003-07-24,ZMY00,2003-07-24,179.5,179.5,179.5,179.5,0.0,0.0,-0.0164383561644,-0.0165749650942
2003-07-25,2003-07-25,2003-07-25,ZMY00,2003-07-25,178.5,178.5,178.5,178.5,0.0,0.0,-0.00557103064067,-0.00558660670864
2003-07-28,2003-07-28,2003-07-28,ZMY00,2003-07-28,181.5,181.5,181.5,181.5,0.0,0.0,0.0168067226891,0.0166670524852
2003-07-29,2003-07-29,2003-07-29,ZMY00,2003-07-29,178.0,178.0,178.0,178.0,0.0,0.0,-0.0192837465565,-0.0194721034128
2003-07-30,2003-07-30,2003-07-30,ZMY00,2003-07-30,177.5,177.5,177.5,177.5,0.0,0.0,-0.00280898876404,-0.00281294137661
2003-07-31,2003-07-31,2003-07-31,ZMY00,2003-07-31,177.0,177.0,177.0,177.0,0.0,0.0,-0.00281690140845,-0.00282087634164
2003-08-01,2003-08-01,2003-08-01,ZMY00,2003-08-01,177.0,177.0,177.0,177.0,0.0,0.0,0.0,0.0
2003-08-04,2003-08-04,2003-08-04,ZMY00,2003-08-04,173.5,173.5,173.5,173.5,0.0,0.0,-0.0197740112994,-0.0199721331869
2003-08-05,2003-08-05,2003-08-05,ZMY00,2003-08-05,172.5,172.5,172.5,172.5,0.0,0.0,-0.00576368876081,-0.0057803629155
2003-08-06,2003-08-06,2003-08-06,ZMY00,2003-08-06,172.0,172.0,172.0,172.0,0.0,0.0,-0.00289855072464,-0.00290275965796
2003-08-07,2003-08-07,2003-08-07,ZMY00,2003-08-07,172.5,172.5,172.5,172.5,0.0,0.0,0.00290697674419,0.00290275965796
2003-08-08,2003-08-08,2003-08-08,ZMY00,2003-08-08,173.5,173.5,173.5,173.5,0.0,0.0,0.00579710144928,0.0057803629155
2003-08-11,2003-08-11,2003-08-11,ZMY00,2003-08-11,175.0,175.0,175.0,175.0,0.0,0.0,0.00864553314121,0.0086083745366
2003-08-12,2003-08-12,2003-08-12,ZMY00,2003-08-12,186.0,186.0,186.0,186.0,0.0,0.0,0.0628571428571,0.0609606997897
2003-08-13,2003-08-13,2003-08-13,ZMY00,2003-08-13,183.75,183.75,183.75,183.75,0.0,0.0,-0.0120967741935,-0.0121705356203
2003-08-14,2003-08-14,2003-08-14,ZMY00,2003-08-14,180.5,180.5,180.5,180.5,0.0,0.0,-0.0176870748299,-0.01784536032
2003-08-15,2003-08-15,2003-08-15,ZMY00,2003-08-15,181.5,181.5,181.5,181.5,0.0,0.0,0.00554016620499,0.00552487593197
2003-08-18,2003-08-18,2003-08-18,ZMY00,2003-08-18,194.0,194.0,194.0,194.0,0.0,0.0,0.068870523416,0.0666025053584
2003-08-19,2003-08-19,2003-08-19,ZMY00,2003-08-19,189.5,189.5,189.5,189.5,0.0,0.0,-0.0231958762887,-0.0234691345408
2003-08-20,2003-08-20,2003-08-20,ZMY00,2003-08-20,193.5,193.5,193.5,193.5,0.0,0.0,0.0211081794195,0.0208884879474
2003-08-21,2003-08-21,2003-08-21,ZMY00,2003-08-21,196.5,196.5,196.5,196.5,0.0,0.0,0.015503875969,0.0153849188395
2003-08-22,2003-08-22,2003-08-22,ZMY00,2003-08-22,201.5,201.5,201.5,201.5,0.0,0.0,0.0254452926209,0.0251269500774
2003-08-25,2003-08-25,2003-08-25,ZMY00,2003-08-25,206.0,206.0,206.0,206.0,0.0,0.0,0.0223325062035,0.0220867874028
2003-08-26,2003-08-26,2003-08-26,ZMY00,2003-08-26,206.5,206.5,206.5,206.5,0.0,0.0,0.00242718446602,0.00242424361151
2003-08-27,2003-08-27,2003-08-27,ZMY00,2003-08-27,211.5,211.5,211.5,211.5,0.0,0.0,0.0242130750605,0.0239245860852
2003-08-28,2003-08-28,2003-08-28,ZMY00,2003-08-28,217.5,217.5,217.5,217.5,0.0,0.0,0.0283687943262,0.0279738520424
2003-08-29,2003-08-29,2003-08-29,ZMY00,2003-08-29,218.5,218.5,218.5,218.5,0.0,0.0,0.00459770114943,0.00458716400691
2003-09-02,2003-09-02,2003-09-02,ZMY00,2003-09-02,213.5,213.5,213.5,213.5,0.0,0.0,-0.0228832951945,-0.023149181867
2003-09-03,2003-09-03,2003-09-03,ZMY00,2003-09-03,214.5,214.5,214.5,214.5,0.0,0.0,0.00468384074941,0.00467290569939
2003-09-04,2003-09-04,2003-09-04,ZMY00,2003-09-04,223.5,223.5,223.5,223.5,0.0,0.0,0.041958041958,0.0411016756856
2003-09-05,2003-09-05,2003-09-05,ZMY00,2003-09-05,222.0,222.0,222.0,222.0,0.0,0.0,-0.00671140939597,-0.00673403218134
2003-09-08,2003-09-08,2003-09-08,ZMY00,2003-09-08,226.0,226.0,226.0,226.0,0.0,0.0,0.018018018018,0.0178576174
2003-09-09,2003-09-09,2003-09-09,ZMY00,2003-09-09,227.0,227.0,227.0,227.0,0.0,0.0,0.00442477876106,0.00441501820912
2003-09-10,2003-09-10,2003-09-10,ZMY00,2003-09-10,226.5,226.5,226.5,226.5,0.0,0.0,-0.00220264317181,-0.00220507255831
2003-09-11,2003-09-11,2003-09-11,ZMY00,2003-09-11,225.0,225.0,225.0,225.0,0.0,0.0,-0.00662251655629,-0.00664454271867
2003-09-12,2003-09-12,2003-09-12,ZMY00,2003-09-12,223.5,223.5,223.5,223.5,0.0,0.0,-0.00666666666667,-0.0066889881508
2003-09-15,2003-09-15,2003-09-15,ZMY00,2003-09-15,221.5,221.5,221.5,221.5,0.0,0.0,-0.0089485458613,-0.00898882456843
2003-09-16,2003-09-16,2003-09-16,ZMY00,2003-09-16,218.5,218.5,218.5,218.5,0.0,0.0,-0.0135440180587,-0.0136365749495
2003-09-17,2003-09-17,2003-09-17,ZMY00,2003-09-17,218.5,218.5,218.5,218.5,0.0,0.0,0.0,0.0
2003-09-18,2003-09-18,2003-09-18,ZMY00,2003-09-18,208.0,208.0,208.0,208.0,0.0,0.0,-0.0480549199085,-0.0492479348343
2003-09-19,2003-09-19,2003-09-19,ZMY00,2003-09-19,212.5,212.5,212.5,212.5,0.0,0.0,0.0216346153846,0.0214039086632
2003-09-22,2003-09-22,2003-09-22,ZMY00,2003-09-22,216.0,216.0,216.0,216.0,0.0,0.0,0.0164705882353,0.0163364193197
2003-09-23,2003-09-23,2003-09-23,ZMY00,2003-09-23,215.0,215.0,215.0,215.0,0.0,0.0,-0.00462962962963,-0.0046403795565
2003-09-24,2003-09-24,2003-09-24,ZMY00,2003-09-24,213.0,213.0,213.0,213.0,0.0,0.0,-0.0093023255814,-0.00934586241824
2003-09-25,2003-09-25,2003-09-25,ZMY00,2003-09-25,215.0,215.0,215.0,215.0,0.0,0.0,0.0093896713615,0.00934586241824
2003-09-26,2003-09-26,2003-09-26,ZMY00,2003-09-26,208.0,208.0,208.0,208.0,0.0,0.0,-0.0325581395349,-0.0330999484263
2003-09-29,2003-09-29,2003-09-29,ZMY00,2003-09-29,215.0,215.0,215.0,215.0,0.0,0.0,0.0336538461538,0.0330999484263
2003-09-30,2003-09-30,2003-09-30,ZMY00,2003-09-30,209.5,209.5,209.5,209.5,0.0,0.0,-0.0255813953488,-0.0259142887655
2003-10-01,2003-10-01,2003-10-01,ZMY00,2003-10-01,209.0,209.0,209.0,209.0,0.0,0.0,-0.00238663484487,-0.00238948739738
2003-10-02,2003-10-02,2003-10-02,ZMY00,2003-10-02,209.0,209.0,209.0,209.0,0.0,0.0,0.0,0.0
2003-10-03,2003-10-03,2003-10-03,ZMY00,2003-10-03,203.5,203.5,203.5,203.5,0.0,0.0,-0.0263157894737,-0.0266682470822
2003-10-06,2003-10-06,2003-10-06,ZMY00,2003-10-06,201.0,201.0,201.0,201.0,0.0,0.0,-0.012285012285,-0.0123610968236
2003-10-07,2003-10-07,2003-10-07,ZMY00,2003-10-07,203.0,203.0,203.0,203.0,0.0,0.0,0.00995024875622,0.00990107098271
2003-10-08,2003-10-08,2003-10-08,ZMY00,2003-10-08,202.5,202.5,202.5,202.5,0.0,0.0,-0.00246305418719,-0.00246609249519
2003-10-09,2003-10-09,2003-10-09,ZMY00,2003-10-09,207.0,207.0,207.0,207.0,0.0,0.0,0.0222222222222,0.0219789067188
2003-10-10,2003-10-10,2003-10-10,ZMY00,2003-10-10,213.5,213.5,213.5,213.5,0.0,0.0,0.0314009661836,0.0309180394033
2003-10-13,2003-10-13,2003-10-13,ZMY00,2003-10-13,218.0,218.0,218.0,218.0,0.0,0.0,0.0210772833724,0.0208582301204
2003-10-14,2003-10-14,2003-10-14,ZMY00,2003-10-14,222.0,222.0,222.0,222.0,0.0,0.0,0.0183486238532,0.0181823190832
2003-10-15,2003-10-15,2003-10-15,ZMY00,2003-10-15,219.55,219.55,219.55,219.55,0.0,0.0,-0.011036036036,-0.0110973848646
2003-10-16,2003-10-16,2003-10-16,ZMY00,2003-10-16,219.0,219.0,219.0,219.0,0.0,0.0,-0.00250512411751,-0.00250826719123
2003-10-17,2003-10-17,2003-10-17,ZMY00,2003-10-17,221.5,221.5,221.5,221.5,0.0,0.0,0.0114155251142,0.0113508596687
2003-10-20,2003-10-20,2003-10-20,ZMY00,2003-10-20,223.5,223.5,223.5,223.5,0.0,0.0,0.00902934537246,0.00898882456843
2003-10-21,2003-10-21,2003-10-21,ZMY00,2003-10-21,226.0,226.0,226.0,226.0,0.0,0.0,0.0111856823266,0.0111235852187
2003-10-22,2003-10-22,2003-10-22,ZMY00,2003-10-22,233.5,233.5,233.5,233.5,0.0,0.0,0.033185840708,0.0326470778367
2003-10-23,2003-10-23,2003-10-23,ZMY00,2003-10-23,241.0,241.0,241.0,241.0,0.0,0.0,0.0321199143469,0.0316148563817
2003-10-24,2003-10-24,2003-10-24,ZMY00,2003-10-24,242.5,242.5,242.5,242.5,0.0,0.0,0.00622406639004,0.00620477688688
2003-10-27,2003-10-27,2003-10-27,ZMY00,2003-10-27,243.5,243.5,243.5,243.5,0.0,0.0,0.00412371134021,0.00411523214511
2003-10-28,2003-10-28,2003-10-28,ZMY00,2003-10-28,243.5,243.5,243.5,243.5,0.0,0.0,0.0,0.0
2003-10-29,2003-10-29,2003-10-29,ZMY00,2003-10-29,258.0,258.0,258.0,258.0,0.0,0.0,0.0595482546201,0.057842642399
2003-10-30,2003-10-30,2003-10-30,ZMY00,2003-10-30,257.5,257.5,257.5,257.5,0.0,0.0,-0.00193798449612,-0.00193986481783
2003-10-31,2003-10-31,2003-10-31,ZMY00,2003-10-31,255.0,255.0,255.0,255.0,0.0,0.0,-0.00970873786408,-0.00975617494537
2003-11-03,2003-11-03,2003-11-03,ZMY00,2003-11-03,259.0,259.0,259.0,259.0,0.0,0.0,0.0156862745098,0.0155645165411
2003-11-04,2003-11-04,2003-11-04,ZMY00,2003-11-04,248.5,248.5,248.5,248.5,0.0,0.0,-0.0405405405405,-0.0413852161629
2003-11-05,2003-11-05,2003-11-05,ZMY00,2003-11-05,249.5,249.5,249.5,249.5,0.0,0.0,0.00402414486922,0.00401606965489
2003-11-06,2003-11-06,2003-11-06,ZMY00,2003-11-06,247.5,247.5,247.5,247.5,0.0,0.0,-0.00801603206413,-0.00804833318283
2003-11-07,2003-11-07,2003-11-07,ZMY00,2003-11-07,242.5,242.5,242.5,242.5,0.0,0.0,-0.020202020202,-0.0204088716312
2003-11-10,2003-11-10,2003-11-10,ZMY00,2003-11-10,244.0,244.0,244.0,244.0,0.0,0.0,0.00618556701031,0.00616651491566
2003-11-11,2003-11-11,2003-11-11,ZMY00,2003-11-11,248.0,248.0,248.0,248.0,0.0,0.0,0.016393442623,0.0162605208718
2003-11-12,2003-11-12,2003-11-12,ZMY00,2003-11-12,248.0,248.0,248.0,248.0,0.0,0.0,0.0,0.0
2003-11-13,2003-11-13,2003-11-13,ZMY00,2003-11-13,247.0,247.0,247.0,247.0,0.0,0.0,-0.00403225806452,-0.00404040953701
2003-11-14,2003-11-14,2003-11-14,ZMY00,2003-11-14,245.0,245.0,245.0,245.0,0.0,0.0,-0.0080971659919,-0.00813012608325
2003-11-17,2003-11-17,2003-11-17,ZMY00,2003-11-17,242.5,242.5,242.5,242.5,0.0,0.0,-0.0102040816327,-0.0102565001672
