date,symbol,date,open,high,low,close,volume,Returns,Log Returns
2011-02-28,FXI,2011-02-28,36.00557,36.14161,35.83554,36.0906,13681989.0,0.0145794527041,0.0144741943231
2011-03-01,FXI,2011-03-01,36.24363,36.28614,35.72501,35.85254,20077496.0,-0.00659617739799,-0.00661802831749
2011-03-02,FXI,2011-03-02,35.95457,36.37116,35.94606,36.18412,17308352.0,0.00924843818597,0.00920593325006
2011-03-03,FXI,2011-03-03,36.47318,36.86427,36.46468,36.83026,18071122.0,0.017857004675,0.0176994413415
2011-03-04,FXI,2011-03-04,36.92378,37.0003,36.5327,36.93228,19811908.0,0.00277000488186,0.00276617548833
2011-03-07,FXI,2011-03-07,37.04281,37.28086,36.5667,36.64322,17367986.0,-0.00782675751402,-0.00785754734219
2011-03-08,FXI,2011-03-08,37.28936,37.71446,36.9833,37.52742,41146300.0,0.024129975477,0.0238434477393
2011-03-09,FXI,2011-03-09,37.57843,37.85049,37.4424,37.77397,21777468.0,0.006569862783,0.00654837529639
2011-03-10,FXI,2011-03-10,37.39139,37.41689,37.0258,37.10232,36630604.0,-0.0177807627845,-0.0179407397253
2011-03-11,FXI,2011-03-11,36.72824,37.11933,36.63472,37.0088,23525898.0,-0.00252059709474,-0.00252377914783
2011-03-14,FXI,2011-03-14,36.78775,37.11082,36.77925,37.04281,27154260.0,0.000918970623203,0.000918548628214
2011-03-15,FXI,2011-03-15,35.63149,36.65172,35.58898,36.39666,36543096.0,-0.017443331108,-0.0175972586404
2011-03-16,FXI,2011-03-16,36.0906,36.32865,35.29142,35.49546,38570052.0,-0.0247605137394,-0.0250722112117
2011-03-17,FXI,2011-03-17,35.88655,35.95457,35.49546,35.69101,20208172.0,0.00550915525535,0.00549403536599
2011-03-18,FXI,2011-03-18,35.68251,35.75052,35.41895,35.43595,14818205.0,-0.00714633741102,-0.00717199479082
2011-03-21,FXI,2011-03-21,36.17561,36.43917,36.1161,36.34565,18184626.0,0.0256716695898,0.025347685388
2011-03-22,FXI,2011-03-22,36.48168,36.60071,36.32015,36.41367,12992497.0,0.00187147567866,0.00186972664989
2011-03-23,FXI,2011-03-23,36.51569,36.83026,36.33715,36.71973,20084906.0,0.0084050852331,0.00836995919188
2011-03-24,FXI,2011-03-24,36.94079,37.21285,36.64322,37.09382,20971296.0,0.0101877110752,0.0101361661344
2011-03-25,FXI,2011-03-25,37.05131,37.33187,37.0258,37.12783,9445410.0,0.000916864318639,0.00091644425529
2011-03-28,FXI,2011-03-28,36.84726,37.0258,36.79625,36.83876,13895588.0,-0.0077858038027,-0.00781627141942
2011-03-29,FXI,2011-03-29,37.0173,37.28086,36.88977,37.17034,15354673.0,0.00900084584823,0.00896057967462
2011-03-30,FXI,2011-03-30,37.57843,37.85049,37.54442,37.74847,15511108.0,0.0155535300457,0.0154338136433
2011-03-31,FXI,2011-03-31,37.83348,38.25858,37.82499,38.18206,22052700.0,0.0114862933518,0.01142082672
2011-04-01,FXI,2011-04-01,38.73469,38.86222,38.56465,38.67517,20776398.0,0.0129147039212,0.0128320202615
2011-04-04,FXI,2011-04-04,39.05776,39.41484,38.93873,39.40634,22341106.0,0.0189054114048,0.0187289250104
2011-04-05,FXI,2011-04-05,39.10877,39.32132,39.07476,39.10877,23208794.0,-0.00755132295971,-0.00757997854848
2011-04-06,FXI,2011-04-06,39.29581,39.43185,39.14278,39.16829,13317012.0,0.00152190928019,0.00152075234995
2011-04-07,FXI,2011-04-07,39.15979,39.37233,38.89622,39.10027,17677446.0,-0.00173660887417,-0.0017381185274
2011-04-08,FXI,2011-04-08,39.28731,39.42334,38.92173,39.12578,10619970.0,0.000652425162281,0.00065221242551
2011-04-11,FXI,2011-04-11,39.31282,39.35533,38.62416,38.74319,19442462.0,-0.00977846320252,-0.00982658634438
2011-04-12,FXI,2011-04-12,38.51364,38.65817,38.11405,38.29259,16374444.0,-0.0116304310512,-0.0116985935359
2011-04-13,FXI,2011-04-13,38.98975,39.04076,38.44563,38.66667,17137684.0,0.00976899185978,0.00972158376164
2011-04-14,FXI,2011-04-14,38.53915,38.8027,38.47113,38.72618,15724943.0,0.00153905159146,0.00153786846533
2011-04-15,FXI,2011-04-15,38.93873,39.01525,38.68368,38.93023,12649633.0,0.0052690453848,0.0052552125345
2011-04-18,FXI,2011-04-18,38.09705,38.30959,37.85049,38.16506,16083803.0,-0.0196549057121,-0.0198506322747
2011-04-19,FXI,2011-04-19,38.08854,38.27559,38.06304,38.12255,9952708.0,-0.00111384601518,-0.00111446680267
2011-04-20,FXI,2011-04-20,38.97274,39.17679,38.81121,39.10027,19479630.0,0.0256467628739,0.0253234017707
2011-04-21,FXI,2011-04-21,39.34682,39.44885,39.21079,39.42334,7962096.0,0.00826260279021,0.00822865436117
2011-04-25,FXI,2011-04-25,39.27881,39.33833,38.93023,38.99825,8749214.0,-0.0107826987769,-0.0108412533715
2011-04-26,FXI,2011-04-26,39.09177,39.27031,38.86222,39.11727,13046014.0,0.00305193181745,0.00304728412743
2011-04-27,FXI,2011-04-27,38.81971,38.83671,38.24158,38.74319,21061628.0,-0.00956303954749,-0.00960905903599
2011-04-28,FXI,2011-04-28,38.45412,38.51364,38.25858,38.44563,12735378.0,-0.0076803174958,-0.00770996302314
2011-04-29,FXI,2011-04-29,38.26708,38.47113,38.10555,38.43712,14462520.0,-0.00022135155543,-0.000221376057302
2011-05-02,FXI,2011-05-02,38.53915,38.69218,38.26708,38.3181,11077515.0,-0.00309648589697,-0.00310128992906
2011-05-03,FXI,2011-05-03,37.94401,38.02053,37.58693,37.84199,21368030.0,-0.0124251985354,-0.0125030367571
2011-05-04,FXI,2011-05-04,37.36588,37.36588,36.89828,37.16183,20664188.0,-0.0179736847877,-0.0181371734182
2011-05-05,FXI,2011-05-05,36.90678,37.34037,36.72824,36.85577,25264450.0,-0.00823586997734,-0.00826997212412
2011-05-06,FXI,2011-05-06,37.40839,37.79098,37.0173,37.22135,24416052.0,0.00991920668053,0.00987033426791
2011-05-09,FXI,2011-05-09,37.28936,37.49341,37.05981,37.28936,13630942.0,0.0018271771443,0.00182550988675
2011-05-10,FXI,2011-05-10,37.49341,37.75697,37.4339,37.65495,15902668.0,0.0098041371587,0.0097563884423
2011-05-11,FXI,2011-05-11,37.40839,37.51041,36.77075,37.09382,22173732.0,-0.0149018920487,-0.015014040789
2011-05-12,FXI,2011-05-12,37.0003,37.30637,36.64322,37.16183,13380292.0,0.00183345905059,0.00183178031616
2011-05-13,FXI,2011-05-13,37.24686,37.24686,36.5582,36.72824,23640932.0,-0.0116676170146,-0.011736217785
2011-05-16,FXI,2011-05-16,36.51569,36.96629,36.44767,36.64322,15014867.0,-0.00231484002501,-0.00231752340905
2011-05-17,FXI,2011-05-17,36.43917,36.81326,36.39666,36.68573,25272330.0,0.00116010547108,0.00115943306872
2011-05-18,FXI,2011-05-18,36.9833,37.55292,36.86427,37.52742,29758618.0,0.0229432534122,0.0226840146706
2011-05-19,FXI,2011-05-19,37.50191,37.56993,37.27236,37.51041,11683379.0,-0.000453268570022,-0.000453371327272
2011-05-20,FXI,2011-05-20,37.41689,37.55292,37.19584,37.4254,22705376.0,-0.00226630420729,-0.00226887616129
2011-05-23,FXI,2011-05-23,36.5497,36.60921,36.28614,36.50719,20612904.0,-0.0245344071139,-0.0248403908008
2011-05-24,FXI,2011-05-24,36.81326,36.92378,36.60071,36.79625,9729699.0,0.00791789233847,0.00788671031803
2011-05-25,FXI,2011-05-25,36.79625,37.13633,36.72824,36.9748,10469063.0,0.00485239664368,0.00484066171347
2011-05-26,FXI,2011-05-26,36.94929,37.20434,36.86427,37.17884,10205710.0,0.00551835304045,0.00550318271486
2011-05-27,FXI,2011-05-27,37.53592,37.69746,37.4509,37.56142,11618217.0,0.0102902618801,0.0102376775653
2011-05-31,FXI,2011-05-31,38.38611,38.57315,38.24158,38.57315,19665470.0,0.0269353501545,0.0265789787746
2011-06-01,FXI,2011-06-01,38.3606,38.36911,37.73146,37.81648,23679276.0,-0.0196164948935,-0.0198114521265
2011-06-02,FXI,2011-06-02,37.86749,38.00352,37.57843,37.91,13755973.0,0.0024729959002,0.00246994307788
2011-06-03,FXI,2011-06-03,37.06831,37.41689,37.0258,37.16183,15228819.0,-0.019735426009,-0.0199327702936
2011-06-06,FXI,2011-06-06,37.05131,37.17034,36.78775,36.79625,14952881.0,-0.00983751338403,-0.00988622142609
2011-06-07,FXI,2011-06-07,37.19584,37.41689,37.0088,37.0258,20346376.0,0.00623840744641,0.00621902913412
2011-06-08,FXI,2011-06-08,36.88128,37.05981,36.66022,36.83026,17526892.0,-0.00528118231071,-0.00529517704827
2011-06-09,FXI,2011-06-09,36.60921,36.99179,36.44767,36.88977,17165560.0,0.00161579092844,0.00161448694273
2011-06-10,FXI,2011-06-10,36.35415,36.46468,35.86954,35.98007,30041496.0,-0.0246599531523,-0.0249691027914
2011-06-13,FXI,2011-06-13,36.51569,36.54119,36.02258,36.23513,20525160.0,0.00708892450737,0.00706391620048
2011-06-14,FXI,2011-06-14,36.71973,36.86427,36.60921,36.66872,16429726.0,0.0119660119889,0.0118949853101
2011-06-15,FXI,2011-06-15,36.20962,36.36266,35.79303,35.99707,20757226.0,-0.0183167015374,-0.0184865293014
2011-06-16,FXI,2011-06-16,35.674,36.05659,35.52097,35.77603,28959150.0,-0.00614049976845,-0.0061594301717
2011-06-17,FXI,2011-06-17,35.80153,35.92056,35.64849,35.77603,22271004.0,0.0,0.0
2011-06-20,FXI,2011-06-20,35.52947,35.74202,35.50396,35.6655,13315013.0,-0.00308949875098,-0.00309428110484
2011-06-21,FXI,2011-06-21,35.82583,36.24934,35.7999,36.21478,19449984.0,0.0154008775988,0.0152834878195
2011-06-22,FXI,2011-06-22,35.69618,35.93819,35.46282,35.53196,20199016.0,-0.0188547327914,-0.019034749637
2011-06-23,FXI,2011-06-23,35.16031,35.6789,34.87508,35.67025,20865324.0,0.00389198907125,0.003884434876
2011-06-24,FXI,2011-06-24,36.38763,36.43085,35.89497,35.99005,23514476.0,0.00896545440528,0.00892550332776
2011-06-27,FXI,2011-06-27,36.30984,36.72472,36.19749,36.60371,20956264.0,0.0170508237693,0.0169070900256
2011-06-28,FXI,2011-06-28,36.47407,36.84572,36.33578,36.81979,13410861.0,0.00590322674942,0.00588587097627
2011-06-29,FXI,2011-06-29,36.51728,36.78522,36.30984,36.69015,24397604.0,-0.00352093262889,-0.00352714570034
2011-06-30,FXI,2011-06-30,36.90622,37.16552,36.79386,37.1223,14283344.0,0.0117783655831,0.0117095405391
2011-07-01,FXI,2011-07-01,37.13959,37.51989,37.02723,37.42481,14529320.0,0.0081490101637,0.00811598626712
2011-07-05,FXI,2011-07-05,37.31245,37.33838,36.98401,37.13959,16502444.0,-0.00762114757563,-0.00765033691959
2011-07-06,FXI,2011-07-06,36.61236,36.6815,36.24934,36.66422,22294434.0,-0.0127995489449,-0.0128821689277
2011-07-07,FXI,2011-07-07,36.91487,37.1223,36.84572,36.99265,15385837.0,0.00895777954638,0.0089178966371
2011-07-08,FXI,2011-07-08,36.742,36.84572,36.39628,36.53457,23355276.0,-0.0123830004068,-0.0124603086245
2011-07-11,FXI,2011-07-11,36.12834,36.12834,35.54925,35.6789,25843838.0,-0.0234208312839,-0.0236994579977
2011-07-12,FXI,2011-07-12,35.40232,35.58382,35.19488,35.34182,18643680.0,-0.00944760068276,-0.00949251235763
2011-07-13,FXI,2011-07-13,35.68754,36.17155,35.65297,35.86905,19585004.0,0.0149180206339,0.0148078413835
2011-07-14,FXI,2011-07-14,35.89497,36.02462,35.51468,35.60975,23740782.0,-0.00722907353275,-0.00725532990083
2011-07-15,FXI,2011-07-15,35.90362,35.93819,35.57518,35.72211,9579732.0,0.00315531560879,0.00315034804723
2011-07-18,FXI,2011-07-18,35.65297,35.6789,35.32453,35.61839,13204339.0,-0.00290352389598,-0.00290774729864
2011-07-19,FXI,2011-07-19,35.83447,36.10241,35.80854,36.10241,15068591.0,0.0135890476801,0.0134975445995
2011-07-20,FXI,2011-07-20,36.10241,36.37899,36.07648,36.24934,13854797.0,0.00406981140594,0.00406155212506
2011-07-21,FXI,2011-07-21,36.21478,36.54321,36.12834,36.45678,22308318.0,0.00572258694917,0.00570627514935
2011-07-22,FXI,2011-07-22,36.59507,36.75065,36.44814,36.6815,9927638.0,0.00616401119353,0.00614509138467
2011-07-25,FXI,2011-07-25,36.35307,36.54321,36.28392,36.45678,11350037.0,-0.00612624892657,-0.00614509138467
2011-07-26,FXI,2011-07-26,36.80251,36.97537,36.63829,36.87165,12990296.0,0.0113797762721,0.0113155136877
2011-07-27,FXI,2011-07-27,36.75065,36.79386,36.21478,36.35307,23475948.0,-0.0140644641615,-0.014164305991
2011-07-28,FXI,2011-07-28,36.66422,36.83708,36.45678,36.61236,17429884.0,0.00713254754,0.00710723123137
2011-07-29,FXI,2011-07-29,36.1802,36.76793,36.16291,36.61236,14364334.0,0.0,0.0
2011-08-01,FXI,2011-08-01,36.89758,36.9408,36.11105,36.49136,25030592.0,-0.00330489484972,-0.00331036807699
2011-08-02,FXI,2011-08-02,36.11105,36.19749,35.48875,35.56654,20815112.0,-0.0253435333734,-0.0256702119927
2011-08-03,FXI,2011-08-03,35.31589,35.45418,34.63308,35.37639,27902578.0,-0.00534631707217,-0.00536065976853
2011-08-04,FXI,2011-08-04,34.52936,34.69358,33.84655,33.9157,34909868.0,-0.0412899676875,-0.0421666144577
2011-08-05,FXI,2011-08-05,33.86384,34.04534,32.45501,33.50082,40837456.0,-0.0122326827988,-0.0123081178765
2011-08-08,FXI,2011-08-08,32.23893,33.00816,30.95974,31.10668,54185144.0,-0.0714651163763,-0.0741473290257
2011-08-09,FXI,2011-08-09,31.22768,32.3945,30.64859,32.37722,63424260.0,0.0408446031528,0.0400325019797
2011-08-10,FXI,2011-08-10,31.08074,31.44376,30.26829,30.35472,51629824.0,-0.0624667590361,-0.064503064738
2011-08-11,FXI,2011-08-11,30.86467,32.10928,30.84738,31.99692,34086324.0,0.0541003178418,0.0526876238081
2011-08-12,FXI,2011-08-12,31.92777,32.05742,31.46104,31.72898,19213496.0,-0.00837393099086,-0.00840918932284
2011-08-15,FXI,2011-08-15,32.61922,32.91309,32.28214,32.91309,24554722.0,0.0373195104286,0.036639992137
2011-08-16,FXI,2011-08-16,32.56737,32.89581,32.334,32.68837,18592194.0,-0.00682767859232,-0.00685109383181
2011-08-17,FXI,2011-08-17,32.82666,33.04274,32.38586,32.55872,22499914.0,-0.00396624242812,-0.00397412882744
2011-08-18,FXI,2011-08-18,31.5734,31.65984,30.8906,31.28818,32192106.0,-0.0390230328465,-0.0398048378813
2011-08-19,FXI,2011-08-19,30.94245,31.68576,30.89924,31.0116,21816830.0,-0.0088397599349,-0.00887906240042
2011-08-22,FXI,2011-08-22,31.27954,31.3314,30.67452,30.83009,18834466.0,-0.00585297114628,-0.00587016691228
2011-08-23,FXI,2011-08-23,31.42647,32.31672,31.14125,32.24757,30187512.0,0.0459771606246,0.0449515304374
2011-08-24,FXI,2011-08-24,31.59933,31.98827,31.46969,31.87592,18425124.0,-0.0115248993955,-0.0115918257585
2011-08-25,FXI,2011-08-25,32.07471,32.23029,31.43511,31.65984,17777096.0,-0.00677878473782,-0.00680186506259
2011-08-26,FXI,2011-08-26,31.3314,31.97099,30.83009,31.94506,29081316.0,0.00900888949534,0.00896855153617
2011-08-29,FXI,2011-08-29,32.16978,32.8353,32.14385,32.81802,26188272.0,0.0273269169005,0.0269602024937
2011-08-30,FXI,2011-08-30,32.61922,33.01681,32.43772,32.79209,22919670.0,-0.00079011469918,-0.000790427004315
2011-08-31,FXI,2011-08-31,33.33661,33.46626,33.0341,33.38847,22468560.0,0.0181867029518,0.0180233030332
2011-09-01,FXI,2011-09-01,33.28474,33.49218,32.89581,32.92173,15184174.0,-0.0139790772084,-0.0140777047349
2011-09-02,FXI,2011-09-02,32.22164,32.44636,32.00556,32.08335,16120639.0,-0.0254658549232,-0.0257957220883
2011-09-06,FXI,2011-09-06,31.34004,32.14385,31.30547,32.12656,19594490.0,0.00134680449517,0.00134589836749
2011-09-07,FXI,2011-09-07,32.52415,32.80073,32.37722,32.7143,16459289.0,0.0182945201727,0.0181291888324
2011-09-08,FXI,2011-09-08,32.10928,32.48093,31.87592,31.93642,21331358.0,-0.023777980883,-0.0240652398349
2011-09-09,FXI,2011-09-09,31.66848,31.76355,30.99431,31.0721,23938744.0,-0.0270637723327,-0.0274367409098
2011-09-12,FXI,2011-09-12,30.65723,31.06346,30.36337,30.93381,18681050.0,-0.00445061646944,-0.00446054994727
2011-09-13,FXI,2011-09-13,30.8906,31.08074,30.70909,31.0116,16299740.0,0.00251472418044,0.00251156755251
2011-09-14,FXI,2011-09-14,30.94245,31.27954,30.43251,31.08939,20318764.0,0.00250841620555,0.00250527538085
2011-09-15,FXI,2011-09-15,31.25361,31.48697,30.87331,31.42647,13565550.0,0.0108422841362,0.0107839280038
2011-09-16,FXI,2011-09-16,31.70305,31.84998,31.34868,31.65119,12462826.0,0.00715065993731,0.00712521519434
2011-09-19,FXI,2011-09-19,30.48437,30.77824,30.15593,30.60537,20803310.0,-0.0330420436009,-0.0336002628617
2011-09-20,FXI,2011-09-20,30.71773,30.9511,30.34608,30.44115,14772634.0,-0.00536572503453,-0.0053801722401
2011-09-21,FXI,2011-09-21,30.13,30.25965,29.04961,29.10146,36701924.0,-0.0440091783655,-0.0450069667775
2011-09-22,FXI,2011-09-22,27.87414,28.17665,27.08761,27.25183,54304548.0,-0.0635579795653,-0.0656676699225
2011-09-23,FXI,2011-09-23,27.4852,28.06429,27.36419,27.89143,32606192.0,0.0234699834837,0.0231987983649
2011-09-26,FXI,2011-09-26,27.32962,28.07293,27.07033,27.77042,36748780.0,-0.0043386086694,-0.00434804774352
2011-09-27,FXI,2011-09-27,28.96317,29.59413,28.82488,29.17925,32559796.0,0.0507313177114,0.0494864147892
2011-09-28,FXI,2011-09-28,28.66067,28.85946,28.03836,28.08158,30498162.0,-0.0376181704465,-0.0383439948474
2011-09-29,FXI,2011-09-29,28.71252,28.77303,28.15072,28.44459,50111860.0,0.0129269791799,0.0128441389368
2011-09-30,FXI,2011-09-30,27.32962,27.70127,26.63817,26.64681,35256732.0,-0.063202879704,-0.0652885406829
2011-10-03,FXI,2011-10-03,26.08501,26.62088,25.67878,25.71335,34265308.0,-0.0350308348354,-0.035659131351
2011-10-04,FXI,2011-10-04,24.97869,25.83436,24.72803,25.74793,41835936.0,0.00134482671453,0.001343923245
2011-10-05,FXI,2011-10-05,25.71335,26.83696,25.67014,26.79375,53068884.0,0.0406176341166,0.0398144158352
2011-10-06,FXI,2011-10-06,26.62953,27.20862,26.3443,27.17404,46218484.0,0.0141932353627,0.0140934544322
2011-10-07,FXI,2011-10-07,27.40741,27.4852,26.75053,26.82832,21756204.0,-0.0127224365608,-0.0128040597934
2011-10-10,FXI,2011-10-10,27.46791,28.28901,27.44198,28.25444,34722900.0,0.0531572606857,0.0517925673815
2011-10-11,FXI,2011-10-11,28.28037,29.20518,28.18529,28.8681,30174554.0,0.0217190643311,0.0214865658628
2011-10-12,FXI,2011-10-12,29.47312,30.34608,29.45584,30.009,48872612.0,0.0395211323225,0.0387601574239
2011-10-13,FXI,2011-10-13,29.75834,29.84477,29.14468,29.65463,30503600.0,-0.0118087906961,-0.011879068275
2011-10-14,FXI,2011-10-14,29.64598,29.96578,29.53362,29.96578,24797690.0,0.0104924593563,0.010437795544
2011-10-17,FXI,2011-10-17,29.70648,29.80156,28.96317,29.01503,36556376.0,-0.0317278575762,-0.0322420923501
2011-10-18,FXI,2011-10-18,28.81624,29.6287,28.27172,29.50769,32369472.0,0.0169794758096,0.0168369357513
2011-10-19,FXI,2011-10-19,29.05825,29.30026,28.59152,28.62609,25522890.0,-0.0298769574982,-0.0303323675892
2011-10-20,FXI,2011-10-20,28.39273,28.39273,27.62349,28.15072,34625828.0,-0.0166061798869,-0.0167456082288
2011-10-21,FXI,2011-10-21,28.51373,29.00639,28.49645,28.91996,21074508.0,0.0273257664458,0.0269590826405
2011-10-24,FXI,2011-10-24,29.67192,30.75231,29.57684,30.49301,36858696.0,0.0543932287597,0.0529654628559
2011-10-25,FXI,2011-10-25,30.30286,30.42387,29.93985,30.01764,25302368.0,-0.0155894744402,-0.0157122681618
2011-10-26,FXI,2011-10-26,31.02889,31.32275,30.38929,31.22768,45389504.0,0.0403109638199,0.0395196721336
2011-10-27,FXI,2011-10-27,32.5933,33.50947,32.11792,33.02545,65039760.0,0.0575697586244,0.0559735953649
2011-10-28,FXI,2011-10-28,32.47229,32.99088,32.42043,32.66244,28223758.0,-0.0109918260009,-0.0110526824804
2011-10-31,FXI,2011-10-31,31.90184,31.99692,31.08074,31.16718,32399322.0,-0.0457791885726,-0.0468601757969
2011-11-01,FXI,2011-11-01,30.21643,30.99431,29.93121,30.6918,41293888.0,-0.0152525830056,-0.015370100141
2011-11-02,FXI,2011-11-02,31.84134,32.40315,31.59933,32.35993,36808596.0,0.0543509992897,0.0529254110854
2011-11-03,FXI,2011-11-03,32.43772,33.16374,32.10928,32.90445,44239228.0,0.0168269832475,0.0166869779599
2011-11-04,FXI,2011-11-04,32.64515,32.73158,31.91048,32.60194,47153908.0,-0.00919358931695,-0.00923611117889
2011-11-07,FXI,2011-11-07,32.70566,33.06002,32.38586,33.02545,22508476.0,0.0129903312502,0.0129066805519
2011-11-08,FXI,2011-11-08,33.19831,33.7169,32.68837,33.66505,44476756.0,0.0193668822075,0.0191817308617
2011-11-09,FXI,2011-11-09,32.3945,32.57601,31.52155,31.84134,59999348.0,-0.054172205299,-0.0556947617004
2011-11-10,FXI,2011-11-10,32.23893,32.36857,31.75491,31.97099,14307178.0,0.00407175074918,0.00406348360567
2011-11-11,FXI,2011-11-11,32.35993,32.86987,32.29943,32.67108,18747924.0,0.0218976641011,0.0216613537944
2011-11-14,FXI,2011-11-14,32.50686,32.57601,31.90184,32.24757,22828152.0,-0.0129628405305,-0.0130475913521
2011-11-15,FXI,2011-11-15,32.31672,32.86123,32.26486,32.66244,17780220.0,0.012865155421,0.0127831023103
2011-11-16,FXI,2011-11-16,31.62526,31.99692,31.24497,31.27954,43118108.0,-0.0423391516372,-0.0432615841894
2011-11-17,FXI,2011-11-17,31.40919,31.5734,30.32879,30.49301,39608620.0,-0.0251451907541,-0.025466732667
2011-11-18,FXI,2011-11-18,30.76959,30.82145,30.40658,30.52758,20511172.0,0.00113370244525,0.00113306028993
2011-11-21,FXI,2011-11-21,29.80156,29.82749,29.20518,29.59413,27233146.0,-0.0305772681621,-0.0310545064566
2011-11-22,FXI,2011-11-22,29.67192,29.92256,29.27433,29.66327,26339490.0,0.00233627411923,0.00233354927401
2011-11-23,FXI,2011-11-23,29.23111,29.3089,28.79895,28.85081,20674422.0,-0.0273894280705,-0.0277715113105
2011-11-25,FXI,2011-11-25,28.8681,29.2484,28.8076,28.8076,13743032.0,-0.00149770491712,-0.00149882759824
2011-11-28,FXI,2011-11-28,29.96578,30.13864,29.6287,29.91392,25864548.0,0.0384037545648,0.0376846826822
2011-11-29,FXI,2011-11-29,29.8102,30.11271,29.59413,29.63734,20779824.0,-0.00924586279565,-0.00928887108953
2011-11-30,FXI,2011-11-30,31.08074,31.54747,30.42387,31.30547,50559036.0,0.0562847408033,0.0547577898497
2011-12-01,FXI,2011-12-01,31.61662,31.91913,31.53019,31.65119,20728800.0,0.0110434374568,0.0109829039589
2011-12-02,FXI,2011-12-02,31.91913,32.03149,31.35732,31.46104,19502164.0,-0.00600767301324,-0.00602579168457
