date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2007-12-05,2007-12-05,2007-12-05,QAY00,2007-12-05,89.67,89.67,89.67,89.67,0.0,0.0,0.0164361822716,0.0163025702872
2007-12-06,2007-12-06,2007-12-06,QAY00,2007-12-06,90.32,90.32,90.32,90.32,0.0,0.0,0.00724880115981,0.00722265487745
2007-12-07,2007-12-07,2007-12-07,QAY00,2007-12-07,88.32,88.32,88.32,88.32,0.0,0.0,-0.022143489814,-0.0223923373126
2007-12-10,2007-12-10,2007-12-10,QAY00,2007-12-10,89.54,89.54,89.54,89.54,0.0,0.0,0.0138134057971,0.013718870284
2007-12-11,2007-12-11,2007-12-11,QAY00,2007-12-11,88.68,88.68,88.68,88.68,0.0,0.0,-0.00960464596828,-0.00965106806471
2007-12-12,2007-12-12,2007-12-12,QAY00,2007-12-12,88.77,88.77,88.77,88.77,0.0,0.0,0.0010148849797,0.00101437033212
2007-12-13,2007-12-13,2007-12-13,QAY00,2007-12-13,91.52,91.52,91.52,91.52,0.0,0.0,0.0309789343247,0.0305087725513
2007-12-14,2007-12-14,2007-12-14,QAY00,2007-12-14,93.25,93.25,93.25,93.25,0.0,0.0,0.018902972028,0.0187265308924
2007-12-17,2007-12-17,2007-12-17,QAY00,2007-12-17,92.68,92.68,92.68,92.68,0.0,0.0,-0.00611260053619,-0.00613135895975
2007-12-18,2007-12-18,2007-12-18,QAY00,2007-12-18,91.17,91.17,91.17,91.17,0.0,0.0,-0.0162926197669,-0.0164268039674
2007-12-19,2007-12-19,2007-12-19,QAY00,2007-12-19,91.59,91.59,91.59,91.59,0.0,0.0,0.00460677854557,0.00459619981809
2007-12-20,2007-12-20,2007-12-20,QAY00,2007-12-20,90.93,90.93,90.93,90.93,0.0,0.0,-0.00720602685883,-0.00723211567708
2007-12-21,2007-12-21,2007-12-21,QAY00,2007-12-21,91.51,91.51,91.51,91.51,0.0,0.0,0.00637853293742,0.00635827618947
2007-12-24,2007-12-24,2007-12-24,QAY00,2007-12-24,91.56,91.56,91.56,91.56,0.0,0.0,0.000546388372855,0.000546239157079
2007-12-26,2007-12-26,2007-12-26,QAY00,2007-12-26,92.06,92.06,92.06,92.06,0.0,0.0,0.00546089995631,0.00544604330473
2007-12-27,2007-12-27,2007-12-27,QAY00,2007-12-27,93.89,93.89,93.89,93.89,0.0,0.0,0.0198783402129,0.0196833458814
2007-12-28,2007-12-28,2007-12-28,QAY00,2007-12-28,94.44,94.44,94.44,94.44,0.0,0.0,0.0058579188412,0.00584082794686
2007-12-31,2007-12-31,2007-12-31,QAY00,2007-12-31,94.92,94.92,94.92,94.92,0.0,0.0,0.00508259212198,0.00506971935025
2008-01-02,2008-01-02,2008-01-02,QAY00,2008-01-02,94.3,94.3,94.3,94.3,0.0,0.0,-0.00653181626633,-0.00655324192815
2008-01-03,2008-01-03,2008-01-03,QAY00,2008-01-03,96.37,96.37,96.37,96.37,0.0,0.0,0.0219512195122,0.0217137602238
2008-01-04,2008-01-04,2008-01-04,QAY00,2008-01-04,97.95,97.95,97.95,97.95,0.0,0.0,0.0163951437169,0.0162621945274
2008-01-07,2008-01-07,2008-01-07,QAY00,2008-01-07,97.95,97.95,97.95,97.95,0.0,0.0,0.0,0.0
2008-01-08,2008-01-08,2008-01-08,QAY00,2008-01-08,95.82,95.82,95.82,95.82,0.0,0.0,-0.0217457886677,-0.0219857129356
2008-01-09,2008-01-09,2008-01-09,QAY00,2008-01-09,95.7,95.7,95.7,95.7,0.0,0.0,-0.00125234815279,-0.00125313299607
2008-01-10,2008-01-10,2008-01-10,QAY00,2008-01-10,95.6,95.6,95.6,95.6,0.0,0.0,-0.00104493207941,-0.00104547840155
2008-01-11,2008-01-11,2008-01-11,QAY00,2008-01-11,93.01,93.01,93.01,93.01,0.0,0.0,-0.0270920502092,-0.027465805803
2008-01-14,2008-01-14,2008-01-14,QAY00,2008-01-14,91.72,91.72,91.72,91.72,0.0,0.0,-0.0138694764004,-0.0139665562647
2008-01-15,2008-01-15,2008-01-15,QAY00,2008-01-15,92.35,92.35,92.35,92.35,0.0,0.0,0.00686873092019,0.00684524865555
2008-01-16,2008-01-16,2008-01-16,QAY00,2008-01-16,91.87,91.87,91.87,91.87,0.0,0.0,-0.00519761775853,-0.00521117236187
2008-01-17,2008-01-17,2008-01-17,QAY00,2008-01-17,89.73,89.73,89.73,89.73,0.0,0.0,-0.0232937846958,-0.0235693729734
2008-01-18,2008-01-18,2008-01-18,QAY00,2008-01-18,89.62,89.62,89.62,89.62,0.0,0.0,-0.00122589992199,-0.00122665195197
2008-01-21,2008-01-21,2008-01-21,QAY00,2008-01-21,89.49,89.49,89.49,89.49,0.0,0.0,-0.0014505690694,-0.00145162216323
2008-01-22,2008-01-22,2008-01-22,QAY00,2008-01-22,87.84,87.84,87.84,87.84,0.0,0.0,-0.0184378142809,-0.0186099094335
2008-01-23,2008-01-23,2008-01-23,QAY00,2008-01-23,87.15,87.15,87.15,87.15,0.0,0.0,-0.00785519125683,-0.00788620579519
2008-01-24,2008-01-24,2008-01-24,QAY00,2008-01-24,87.28,87.28,87.28,87.28,0.0,0.0,0.00149168100975,0.00149056955878
2008-01-25,2008-01-25,2008-01-25,QAY00,2008-01-25,87.98,87.98,87.98,87.98,0.0,0.0,0.00802016498625,0.00798817439576
2008-01-28,2008-01-28,2008-01-28,QAY00,2008-01-28,90.52,90.52,90.52,90.52,0.0,0.0,0.0288701977722,0.0284613048448
2008-01-29,2008-01-29,2008-01-29,QAY00,2008-01-29,90.37,90.37,90.37,90.37,0.0,0.0,-0.00165709235528,-0.00165846685147
2008-01-30,2008-01-30,2008-01-30,QAY00,2008-01-30,91.82,91.82,91.82,91.82,0.0,0.0,0.016045147726,0.0159177849072
2008-01-31,2008-01-31,2008-01-31,QAY00,2008-01-31,92.39,92.39,92.39,92.39,0.0,0.0,0.00620779786539,0.00618860886158
2008-02-01,2008-02-01,2008-02-01,QAY00,2008-02-01,91.58,91.58,91.58,91.58,0.0,0.0,-0.00876718259552,-0.0088058404537
2008-02-04,2008-02-04,2008-02-04,QAY00,2008-02-04,91.12,91.12,91.12,91.12,0.0,0.0,-0.00502293077091,-0.00503558809002
2008-02-05,2008-02-05,2008-02-05,QAY00,2008-02-05,89.78,89.78,89.78,89.78,0.0,0.0,-0.0147058823529,-0.0148150857851
2008-02-06,2008-02-06,2008-02-06,QAY00,2008-02-06,89.2,89.2,89.2,89.2,0.0,0.0,-0.00646023613277,-0.00648119376782
2008-02-07,2008-02-07,2008-02-07,QAY00,2008-02-07,88.61,88.61,88.61,88.61,0.0,0.0,-0.00661434977578,-0.00663632152675
2008-02-08,2008-02-08,2008-02-08,QAY00,2008-02-08,87.86,87.86,87.86,87.86,0.0,0.0,-0.00846405597562,-0.00850007951158
2008-02-11,2008-02-11,2008-02-11,QAY00,2008-02-11,90.18,90.18,90.18,90.18,0.0,0.0,0.0264056453449,0.0260630344453
2008-02-12,2008-02-12,2008-02-12,QAY00,2008-02-12,92.61,92.61,92.61,92.61,0.0,0.0,0.0269461077844,0.0265894541892
2008-02-13,2008-02-13,2008-02-13,QAY00,2008-02-13,93.03,93.03,93.03,93.03,0.0,0.0,0.00453514739229,0.00452489459829
2008-02-14,2008-02-14,2008-02-14,QAY00,2008-02-14,93.22,93.22,93.22,93.22,0.0,0.0,0.00204235192948,0.00204026916413
2008-02-15,2008-02-15,2008-02-15,QAY00,2008-02-15,95.14,95.14,95.14,95.14,0.0,0.0,0.0205964385325,0.0203872000595
2008-02-18,2008-02-18,2008-02-18,QAY00,2008-02-18,95.25,95.25,95.25,95.25,0.0,0.0,0.0011561908766,0.00115552300267
2008-02-19,2008-02-19,2008-02-19,QAY00,2008-02-19,95.03,95.03,95.03,95.03,0.0,0.0,-0.00230971128609,-0.00231238278359
2008-02-20,2008-02-20,2008-02-20,QAY00,2008-02-20,97.13,97.13,97.13,97.13,0.0,0.0,0.0220982847522,0.021857656191
2008-02-21,2008-02-21,2008-02-21,QAY00,2008-02-21,97.61,97.61,97.61,97.61,0.0,0.0,0.00494183053639,0.00492965977263
2008-02-22,2008-02-22,2008-02-22,QAY00,2008-02-22,97.52,97.52,97.52,97.52,0.0,0.0,-0.00092203667657,-0.000922462013857
2008-02-25,2008-02-25,2008-02-25,QAY00,2008-02-25,96.82,96.82,96.82,96.82,0.0,0.0,-0.0071780147662,-0.00720390066147
2008-02-26,2008-02-26,2008-02-26,QAY00,2008-02-26,97.41,97.41,97.41,97.41,0.0,0.0,0.00609378227639,0.00607529027132
2008-02-27,2008-02-27,2008-02-27,QAY00,2008-02-27,98.27,98.27,98.27,98.27,0.0,0.0,0.00882866235499,0.00878991759147
2008-02-28,2008-02-28,2008-02-28,QAY00,2008-02-28,99.17,99.17,99.17,99.17,0.0,0.0,0.00915844102982,0.0091167568237
2008-02-29,2008-02-29,2008-02-29,QAY00,2008-02-29,99.42,99.42,99.42,99.42,0.0,0.0,0.00252092366643,0.00251775146849
2008-03-03,2008-03-03,2008-03-03,QAY00,2008-03-03,100.49,100.49,100.49,100.49,0.0,0.0,0.0107624220479,0.0107049193943
2008-03-04,2008-03-04,2008-03-04,QAY00,2008-03-04,100.6,100.6,100.6,100.6,0.0,0.0,0.00109463628222,0.00109403760477
2008-03-05,2008-03-05,2008-03-05,QAY00,2008-03-05,99.59,99.59,99.59,99.59,0.0,0.0,-0.0100397614314,-0.0100904997221
2008-03-06,2008-03-06,2008-03-06,QAY00,2008-03-06,99.57,99.57,99.57,99.57,0.0,0.0,-0.000200823375841,-0.000200843543555
2008-03-07,2008-03-07,2008-03-07,QAY00,2008-03-07,102.07,102.07,102.07,102.07,0.0,0.0,0.0251079642463,0.0247979380154
2008-03-10,2008-03-10,2008-03-10,QAY00,2008-03-10,102.67,102.67,102.67,102.67,0.0,0.0,0.00587831880082,0.00586110889547
2008-03-11,2008-03-11,2008-03-11,QAY00,2008-03-11,102.9,102.9,102.9,102.9,0.0,0.0,0.00224018700692,0.00223768152913
2008-03-12,2008-03-12,2008-03-12,QAY00,2008-03-12,104.94,104.94,104.94,104.94,0.0,0.0,0.0198250728863,0.0196311154186
2008-03-13,2008-03-13,2008-03-13,QAY00,2008-03-13,105.58,105.58,105.58,105.58,0.0,0.0,0.00609872307986,0.0060802011369
2008-03-14,2008-03-14,2008-03-14,QAY00,2008-03-14,105.58,105.58,105.58,105.58,0.0,0.0,0.0,0.0
2008-03-17,2008-03-17,2008-03-17,QAY00,2008-03-17,107.44,107.44,107.44,107.44,0.0,0.0,0.0176169729115,0.0174635928195
2008-03-18,2008-03-18,2008-03-18,QAY00,2008-03-18,104.01,104.01,104.01,104.01,0.0,0.0,-0.0319247952345,-0.0324455038499
2008-03-19,2008-03-19,2008-03-19,QAY00,2008-03-19,104.38,104.38,104.38,104.38,0.0,0.0,0.00355735025478,0.00355103785023
2008-03-20,2008-03-20,2008-03-20,QAY00,2008-03-20,102.73,102.73,102.73,102.73,0.0,0.0,-0.015807625982,-0.0159338989871
2008-03-24,2008-03-24,2008-03-24,QAY00,2008-03-24,99.4,99.4,99.4,99.4,0.0,0.0,-0.0324150686265,-0.0329520735656
2008-03-25,2008-03-25,2008-03-25,QAY00,2008-03-25,100.11,100.11,100.11,100.11,0.0,0.0,0.00714285714286,0.00711746776886
2008-03-26,2008-03-26,2008-03-26,QAY00,2008-03-26,99.4,99.4,99.4,99.4,0.0,0.0,-0.00709219858156,-0.00711746776886
2008-03-27,2008-03-27,2008-03-27,QAY00,2008-03-27,102.69,102.69,102.69,102.69,0.0,0.0,0.0330985915493,0.0325626275477
2008-03-28,2008-03-28,2008-03-28,QAY00,2008-03-28,104.74,104.74,104.74,104.74,0.0,0.0,0.0199629954231,0.0197663476411
2008-03-31,2008-03-31,2008-03-31,QAY00,2008-03-31,104.17,104.17,104.17,104.17,0.0,0.0,-0.00544204697346,-0.00545690885498
2008-04-01,2008-04-01,2008-04-01,QAY00,2008-04-01,103.18,103.18,103.18,103.18,0.0,0.0,-0.00950369588173,-0.00954914417985
2008-04-02,2008-04-02,2008-04-02,QAY00,2008-04-02,100.09,100.09,100.09,100.09,0.0,0.0,-0.029947664276,-0.0304052545856
2008-04-03,2008-04-03,2008-04-03,QAY00,2008-04-03,101.16,101.16,101.16,101.16,0.0,0.0,0.0106903786592,0.0106336405708
2008-04-04,2008-04-04,2008-04-04,QAY00,2008-04-04,102.74,102.74,102.74,102.74,0.0,0.0,0.0156188216686,0.0154981032374
2008-04-07,2008-04-07,2008-04-07,QAY00,2008-04-07,103.75,103.75,103.75,103.75,0.0,0.0,0.00983064045163,0.00978263407169
2008-04-08,2008-04-08,2008-04-08,QAY00,2008-04-08,106.33,106.33,106.33,106.33,0.0,0.0,0.0248674698795,0.0245633065522
2008-04-09,2008-04-09,2008-04-09,QAY00,2008-04-09,106.54,106.54,106.54,106.54,0.0,0.0,0.0019749835418,0.00197303582586
2008-04-10,2008-04-10,2008-04-10,QAY00,2008-04-10,107.07,107.07,107.07,107.07,0.0,0.0,0.00497465740567,0.00496232468133
2008-04-11,2008-04-11,2008-04-11,QAY00,2008-04-11,108.66,108.66,108.66,108.66,0.0,0.0,0.0148500980667,0.0147409149532
2008-04-14,2008-04-14,2008-04-14,QAY00,2008-04-14,108.34,108.34,108.34,108.34,0.0,0.0,-0.00294496594883,-0.00294931089362
2008-04-15,2008-04-15,2008-04-15,QAY00,2008-04-15,109.07,109.07,109.07,109.07,0.0,0.0,0.00673804688942,0.0067154477109
2008-04-16,2008-04-16,2008-04-16,QAY00,2008-04-16,111.23,111.23,111.19,111.19,0.0,0.0,0.0194370587696,0.0192505717745
2008-04-17,2008-04-17,2008-04-17,QAY00,2008-04-17,111.88,111.88,111.88,111.88,0.0,0.0,0.00620559402824,0.0061864186186
2008-04-18,2008-04-18,2008-04-18,QAY00,2008-04-18,112.58,112.58,112.58,112.58,0.0,0.0,0.00625670361101,0.00623721170212
2008-04-21,2008-04-21,2008-04-21,QAY00,2008-04-21,112.34,112.34,112.34,112.34,0.0,0.0,-0.00213181737431,-0.00213409293159
2008-04-22,2008-04-22,2008-04-22,QAY00,2008-04-22,114.02,114.02,114.02,114.02,0.0,0.0,0.0149546021008,0.0148438844991
2008-04-23,2008-04-23,2008-04-23,QAY00,2008-04-23,115.04,115.04,115.04,115.04,0.0,0.0,0.00894579898263,0.0089060223693
2008-04-24,2008-04-24,2008-04-24,QAY00,2008-04-24,115.7,115.7,115.7,115.7,0.0,0.0,0.0057371349096,0.00572074022689
2008-04-25,2008-04-25,2008-04-25,QAY00,2008-04-25,115.32,115.32,115.32,115.32,0.0,0.0,-0.00328435609334,-0.00328976142943
2008-04-28,2008-04-28,2008-04-28,QAY00,2008-04-28,115.81,115.81,115.81,115.81,0.0,0.0,0.0042490461325,0.00424004442608
2008-04-29,2008-04-29,2008-04-29,QAY00,2008-04-29,116.79,116.79,116.79,116.79,0.0,0.0,0.00846213625766,0.00842653309419
2008-04-30,2008-04-30,2008-04-30,QAY00,2008-04-30,114.78,114.78,114.78,114.78,0.0,0.0,-0.0172103776008,-0.0173601976103
2008-05-01,2008-05-01,2008-05-01,QAY00,2008-05-01,112.75,112.75,112.75,112.75,0.0,0.0,-0.0176860080153,-0.0178442742974
2008-05-02,2008-05-02,2008-05-02,QAY00,2008-05-02,110.61,110.61,110.61,110.61,0.0,0.0,-0.0189800443459,-0.0191624774686
2008-05-05,2008-05-05,2008-05-05,QAY00,2008-05-05,112.51,112.51,112.51,112.51,0.0,0.0,0.0171774703915,0.0170316056688
2008-05-06,2008-05-06,2008-05-06,QAY00,2008-05-06,116.49,116.49,116.49,116.49,0.0,0.0,0.0353746333659,0.0347633258287
2008-05-07,2008-05-07,2008-05-07,QAY00,2008-05-07,119.22,119.22,119.22,119.22,0.0,0.0,0.0234354880247,0.0231650933801
2008-05-08,2008-05-08,2008-05-08,QAY00,2008-05-08,120.88,120.88,120.88,120.88,0.0,0.0,0.0139238382822,0.0138277921727
2008-05-09,2008-05-09,2008-05-09,QAY00,2008-05-09,121.99,121.99,121.99,121.99,0.0,0.0,0.00918266048974,0.00914075619616
2008-05-12,2008-05-12,2008-05-12,QAY00,2008-05-12,124.78,124.78,124.78,124.78,0.0,0.0,0.0228707271088,0.022613112522
2008-05-13,2008-05-13,2008-05-13,QAY00,2008-05-13,123.84,123.84,123.84,123.84,0.0,0.0,-0.00753325853502,-0.00756177684122
2008-05-14,2008-05-14,2008-05-14,QAY00,2008-05-14,122.48,122.48,122.48,122.48,0.0,0.0,-0.0109819121447,-0.011042658492
2008-05-15,2008-05-15,2008-05-15,QAY00,2008-05-15,122.41,122.41,122.41,122.41,0.0,0.0,-0.000571521881124,-0.000571685262007
2008-05-16,2008-05-16,2008-05-16,QAY00,2008-05-16,120.91,120.98,120.91,120.98,0.0,0.0,-0.0116820521199,-0.0117508234087
2008-05-19,2008-05-19,2008-05-19,QAY00,2008-05-19,124.79,124.79,124.79,124.79,0.0,0.0,0.0314928087287,0.031007081841
2008-05-20,2008-05-20,2008-05-20,QAY00,2008-05-20,124.75,124.75,124.75,124.75,0.0,0.0,-0.000320538504688,-0.000320589888135
2008-05-21,2008-05-21,2008-05-21,QAY00,2008-05-21,126.2,126.2,126.2,126.2,0.0,0.0,0.011623246493,0.0115562154755
2008-05-22,2008-05-22,2008-05-22,QAY00,2008-05-22,129.91,129.91,129.91,129.91,0.0,0.0,0.0293977812995,0.0289739529005
2008-05-23,2008-05-23,2008-05-23,QAY00,2008-05-23,132.73,132.73,132.73,132.73,0.0,0.0,0.0217073358479,0.0214750866305
2008-05-26,2008-05-26,2008-05-26,QAY00,2008-05-26,132.07,132.07,132.07,132.07,0.0,0.0,-0.00497250056506,-0.0049849045824
2008-05-27,2008-05-27,2008-05-27,QAY00,2008-05-27,132.51,132.51,132.51,132.51,0.0,0.0,0.00333156659347,0.00332602922083
2008-05-28,2008-05-28,2008-05-28,QAY00,2008-05-28,130.41,130.41,130.41,130.41,0.0,0.0,-0.0158478605388,-0.0159747806077
2008-05-29,2008-05-29,2008-05-29,QAY00,2008-05-29,127.84,127.84,127.84,127.84,0.0,0.0,-0.0197070776781,-0.0199038516508
2008-05-30,2008-05-30,2008-05-30,QAY00,2008-05-30,128.87,128.87,128.87,128.87,0.0,0.0,0.00805694618273,0.00802466228234
2008-06-02,2008-06-02,2008-06-02,QAY00,2008-06-02,127.5,127.5,127.5,127.5,0.0,0.0,-0.0106308683169,-0.0106877797018
2008-06-03,2008-06-03,2008-06-03,QAY00,2008-06-03,127.23,127.23,127.23,127.23,0.0,0.0,-0.00211764705882,-0.00211989244387
2008-06-04,2008-06-04,2008-06-04,QAY00,2008-06-04,126.51,126.51,126.51,126.51,0.0,0.0,-0.00565904267861,-0.00567511572803
2008-06-05,2008-06-05,2008-06-05,QAY00,2008-06-05,122.97,122.97,122.97,122.97,0.0,0.0,-0.0279819777093,-0.0283809332422
2008-06-06,2008-06-06,2008-06-06,QAY00,2008-06-06,123.68,123.68,123.68,123.68,0.0,0.0,0.00577376595918,0.00575716165476
2008-06-09,2008-06-09,2008-06-09,QAY00,2008-06-09,132.58,132.58,132.58,132.58,0.0,0.0,0.0719598965071,0.0694886519741
2008-06-10,2008-06-10,2008-06-10,QAY00,2008-06-10,135.04,135.04,135.04,135.04,0.0,0.0,0.0185548348167,0.0183847940344
2008-06-11,2008-06-11,2008-06-11,QAY00,2008-06-11,134.31,134.31,134.31,134.31,0.0,0.0,-0.0054058056872,-0.00542046992666
2008-06-12,2008-06-12,2008-06-12,QAY00,2008-06-12,133.62,133.62,133.62,133.62,0.0,0.0,-0.00513736877373,-0.00515061042365
2008-06-13,2008-06-13,2008-06-13,QAY00,2008-06-13,133.43,133.43,133.43,133.43,0.0,0.0,-0.00142194282293,-0.001422954743
2008-06-16,2008-06-16,2008-06-16,QAY00,2008-06-16,134.32,134.32,134.32,134.32,0.0,0.0,0.006670164131,0.00664801701496
2008-06-17,2008-06-17,2008-06-17,QAY00,2008-06-17,135.92,135.92,135.92,135.92,0.0,0.0,0.011911852293,0.0118414645944
2008-06-18,2008-06-18,2008-06-18,QAY00,2008-06-18,133.41,133.41,133.41,133.41,0.0,0.0,-0.0184667451442,-0.018639384173
2008-06-19,2008-06-19,2008-06-19,QAY00,2008-06-19,134.01,134.01,134.01,134.01,0.0,0.0,0.00449741398696,0.00448733084142
2008-06-20,2008-06-20,2008-06-20,QAY00,2008-06-20,134.6,134.6,134.6,134.6,0.0,0.0,0.00440265651817,0.00439299317849
2008-06-23,2008-06-23,2008-06-23,QAY00,2008-06-23,134.5,134.5,134.5,134.5,0.0,0.0,-0.00074294205052,-0.000743218168734
2008-06-24,2008-06-24,2008-06-24,QAY00,2008-06-24,134.5,135.92,134.5,135.92,0.0,0.0,0.0105576208178,0.0105022783218
2008-06-25,2008-06-25,2008-06-25,QAY00,2008-06-25,136.59,136.59,136.59,136.59,0.0,0.0,0.00492937021778,0.00491726065112
2008-06-26,2008-06-26,2008-06-26,QAY00,2008-06-26,135.26,135.26,135.26,135.26,0.0,0.0,-0.00973716963174,-0.00978488586801
2008-06-27,2008-06-27,2008-06-27,QAY00,2008-06-27,136.85,136.85,136.85,136.85,0.0,0.0,0.0117551382523,0.0116865833399
2008-06-30,2008-06-30,2008-06-30,QAY00,2008-06-30,136.85,140.91,136.85,140.91,0.0,0.0,0.0296675191816,0.0292359532203
2008-07-01,2008-07-01,2008-07-01,QAY00,2008-07-01,141.71,141.71,141.71,141.71,0.0,0.0,0.00567738272656,0.00566132712977
2008-07-02,2008-07-02,2008-07-02,QAY00,2008-07-02,142.13,142.13,142.13,142.13,0.0,0.0,0.00296379930845,0.00295941591414
2008-07-03,2008-07-03,2008-07-03,QAY00,2008-07-03,142.29,142.29,142.29,142.29,0.0,0.0,0.00112572996552,0.00112509680668
2008-07-04,2008-07-04,2008-07-04,QAY00,2008-07-04,142.29,145.65,142.29,145.65,0.0,0.0,0.0236137465739,0.0233392548478
2008-07-07,2008-07-07,2008-07-07,QAY00,2008-07-07,145.03,145.03,145.03,145.03,0.0,0.0,-0.00425677995194,-0.00426586583329
2008-07-08,2008-07-08,2008-07-08,QAY00,2008-07-08,142.49,142.49,142.49,142.49,0.0,0.0,-0.0175136178722,-0.0176687957645
2008-07-09,2008-07-09,2008-07-09,QAY00,2008-07-09,138.31,138.31,138.31,138.31,0.0,0.0,-0.0293353919573,-0.0297742791711
2008-07-10,2008-07-10,2008-07-10,QAY00,2008-07-10,138.31,138.31,137.54,137.54,0.0,0.0,-0.00556720410672,-0.00558275874493
2008-07-11,2008-07-11,2008-07-11,QAY00,2008-07-11,138.45,138.45,138.45,138.45,0.0,0.0,0.00661625708885,0.00659446572528
2008-07-14,2008-07-14,2008-07-14,QAY00,2008-07-14,145.49,145.49,145.49,145.49,0.0,0.0,0.0508486818346,0.0495981061103
2008-07-15,2008-07-15,2008-07-15,QAY00,2008-07-15,143.58,143.58,143.58,143.58,0.0,0.0,-0.0131280500378,-0.013214984579
2008-07-16,2008-07-16,2008-07-16,QAY00,2008-07-16,142.09,142.09,142.09,142.09,0.0,0.0,-0.0103774899011,-0.0104317114984
2008-07-17,2008-07-17,2008-07-17,QAY00,2008-07-17,136.18,136.18,136.18,136.18,0.0,0.0,-0.0415933563235,-0.0424831195952
2008-07-18,2008-07-18,2008-07-18,QAY00,2008-07-18,134.52,134.52,134.52,134.52,0.0,0.0,-0.0121897488618,-0.0122646531828
2008-07-21,2008-07-21,2008-07-21,QAY00,2008-07-21,131.87,131.87,131.87,131.87,0.0,0.0,-0.0196996729111,-0.0198962980525
2008-07-22,2008-07-22,2008-07-22,QAY00,2008-07-22,131.87,131.87,131.74,131.74,0.0,0.0,-0.000985819367559,-0.000986305607061
2008-07-23,2008-07-23,2008-07-23,QAY00,2008-07-23,131.74,131.74,130.92,130.92,0.0,0.0,-0.00622438135722,-0.00624383357957
2008-07-24,2008-07-24,2008-07-24,QAY00,2008-07-24,127.1,127.1,127.1,127.1,0.0,0.0,-0.0291781240452,-0.0296122714376
2008-07-25,2008-07-25,2008-07-25,QAY00,2008-07-25,127.1,127.1,125.62,125.62,0.0,0.0,-0.0116443745083,-0.0117127011692
2008-07-28,2008-07-28,2008-07-28,QAY00,2008-07-28,125.74,125.74,125.74,125.74,0.0,0.0,0.000955261900971,0.00095480592868
2008-07-29,2008-07-29,2008-07-29,QAY00,2008-07-29,125.74,125.78,125.74,125.78,0.0,0.0,0.000318116748847,0.000318066160442
2008-07-30,2008-07-30,2008-07-30,QAY00,2008-07-30,125.78,125.78,124.16,124.16,0.0,0.0,-0.0128796311019,-0.0129632926804
2008-07-31,2008-07-31,2008-07-31,QAY00,2008-07-31,123.43,123.43,123.43,123.43,0.0,0.0,-0.00587951030928,-0.00589686267907
2008-08-01,2008-08-01,2008-08-01,QAY00,2008-08-01,125.39,125.39,125.39,125.39,0.0,0.0,0.0158794458397,0.0157546864466
2008-08-04,2008-08-04,2008-08-04,QAY00,2008-08-04,123.44,123.44,123.44,123.44,0.0,0.0,-0.0155514793843,-0.0156736721475
2008-08-05,2008-08-05,2008-08-05,QAY00,2008-08-05,123.44,123.44,123.1,123.1,0.0,0.0,-0.00275437459494,-0.0027581748645
2008-08-06,2008-08-06,2008-08-06,QAY00,2008-08-06,123.1,123.1,117.95,117.95,0.0,0.0,-0.0418359057677,-0.0427362273367
2008-08-07,2008-08-07,2008-08-07,QAY00,2008-08-07,117.95,117.95,117.22,117.22,0.0,0.0,-0.00618906316236,-0.0062082948054
2008-08-08,2008-08-08,2008-08-08,QAY00,2008-08-08,117.22,118.15,117.22,118.15,0.0,0.0,0.00793379969289,0.00790249258463
2008-08-11,2008-08-11,2008-08-11,QAY00,2008-08-11,114.89,114.89,114.89,114.89,0.0,0.0,-0.0275920440118,-0.0279798547676
2008-08-12,2008-08-12,2008-08-12,QAY00,2008-08-12,114.89,114.89,113.35,113.35,0.0,0.0,-0.0134041256854,-0.0134947719117
2008-08-13,2008-08-13,2008-08-13,QAY00,2008-08-13,113.35,113.35,111.4,111.4,0.0,0.0,-0.0172033524482,-0.0173530494604
2008-08-14,2008-08-14,2008-08-14,QAY00,2008-08-14,111.4,111.99,111.4,111.99,0.0,0.0,0.00529622980251,0.00528225410142
2008-08-15,2008-08-15,2008-08-15,QAY00,2008-08-15,111.99,112.71,111.99,112.71,0.0,0.0,0.00642914545942,0.00640856665938
2008-08-18,2008-08-18,2008-08-18,QAY00,2008-08-18,112.71,112.71,111.88,111.88,0.0,0.0,-0.00736403158548,-0.00739127992023
2008-08-19,2008-08-19,2008-08-19,QAY00,2008-08-19,111.88,112.32,111.88,112.32,0.0,0.0,0.00393278512692,0.00392507194374
2008-08-20,2008-08-20,2008-08-20,QAY00,2008-08-20,111.62,111.62,111.62,111.62,0.0,0.0,-0.00623219373219,-0.00625169491721
2008-08-21,2008-08-21,2008-08-21,QAY00,2008-08-21,113.38,113.38,113.38,113.38,0.0,0.0,0.0157677835513,0.0156447635359
2008-08-22,2008-08-22,2008-08-22,QAY00,2008-08-22,117.76,117.76,117.76,117.76,0.0,0.0,0.0386311518786,0.0379036460844
2008-08-25,2008-08-25,2008-08-25,QAY00,2008-08-25,117.42,117.42,117.42,117.42,0.0,0.0,-0.00288722826087,-0.00289140434453
2008-08-26,2008-08-26,2008-08-26,QAY00,2008-08-26,114.12,114.12,114.12,114.12,0.0,0.0,-0.0281042411855,-0.0285067242907
2008-08-27,2008-08-27,2008-08-27,QAY00,2008-08-27,113.68,113.68,113.68,113.68,0.0,0.0,-0.00385559060638,-0.00386304255645
2008-08-28,2008-08-28,2008-08-28,QAY00,2008-08-28,115.74,115.74,115.74,115.74,0.0,0.0,0.0181210415201,0.0179588123568
