date,date,date.1,symbol,date.1.1,open,high,low,close,volume,interest,Returns,Log Returns
2012-05-21,2012-05-21,2012-05-21,ESY00,2012-05-21,1295.73,1316.39,1295.73,1315.99,0.0,0.0,0.0160358857955,0.0159086691974
2012-05-22,2012-05-22,2012-05-22,ESY00,2012-05-22,1316.09,1328.49,1310.04,1316.63,0.0,0.0,0.000486325883935,0.00048620766583
2012-05-23,2012-05-23,2012-05-23,ESY00,2012-05-23,1316.02,1320.71,1296.53,1318.86,0.0,0.0,0.00169371805291,0.00169228533001
2012-05-24,2012-05-24,2012-05-24,ESY00,2012-05-24,1318.72,1324.14,1310.5,1320.68,0.0,0.0,0.00137997967942,0.00137902838254
2012-05-25,2012-05-25,2012-05-25,ESY00,2012-05-25,1320.81,1324.2,1314.23,1317.82,0.0,0.0,-0.00216555107975,-0.00216789927619
2012-05-29,2012-05-29,2012-05-29,ESY00,2012-05-29,1318.9,1334.93,1318.9,1332.42,0.0,0.0,0.0110789030368,0.0110179815398
2012-05-30,2012-05-30,2012-05-30,ESY00,2012-05-30,1331.25,1331.25,1310.76,1313.32,0.0,0.0,-0.0143348193513,-0.0144385554262
2012-05-31,2012-05-31,2012-05-31,ESY00,2012-05-31,1313.09,1319.74,1298.9,1310.33,0.0,0.0,-0.00227667285962,-0.00227926841952
2012-06-01,2012-06-01,2012-06-01,ESY00,2012-06-01,1309.87,1309.87,1277.25,1278.04,0.0,0.0,-0.0246426472721,-0.0249513595163
2012-06-04,2012-06-04,2012-06-04,ESY00,2012-06-04,1278.29,1282.55,1266.74,1278.18,0.0,0.0,0.000109542737317,0.000109536737948
2012-06-05,2012-06-05,2012-06-05,ESY00,2012-06-05,1277.82,1287.62,1274.16,1285.5,0.0,0.0,0.00572689292588,0.00571055661578
2012-06-06,2012-06-06,2012-06-06,ESY00,2012-06-06,1285.61,1315.13,1285.61,1315.13,0.0,0.0,0.0230493971217,0.0227877723353
2012-06-07,2012-06-07,2012-06-07,ESY00,2012-06-07,1316.15,1329.05,1312.68,1314.99,0.0,0.0,-0.000106453354421,-0.000106459020982
2012-06-08,2012-06-08,2012-06-08,ESY00,2012-06-08,1314.99,1325.81,1307.77,1325.66,0.0,0.0,0.00811413014548,0.00808138759045
2012-06-11,2012-06-11,2012-06-11,ESY00,2012-06-11,1329.43,1335.52,1307.73,1308.93,0.0,0.0,-0.0126201288415,-0.0127004390665
2012-06-12,2012-06-12,2012-06-12,ESY00,2012-06-12,1309.4,1324.31,1306.92,1324.18,0.0,0.0,0.0116507376254,0.0115833903738
2012-06-13,2012-06-13,2012-06-13,ESY00,2012-06-13,1324.02,1327.28,1310.51,1314.88,0.0,0.0,-0.00702321436663,-0.00704799322295
2012-06-14,2012-06-14,2012-06-14,ESY00,2012-06-14,1314.88,1331.95,1314.45,1329.1,0.0,0.0,0.0108146751034,0.0107566147322
2012-06-15,2012-06-15,2012-06-15,ESY00,2012-06-15,1329.19,1343.32,1329.19,1342.84,0.0,0.0,0.0103378225867,0.0102847527366
2012-06-18,2012-06-18,2012-06-18,ESY00,2012-06-18,1342.42,1348.22,1334.46,1344.78,0.0,0.0,0.00144469929403,0.00144365672003
2012-06-19,2012-06-19,2012-06-19,ESY00,2012-06-19,1344.83,1363.46,1344.83,1357.98,0.0,0.0,0.00981573194128,0.00976787058582
2012-06-20,2012-06-20,2012-06-20,ESY00,2012-06-20,1358.04,1361.01,1346.45,1355.69,0.0,0.0,-0.0016863282228,-0.00168775167474
2012-06-21,2012-06-21,2012-06-21,ESY00,2012-06-21,1355.43,1358.27,1324.41,1325.51,0.0,0.0,-0.0222617265009,-0.0225132587714
2012-06-22,2012-06-22,2012-06-22,ESY00,2012-06-22,1325.92,1337.82,1325.92,1335.02,0.0,0.0,0.00717459694759,0.00714898197202
2012-06-25,2012-06-25,2012-06-25,ESY00,2012-06-25,1334.9,1334.9,1309.27,1313.72,0.0,0.0,-0.0159548171563,-0.01608346546
2012-06-26,2012-06-26,2012-06-26,ESY00,2012-06-26,1314.09,1324.24,1310.3,1319.99,0.0,0.0,0.0047727065128,0.00476135325858
2012-06-27,2012-06-27,2012-06-27,ESY00,2012-06-27,1320.71,1334.4,1320.71,1331.85,0.0,0.0,0.0089849165524,0.0089447923523
2012-06-28,2012-06-28,2012-06-28,ESY00,2012-06-28,1331.52,1331.52,1313.29,1329.04,0.0,0.0,-0.00210984720502,-0.00211207606822
2012-06-29,2012-06-29,2012-06-29,ESY00,2012-06-29,1330.12,1362.17,1330.12,1362.16,0.0,0.0,0.024920243183,0.0246147980342
2012-07-02,2012-07-02,2012-07-02,ESY00,2012-07-02,1362.33,1366.35,1355.7,1365.51,0.0,0.0,0.00245932930052,0.00245631009935
2012-07-03,2012-07-03,2012-07-03,ESY00,2012-07-03,1365.75,1374.81,1363.53,1374.02,0.0,0.0,0.00623210375611,0.00621276450538
2012-07-05,2012-07-05,2012-07-05,ESY00,2012-07-05,1373.72,1373.85,1363.02,1367.58,0.0,0.0,-0.0046869768999,-0.00469799521801
2012-07-06,2012-07-06,2012-07-06,ESY00,2012-07-06,1367.09,1367.09,1348.03,1354.68,0.0,0.0,-0.00943272057211,-0.00947749043765
2012-07-09,2012-07-09,2012-07-09,ESY00,2012-07-09,1354.66,1354.87,1346.65,1352.46,0.0,0.0,-0.001638763398,-0.00164010763953
2012-07-10,2012-07-10,2012-07-10,ESY00,2012-07-10,1352.96,1361.54,1336.27,1341.47,0.0,0.0,-0.00812593348417,-0.00815912883276
2012-07-11,2012-07-11,2012-07-11,ESY00,2012-07-11,1341.4,1345.0,1333.25,1341.45,0.0,0.0,-1.49090177194e-05,-1.49091288604e-05
2012-07-12,2012-07-12,2012-07-12,ESY00,2012-07-12,1341.29,1341.29,1325.41,1334.76,0.0,0.0,-0.0049871407805,-0.00499961806836
2012-07-13,2012-07-13,2012-07-13,ESY00,2012-07-13,1334.81,1357.7,1334.81,1356.78,0.0,0.0,0.0164973478378,0.016362744971
2012-07-16,2012-07-16,2012-07-16,ESY00,2012-07-16,1356.5,1357.26,1348.51,1353.64,0.0,0.0,-0.00231430298206,-0.00231698512019
2012-07-17,2012-07-17,2012-07-17,ESY00,2012-07-17,1353.68,1365.36,1345.07,1363.67,0.0,0.0,0.00740965101504,0.00738233440566
2012-07-18,2012-07-18,2012-07-18,ESY00,2012-07-18,1363.58,1375.26,1358.96,1372.78,0.0,0.0,0.00668050188095,0.00665828621458
2012-07-19,2012-07-19,2012-07-19,ESY00,2012-07-19,1373.01,1380.39,1371.21,1376.51,0.0,0.0,0.00271711417707,0.0027134294953
2012-07-20,2012-07-20,2012-07-20,ESY00,2012-07-20,1376.51,1376.51,1362.19,1362.66,0.0,0.0,-0.0100616777212,-0.0101126385228
2012-07-23,2012-07-23,2012-07-23,ESY00,2012-07-23,1362.34,1362.34,1337.56,1350.52,0.0,0.0,-0.00890904554328,-0.00894896838267
2012-07-24,2012-07-24,2012-07-24,ESY00,2012-07-24,1350.52,1351.53,1329.24,1338.31,0.0,0.0,-0.00904096199982,-0.0090820795123
2012-07-25,2012-07-25,2012-07-25,ESY00,2012-07-25,1338.35,1343.98,1331.5,1337.89,0.0,0.0,-0.000313828634621,-0.000313877889132
2012-07-26,2012-07-26,2012-07-26,ESY00,2012-07-26,1338.17,1363.13,1338.17,1360.02,0.0,0.0,0.0165409712308,0.0164056594529
2012-07-27,2012-07-27,2012-07-27,ESY00,2012-07-27,1360.05,1389.19,1360.05,1385.97,0.0,0.0,0.0190806017559,0.0189008499896
2012-07-30,2012-07-30,2012-07-30,ESY00,2012-07-30,1385.94,1391.74,1381.37,1385.3,0.0,0.0,-0.000483415946954,-0.000483532830113
2012-07-31,2012-07-31,2012-07-31,ESY00,2012-07-31,1385.27,1387.16,1379.17,1379.32,0.0,0.0,-0.00431675449361,-0.00432609857873
2012-08-01,2012-08-01,2012-08-01,ESY00,2012-08-01,1379.32,1385.03,1373.35,1375.32,0.0,0.0,-0.00289997970014,-0.00290419278849
2012-08-02,2012-08-02,2012-08-02,ESY00,2012-08-02,1375.13,1375.13,1354.65,1365.0,0.0,0.0,-0.0075037082279,-0.00753200267755
2012-08-03,2012-08-03,2012-08-03,ESY00,2012-08-03,1365.45,1394.16,1365.45,1390.99,0.0,0.0,0.0190402930403,0.0188612952059
2012-08-06,2012-08-06,2012-08-06,ESY00,2012-08-06,1391.04,1399.63,1391.04,1394.23,0.0,0.0,0.00232927627086,0.00232656771206
2012-08-07,2012-08-07,2012-08-07,ESY00,2012-08-07,1394.46,1407.14,1394.46,1401.35,0.0,0.0,0.00510676143821,0.00509376615578
2012-08-08,2012-08-08,2012-08-08,ESY00,2012-08-08,1401.23,1404.14,1396.13,1402.22,0.0,0.0,0.000620829914012,0.000620637278846
2012-08-09,2012-08-09,2012-08-09,ESY00,2012-08-09,1402.26,1405.95,1398.8,1402.8,0.0,0.0,0.000413629815578,0.000413544294347
2012-08-10,2012-08-10,2012-08-10,ESY00,2012-08-10,1402.58,1405.98,1395.62,1405.87,0.0,0.0,0.00218848018249,0.00218608894788
2012-08-13,2012-08-13,2012-08-13,ESY00,2012-08-13,1405.87,1405.87,1397.32,1404.11,0.0,0.0,-0.00125189384509,-0.00125267811881
2012-08-14,2012-08-14,2012-08-14,ESY00,2012-08-14,1404.36,1410.03,1400.6,1403.93,0.0,0.0,-0.000128195084431,-0.000128203302123
2012-08-15,2012-08-15,2012-08-15,ESY00,2012-08-15,1403.89,1407.73,1401.83,1405.53,0.0,0.0,0.00113965796015,0.001139009043
2012-08-16,2012-08-16,2012-08-16,ESY00,2012-08-16,1405.57,1417.44,1404.15,1415.51,0.0,0.0,0.00710052435736,0.00707543433249
2012-08-17,2012-08-17,2012-08-17,ESY00,2012-08-17,1415.84,1418.71,1414.67,1418.16,0.0,0.0,0.00187211676357,0.00187036653706
2012-08-20,2012-08-20,2012-08-20,ESY00,2012-08-20,1417.85,1418.13,1412.12,1418.13,0.0,0.0,-2.11541716026e-05,-2.11543953546e-05
2012-08-21,2012-08-21,2012-08-21,ESY00,2012-08-21,1418.13,1426.68,1410.86,1413.17,0.0,0.0,-0.00349756369303,-0.00350369446828
2012-08-22,2012-08-22,2012-08-22,ESY00,2012-08-22,1413.09,1416.12,1406.78,1413.49,0.0,0.0,0.000226441263259,0.000226415629306
2012-08-23,2012-08-23,2012-08-23,ESY00,2012-08-23,1413.49,1413.49,1400.5,1402.08,0.0,0.0,-0.00807221840975,-0.00810497516365
2012-08-24,2012-08-24,2012-08-24,ESY00,2012-08-24,1401.99,1413.46,1398.04,1411.13,0.0,0.0,0.00645469588041,0.00643395354011
2012-08-27,2012-08-27,2012-08-27,ESY00,2012-08-27,1411.13,1416.17,1409.11,1410.44,0.0,0.0,-0.000488969832687,-0.00048908941742
2012-08-28,2012-08-28,2012-08-28,ESY00,2012-08-28,1410.44,1413.63,1405.59,1409.3,0.0,0.0,-0.000808258415814,-0.00080858523276
2012-08-29,2012-08-29,2012-08-29,ESY00,2012-08-29,1409.32,1413.95,1406.57,1410.49,0.0,0.0,0.000844390832328,0.000844034534945
2012-08-30,2012-08-30,2012-08-30,ESY00,2012-08-30,1410.08,1410.08,1397.01,1399.48,0.0,0.0,-0.0078057979851,-0.00783642269717
2012-08-31,2012-08-31,2012-08-31,ESY00,2012-08-31,1400.07,1413.09,1398.96,1406.58,0.0,0.0,0.00507331294481,0.00506048705424
2012-09-04,2012-09-04,2012-09-04,ESY00,2012-09-04,1406.54,1409.31,1396.56,1404.94,0.0,0.0,-0.00116594861295,-0.00116662885984
2012-09-05,2012-09-05,2012-09-05,ESY00,2012-09-05,1404.94,1408.81,1401.25,1403.44,0.0,0.0,-0.00106766125244,-0.00106823160871
2012-09-06,2012-09-06,2012-09-06,ESY00,2012-09-06,1403.74,1432.12,1403.74,1432.12,0.0,0.0,0.0204355013396,0.0202294982714
2012-09-07,2012-09-07,2012-09-07,ESY00,2012-09-07,1432.12,1437.92,1431.45,1437.92,0.0,0.0,0.00404993994917,0.00404176101772
2012-09-10,2012-09-10,2012-09-10,ESY00,2012-09-10,1437.92,1438.74,1428.98,1429.08,0.0,0.0,-0.00614776899967,-0.00616674434216
2012-09-11,2012-09-11,2012-09-11,ESY00,2012-09-11,1429.13,1437.76,1429.13,1433.56,0.0,0.0,0.0031348839813,0.00312998047778
2012-09-12,2012-09-12,2012-09-12,ESY00,2012-09-12,1433.56,1439.15,1432.99,1436.56,0.0,0.0,0.00209269231842,0.00209050568795
2012-09-13,2012-09-13,2012-09-13,ESY00,2012-09-13,1436.56,1463.76,1435.34,1459.99,0.0,0.0,0.0163097956229,0.0161782196302
2012-09-14,2012-09-14,2012-09-14,ESY00,2012-09-14,1460.07,1474.51,1460.07,1465.77,0.0,0.0,0.00395893122556,0.00395111527907
2012-09-17,2012-09-17,2012-09-17,ESY00,2012-09-17,1465.42,1465.63,1457.55,1461.19,0.0,0.0,-0.00312463756251,-0.00312952943534
2012-09-18,2012-09-18,2012-09-18,ESY00,2012-09-18,1461.19,1461.47,1456.13,1459.32,0.0,0.0,-0.00127977881042,-0.00128059842668
2012-09-19,2012-09-19,2012-09-19,ESY00,2012-09-19,1459.5,1465.15,1457.88,1461.05,0.0,0.0,0.00118548364992,0.00118478151903
2012-09-20,2012-09-20,2012-09-20,ESY00,2012-09-20,1461.05,1461.23,1449.98,1460.26,0.0,0.0,-0.000540707025769,-0.000540853260529
2012-09-21,2012-09-21,2012-09-21,ESY00,2012-09-21,1460.34,1467.07,1459.51,1460.15,0.0,0.0,-7.53290509908e-05,-7.53318883664e-05
2012-09-24,2012-09-24,2012-09-24,ESY00,2012-09-24,1459.76,1460.72,1452.06,1456.89,0.0,0.0,-0.00223264733075,-0.00223514340373
2012-09-25,2012-09-25,2012-09-25,ESY00,2012-09-25,1456.94,1463.24,1441.59,1441.59,0.0,0.0,-0.0105018223751,-0.0105573556543
2012-09-26,2012-09-26,2012-09-26,ESY00,2012-09-26,1441.6,1441.6,1430.53,1433.32,0.0,0.0,-0.00573672125917,-0.00575323944836
2012-09-27,2012-09-27,2012-09-27,ESY00,2012-09-27,1433.36,1450.2,1433.36,1447.15,0.0,0.0,0.00964892696676,0.00960267336469
2012-09-28,2012-09-28,2012-09-28,ESY00,2012-09-28,1447.13,1447.13,1435.6,1440.67,0.0,0.0,-0.00447776664478,-0.00448782186971
2012-10-01,2012-10-01,2012-10-01,ESY00,2012-10-01,1440.9,1457.14,1440.9,1444.49,0.0,0.0,0.00265154407324,0.00264803493198
2012-10-02,2012-10-02,2012-10-02,ESY00,2012-10-02,1444.99,1451.52,1439.01,1445.75,0.0,0.0,0.000872280181933,0.000871899966662
2012-10-03,2012-10-03,2012-10-03,ESY00,2012-10-03,1446.05,1454.3,1441.99,1450.99,0.0,0.0,0.00362441639288,0.00361786402335
2012-10-04,2012-10-04,2012-10-04,ESY00,2012-10-04,1451.08,1463.14,1451.08,1461.4,0.0,0.0,0.00717441195322,0.00714879829544
2012-10-05,2012-10-05,2012-10-05,ESY00,2012-10-05,1461.4,1470.96,1456.89,1460.93,0.0,0.0,-0.000321609415629,-0.000321661143028
2012-10-08,2012-10-08,2012-10-08,ESY00,2012-10-08,1460.93,1460.93,1453.1,1455.88,0.0,0.0,-0.00345670223762,-0.00346269043639
2012-10-09,2012-10-09,2012-10-09,ESY00,2012-10-09,1455.9,1455.9,1441.18,1441.48,0.0,0.0,-0.00989092507624,-0.00994016523184
2012-10-10,2012-10-10,2012-10-10,ESY00,2012-10-10,1441.48,1442.52,1430.64,1432.56,0.0,0.0,-0.00618808446874,-0.00620731001735
2012-10-11,2012-10-11,2012-10-11,ESY00,2012-10-11,1432.82,1443.9,1432.82,1432.84,0.0,0.0,0.000195454291618,0.000195435192916
2012-10-12,2012-10-12,2012-10-12,ESY00,2012-10-12,1432.84,1438.43,1425.53,1428.59,0.0,0.0,-0.0029661371821,-0.00297054488505
2012-10-15,2012-10-15,2012-10-15,ESY00,2012-10-15,1428.75,1441.31,1427.24,1440.13,0.0,0.0,0.00807789498737,0.00804544343666
2012-10-16,2012-10-16,2012-10-16,ESY00,2012-10-16,1440.31,1455.51,1440.31,1454.92,0.0,0.0,0.010269906189,0.0102175290031
2012-10-17,2012-10-17,2012-10-17,ESY00,2012-10-17,1454.22,1462.2,1453.35,1460.91,0.0,0.0,0.0041170648558,0.00410861293442
2012-10-18,2012-10-18,2012-10-18,ESY00,2012-10-18,1460.94,1464.02,1452.63,1457.34,0.0,0.0,-0.00244368236236,-0.00244667302726
2012-10-19,2012-10-19,2012-10-19,ESY00,2012-10-19,1457.34,1457.34,1429.85,1433.19,0.0,0.0,-0.0165712874141,-0.0167101271701
2012-10-22,2012-10-22,2012-10-22,ESY00,2012-10-22,1433.21,1435.46,1422.06,1433.82,0.0,0.0,0.000439578841605,0.00043948225513
2012-10-23,2012-10-23,2012-10-23,ESY00,2012-10-23,1433.74,1433.74,1407.56,1413.11,0.0,0.0,-0.0144439329902,-0.0145492620647
2012-10-24,2012-10-24,2012-10-24,ESY00,2012-10-24,1413.2,1420.04,1407.1,1408.75,0.0,0.0,-0.00308539321072,-0.00309016284969
2012-10-25,2012-10-25,2012-10-25,ESY00,2012-10-25,1409.74,1421.12,1405.14,1412.97,0.0,0.0,0.00299556344277,0.00299108568265
2012-10-26,2012-10-26,2012-10-26,ESY00,2012-10-26,1412.97,1417.09,1403.28,1411.94,0.0,0.0,-0.000728960982894,-0.000729226804141
2012-10-31,2012-10-31,2012-10-31,ESY00,2012-10-31,1410.99,1418.76,1405.95,1412.16,0.0,0.0,0.00015581398643,0.000155801848692
2012-11-01,2012-11-01,2012-11-01,ESY00,2012-11-01,1412.2,1428.35,1412.2,1427.59,0.0,0.0,0.0109265239066,0.0108672607471
2012-11-02,2012-11-02,2012-11-02,ESY00,2012-11-02,1427.59,1434.27,1412.91,1414.2,0.0,0.0,-0.00937944367781,-0.00942370765809
2012-11-05,2012-11-05,2012-11-05,ESY00,2012-11-05,1414.02,1419.9,1408.13,1417.26,0.0,0.0,0.00216376750106,0.00216142992753
2012-11-06,2012-11-06,2012-11-06,ESY00,2012-11-06,1417.26,1433.38,1417.26,1428.39,0.0,0.0,0.00785318149105,0.00782250575802
2012-11-07,2012-11-07,2012-11-07,ESY00,2012-11-07,1428.27,1428.27,1388.14,1394.53,0.0,0.0,-0.0237050105363,-0.0239904949324
2012-11-08,2012-11-08,2012-11-08,ESY00,2012-11-08,1394.53,1401.23,1377.51,1377.51,0.0,0.0,-0.0122048288671,-0.0122799193944
2012-11-09,2012-11-09,2012-11-09,ESY00,2012-11-09,1376.42,1391.39,1373.03,1379.85,0.0,0.0,0.00169871725069,0.00169727606243
2012-11-12,2012-11-12,2012-11-12,ESY00,2012-11-12,1379.86,1384.87,1377.19,1380.03,0.0,0.0,0.000130448961844,0.000130440454118
2012-11-13,2012-11-13,2012-11-13,ESY00,2012-11-13,1375.65,1388.81,1371.39,1374.53,0.0,0.0,-0.0039854206068,-0.00399338355969
2012-11-14,2012-11-14,2012-11-14,ESY00,2012-11-14,1374.64,1380.13,1352.5,1355.49,0.0,0.0,-0.0138520075953,-0.0139488419257
2012-11-15,2012-11-15,2012-11-15,ESY00,2012-11-15,1355.41,1360.62,1348.05,1353.33,0.0,0.0,-0.00159351968661,-0.00159479068953
2012-11-16,2012-11-16,2012-11-16,ESY00,2012-11-16,1353.37,1362.03,1343.35,1359.88,0.0,0.0,0.0048399133988,0.00482823867257
2012-11-19,2012-11-19,2012-11-19,ESY00,2012-11-19,1365.2,1386.89,1365.2,1386.89,0.0,0.0,0.0198620466512,0.0196673697681
2012-11-20,2012-11-20,2012-11-20,ESY00,2012-11-20,1386.82,1389.77,1377.04,1387.81,0.0,0.0,0.000663354700084,0.000663134777607
2012-11-21,2012-11-21,2012-11-21,ESY00,2012-11-21,1387.79,1391.25,1386.39,1391.03,0.0,0.0,0.00232020233317,0.00231751481999
2012-11-23,2012-11-23,2012-11-23,ESY00,2012-11-23,1391.03,1409.16,1391.03,1409.15,0.0,0.0,0.0130263186272,0.0129422058049
2012-11-26,2012-11-26,2012-11-26,ESY00,2012-11-26,1409.15,1409.15,1397.68,1406.29,0.0,0.0,-0.00202959230742,-0.00203165472093
2012-11-27,2012-11-27,2012-11-27,ESY00,2012-11-27,1405.82,1409.01,1398.03,1398.94,0.0,0.0,-0.00522651800127,-0.00524022402385
2012-11-28,2012-11-28,2012-11-28,ESY00,2012-11-28,1398.77,1410.31,1385.43,1409.93,0.0,0.0,0.00785594807497,0.00782525078098
2012-11-29,2012-11-29,2012-11-29,ESY00,2012-11-29,1412.24,1419.7,1409.17,1415.95,0.0,0.0,0.00426971551779,0.00426062614599
2012-11-30,2012-11-30,2012-11-30,ESY00,2012-11-30,1415.95,1418.86,1411.63,1416.18,0.0,0.0,0.000162435114234,0.000162421923079
2012-12-03,2012-12-03,2012-12-03,ESY00,2012-12-03,1419.12,1423.73,1408.46,1409.46,0.0,0.0,-0.00474515951362,-0.00475645352511
2012-12-04,2012-12-04,2012-12-04,ESY00,2012-12-04,1409.15,1413.14,1403.65,1407.05,0.0,0.0,-0.00170987470379,-0.00171133820805
2012-12-05,2012-12-05,2012-12-05,ESY00,2012-12-05,1407.05,1415.56,1398.23,1409.28,0.0,0.0,0.00158487615934,0.00158362156853
2012-12-06,2012-12-06,2012-12-06,ESY00,2012-12-06,1409.43,1413.95,1405.93,1413.94,0.0,0.0,0.00330665304269,0.00330119808731
2012-12-07,2012-12-07,2012-12-07,ESY00,2012-12-07,1413.95,1420.34,1410.9,1418.07,0.0,0.0,0.0029209160219,0.00291665843538
2012-12-10,2012-12-10,2012-12-10,ESY00,2012-12-10,1418.07,1421.64,1415.64,1418.55,0.0,0.0,0.000338488226956,0.000338430952741
2012-12-11,2012-12-11,2012-12-11,ESY00,2012-12-11,1418.55,1434.27,1418.55,1427.84,0.0,0.0,0.00654894081985,0.00652758967448
2012-12-12,2012-12-12,2012-12-12,ESY00,2012-12-12,1427.84,1438.59,1426.76,1428.48,0.0,0.0,0.000448229493501,0.000448129068669
2012-12-13,2012-12-13,2012-12-13,ESY00,2012-12-13,1427.66,1431.36,1416.0,1419.45,0.0,0.0,-0.00632140456989,-0.00634146925043
2012-12-14,2012-12-14,2012-12-14,ESY00,2012-12-14,1419.45,1419.45,1411.88,1413.58,0.0,0.0,-0.0041354045581,-0.00414397899086
2012-12-17,2012-12-17,2012-12-17,ESY00,2012-12-17,1414.39,1430.67,1414.39,1430.36,0.0,0.0,0.0118705697591,0.0118006671909
2012-12-18,2012-12-18,2012-12-18,ESY00,2012-12-18,1430.47,1448.0,1430.47,1446.79,0.0,0.0,0.0114866187533,0.0114211484263
2012-12-19,2012-12-19,2012-12-19,ESY00,2012-12-19,1447.5,1447.75,1435.8,1435.81,0.0,0.0,-0.00758921474437,-0.00761815937224
2012-12-20,2012-12-20,2012-12-20,ESY00,2012-12-20,1436.45,1443.7,1432.82,1443.69,0.0,0.0,0.00548819133451,0.00547318608852
2012-12-21,2012-12-21,2012-12-21,ESY00,2012-12-21,1443.67,1443.67,1422.58,1430.15,0.0,0.0,-0.00937874474437,-0.00942300210723
2012-12-24,2012-12-24,2012-12-24,ESY00,2012-12-24,1430.15,1430.15,1424.66,1426.66,0.0,0.0,-0.00244030346467,-0.00244328585812
2012-12-26,2012-12-26,2012-12-26,ESY00,2012-12-26,1426.66,1429.42,1416.43,1419.83,0.0,0.0,-0.00478740554862,-0.00479890188098
2012-12-27,2012-12-27,2012-12-27,ESY00,2012-12-27,1419.6,1422.8,1401.8,1418.1,0.0,0.0,-0.00121845573062,-0.00121919865134
2012-12-28,2012-12-28,2012-12-28,ESY00,2012-12-28,1418.1,1418.1,1401.58,1402.43,0.0,0.0,-0.0110499964742,-0.0111115011895
2012-12-31,2012-12-31,2012-12-31,ESY00,2012-12-31,1402.43,1426.74,1398.11,1426.19,0.0,0.0,0.0169420220617,0.0168001066525
2013-01-02,2013-01-02,2013-01-02,ESY00,2013-01-02,1426.19,1462.43,1426.19,1462.42,0.0,0.0,0.0254033473801,0.0250860448249
2013-01-03,2013-01-03,2013-01-03,ESY00,2013-01-03,1461.69,1465.47,1455.53,1459.37,0.0,0.0,-0.00208558416871,-0.00208776202797
2013-01-04,2013-01-04,2013-01-04,ESY00,2013-01-04,1459.37,1467.94,1458.99,1466.47,0.0,0.0,0.00486511302822,0.00485331661097
2013-01-07,2013-01-07,2013-01-07,ESY00,2013-01-07,1464.57,1464.57,1456.62,1461.89,0.0,0.0,-0.00312314605822,-0.00312803325715
2013-01-08,2013-01-08,2013-01-08,ESY00,2013-01-08,1461.89,1461.89,1451.64,1457.15,0.0,0.0,-0.0032423780175,-0.0032476459152
2013-01-09,2013-01-09,2013-01-09,ESY00,2013-01-09,1457.15,1464.73,1457.15,1461.02,0.0,0.0,0.00265586933397,0.00265234874512
2013-01-10,2013-01-10,2013-01-10,ESY00,2013-01-10,1461.02,1472.3,1461.02,1472.12,0.0,0.0,0.00759743193112,0.0075687167943
2013-01-11,2013-01-11,2013-01-11,ESY00,2013-01-11,1472.12,1472.75,1467.58,1472.05,0.0,0.0,-4.75504714289e-05,-4.75516019884e-05
2013-01-14,2013-01-14,2013-01-14,ESY00,2013-01-14,1470.13,1471.83,1465.69,1470.68,0.0,0.0,-0.00093067490914,-0.000931108255925
2013-01-15,2013-01-15,2013-01-15,ESY00,2013-01-15,1467.89,1473.31,1463.76,1472.34,0.0,0.0,0.00112872956727,0.001128093031
2013-01-16,2013-01-16,2013-01-16,ESY00,2013-01-16,1472.33,1473.96,1467.6,1472.63,0.0,0.0,0.000196965374846,0.000196945979713
2013-01-17,2013-01-17,2013-01-17,ESY00,2013-01-17,1472.63,1485.16,1472.63,1480.94,0.0,0.0,0.00564296530697,0.00562710342231
2013-01-18,2013-01-18,2013-01-18,ESY00,2013-01-18,1480.95,1485.98,1475.81,1485.98,0.0,0.0,0.00340324388564,0.00339746595659
2013-01-22,2013-01-22,2013-01-22,ESY00,2013-01-22,1485.98,1492.56,1481.16,1492.56,0.0,0.0,0.00442805421338,0.00441827922681
2013-01-23,2013-01-23,2013-01-23,ESY00,2013-01-23,1492.56,1496.13,1489.9,1494.81,0.0,0.0,0.00150747708635,0.00150634198338
2013-01-24,2013-01-24,2013-01-24,ESY00,2013-01-24,1494.81,1502.27,1489.46,1494.82,0.0,0.0,6.689813421e-06,6.68979104468e-06
2013-01-25,2013-01-25,2013-01-25,ESY00,2013-01-25,1494.82,1503.26,1494.82,1502.96,0.0,0.0,0.00544547169559,0.00543069872087
2013-01-28,2013-01-28,2013-01-28,ESY00,2013-01-28,1502.98,1503.23,1496.33,1500.18,0.0,0.0,-0.00184968329164,-0.00185139606817
2013-01-29,2013-01-29,2013-01-29,ESY00,2013-01-29,1500.18,1509.35,1498.09,1507.84,0.0,0.0,0.00510605394019,0.00509306225218
2013-01-30,2013-01-30,2013-01-30,ESY00,2013-01-30,1507.84,1509.94,1500.11,1501.96,0.0,0.0,-0.0038996179966,-0.00390724133205
2013-01-31,2013-01-31,2013-01-31,ESY00,2013-01-31,1501.96,1504.19,1496.76,1498.11,0.0,0.0,-0.00256331726544,-0.00256660818813
2013-02-01,2013-02-01,2013-02-01,ESY00,2013-02-01,1501.54,1514.41,1501.54,1513.17,0.0,0.0,0.0100526663596,0.0100024744042
2013-02-04,2013-02-04,2013-02-04,ESY00,2013-02-04,1510.08,1510.08,1495.02,1495.71,0.0,0.0,-0.0115386902992,-0.0116057775514
2013-02-05,2013-02-05,2013-02-05,ESY00,2013-02-05,1495.71,1514.96,1495.71,1511.29,0.0,0.0,0.0104164577358,0.0103625802586
